iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
83;761562;1.090203550814769E-7;1.0445464057713246E-7;8246;33153;
85;779512;1.0927335187920661E-7;1.0459261552269537E-7;8414;33851;
86;789382;1.0937685598852505E-7;1.0476513465964752E-7;8538;34351;
87;798580;1.0937685598852505E-7;1.0501359420173769E-7;8635;34742;
88;807814;1.0952991294781579E-7;1.0522212258046112E-7;8722;35133;
89;817062;1.0952991294781579E-7;1.0535240296669937E-7;8814;35529;
90;826349;1.0952991294781579E-7;1.0552714644412728E-7;8918;35923;
91;835628;1.0954143108869065E-7;1.0561433493428503E-7;9024;36337;
92;844893;1.0980079719770797E-7;1.0580219058589719E-7;9119;36736;
93;854148;1.0980079719770797E-7;1.0597661483277949E-7;9210;37136;
94;863403;1.0996249179404905E-7;1.06079411261023E-7;9303;37528;
95;872628;1.1032291517271052E-7;1.0618159195920354E-7;9416;37912;
96;881871;1.1032291517271052E-7;1.062491624294119E-7;9519;38311;
98;899789;1.105529415926699E-7;1.0638961523885901E-7;9639;38806;
99;909653;1.1066334263495616E-7;1.0648320735866079E-7;9810;39494;
100;918869;1.1223902602564864E-7;1.066208589421479E-7;9906;39893;
101;928098;1.1223902602564864E-7;1.0651331152491285E-7;10007;40280;
102;937381;1.1223902602564864E-7;1.0644411177743774E-7;10113;40675;
103;946649;1.1223902602564864E-7;1.0647543591744166E-7;10211;41079;
104;955945;1.1223902602564864E-7;1.0656043868650579E-7;10302;41484;
105;965166;1.1223902602564864E-7;1.065846925505738E-7;10404;41874;
106;974421;1.1223902602564864E-7;1.0659175589616425E-7;10492;42288;
107;983504;1.123340923747955E-7;1.0660226535849517E-7;10593;42676;
108;992598;1.123340923747955E-7;1.06721996528707E-7;10697;43079;
