iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
65;575453;1.1149491376927622E-7;1.0722407401758096E-7;6459;25847;
66;584475;1.1184312436004762E-7;1.0757463651857956E-7;6548;26251;
67;593547;1.1185153096223747E-7;1.0794069649863629E-7;6652;26675;
68;602589;1.1186719663378182E-7;1.0820806024982591E-7;6741;27089;
70;619821;1.1239522657472737E-7;1.0858554331620357E-7;6861;27563;
71;629625;1.1239522657472737E-7;1.0888511887230665E-7;7056;28300;
72;638637;1.1239522657472737E-7;1.0899963292682357E-7;7144;28695;
73;647664;1.1239522657472737E-7;1.0924360468042211E-7;7250;29106;
74;656689;1.1239522657472737E-7;1.0932578955322674E-7;7348;29499;
75;665720;1.1245169777886532E-7;1.093785886070922E-7;7449;29892;
76;674747;1.1245169777886532E-7;1.0945430298529601E-7;7556;30300;
77;683747;1.1295630251550297E-7;1.0940136417880282E-7;7661;30691;
78;692771;1.1295630251550297E-7;1.0947900145733505E-7;7772;31088;
80;709951;1.1295630251550297E-7;1.0970868258761083E-7;7877;31481;
81;719812;1.1314122933150165E-7;1.0978336999917135E-7;8084;32288;
82;728824;1.1314122933150165E-7;1.0992415681749692E-7;8193;32679;
83;737821;1.133442446059474E-7;1.1010978351818559E-7;8307;33069;
84;746833;1.1351053462894258E-7;1.1024617860000769E-7;8430;33460;
85;755831;1.1354610738396014E-7;1.1043349942501352E-7;8517;33853;
86;764858;1.1367382432847189E-7;1.1053324312606383E-7;8601;34248;
87;773814;1.1367382432847189E-7;1.1054899097386723E-7;8701;34629;
88;782832;1.1371028824534678E-7;1.1063139766382744E-7;8793;35026;
89;791852;1.1371028824534678E-7;1.1065824082296331E-7;8894;35432;
91;809913;1.1380838241983707E-7;1.1079896674058487E-7;9117;36238;
92;818948;1.1380838241983707E-7;1.1082220004184058E-7;9223;36645;
93;827982;1.1380838241983707E-7;1.1088444419414421E-7;9319;37050;
94;837003;1.1380838241983707E-7;1.1104534796553147E-7;9420;37439;
95;846091;1.1450400472031309E-7;1.1118693968011799E-7;9515;37847;
96;855132;1.1450400472031309E-7;1.1137080374475499E-7;9610;38256;
97;864151;1.1450400472031309E-7;1.1134153385872436E-7;9697;38650;
98;873158;1.1450400472031309E-7;1.1141086464315982E-7;9819;39046;
99;882192;1.1450400472031309E-7;1.113941105564839E-7;9927;39451;
101;899431;1.1450400472031309E-7;1.1163637174015664E-7;10096;40110;
102;909295;1.1450400472031309E-7;1.1162596778162135E-7;10219;40659;
103;918364;1.1450400472031309E-7;1.1170409908865536E-7;10322;41065;
104;927401;1.1450400472031309E-7;1.1169658397358944E-7;10431;41464;
105;936402;1.1506816465471898E-7;1.1176798962526666E-7;10530;41852;
106;945458;1.1520802363976479E-7;1.1178250465580989E-7;10633;42255;
107;954524;1.1520802363976479E-7;1.1183896717517523E-7;10732;42665;
108;963548;1.154365573955758E-7;1.1195978308813187E-7;10834;43063;
109;972588;1.1572052982876023E-7;1.1192671667309249E-7;10940;43458;
111;989838;1.1586407429297135E-7;1.1210433546234155E-7;11044;43917;
112;999715;1.1602170394811417E-7;1.1217965761079414E-7;11214;44667;
