iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
31208;759969;1.2083341236937831E-4;8.934926158363651E-5;618543;2470860;
31619;769967;1.2083341236937831E-4;8.593025465355704E-5;626639;2503347;
32031;779959;1.2083341236937831E-4;8.761783915192792E-5;634766;2536006;
32443;789962;1.2106729841813029E-4;8.955079812434474E-5;642817;2568517;
32857;799957;1.2106729841813029E-4;8.636481654467156E-5;650996;2601101;
33271;809962;1.2106729841813029E-4;8.6388756356532E-5;659156;2633922;
33686;819969;1.2106729841813029E-4;8.963322292547897E-5;667254;2666836;
34100;829961;1.2106729841813029E-4;8.738825453445681E-5;675220;2699653;
34514;839974;1.2106729841813029E-4;9.070717264626629E-5;683372;2732381;
34941;849972;1.2106729841813029E-4;8.620075625400089E-5;691725;2766306;
35357;859967;1.2106729841813029E-4;7.964083540463732E-5;699868;2799266;
35767;869963;1.2106729841813029E-4;8.362604553142477E-5;707923;2831653;
36169;879934;1.2106729841813029E-4;8.749834081021042E-5;715778;2863670;
36588;889968;1.2106729841813029E-4;8.502868153962484E-5;724126;2896916;
37006;899966;1.2106729841813029E-4;8.921584573569925E-5;732394;2929991;
37409;909971;1.2106729841813029E-4;8.534761028906971E-5;740324;2962079;
37814;919972;1.2106729841813029E-4;8.961019548120169E-5;748246;2994074;
38219;929970;1.2106729841813029E-4;8.770552201921728E-5;756156;3026110;
38624;939967;1.2106729841813029E-4;9.125047594911883E-5;764140;3058154;
39026;949967;1.2106729841813029E-4;8.731379445672127E-5;772063;3089984;
39436;959973;1.2106729841813029E-4;9.194979397845766E-5;780179;3122360;
39850;969959;1.2106729841813029E-4;8.024962321804975E-5;788431;3155209;
40260;979961;1.2106729841813029E-4;8.747586248487295E-5;796639;3187627;
40663;989964;1.2106729841813029E-4;8.135406778768098E-5;804699;3219543;
41066;999965;1.2106729841813029E-4;8.844021277531264E-5;812700;3251444;
