iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
3241;299931;7.509762691498949E-5;6.704415157703499E-5;64164;256927;
3349;309894;7.527853056308341E-5;6.679014553188146E-5;66320;265506;
3458;319966;7.57346258709482E-5;6.696153950208565E-5;68439;274190;
3566;329922;7.61266747868453E-5;6.730207887393343E-5;70583;282760;
3674;339891;7.785736530675803E-5;6.948123408976706E-5;72809;291261;
3783;349972;7.814942169427946E-5;6.835055774152164E-5;74928;299831;
3891;359937;7.926442612555485E-5;6.991354279267018E-5;77076;308444;
4000;369965;7.979572294924992E-5;7.171255604971638E-5;79227;317018;
4108;379908;8.030838419531E-5;7.145506918138141E-5;81405;325506;
4217;389961;8.116883116883117E-5;7.187982321784778E-5;83629;334194;
4325;399913;8.185985592665357E-5;7.253166812528585E-5;85784;342750;
4434;409945;8.256274768824307E-5;7.195047895362793E-5;87948;351419;
4543;419970;8.383635144198524E-5;7.418385698722931E-5;90105;359950;
4651;429911;8.514986376021798E-5;7.251763606873015E-5;92238;368539;
4760;439939;8.514986376021798E-5;7.495736481603614E-5;94370;377214;
4869;449951;8.579272477693891E-5;7.486934398301944E-5;96522;385802;
4978;459973;8.710801393728223E-5;7.523036969260679E-5;98736;394466;
5086;469917;8.753501400560224E-5;7.327279581929715E-5;100911;403029;
5195;479942;8.775008775008775E-5;7.938298462824841E-5;103102;411678;
5303;489895;8.87154009936125E-5;7.731628903055789E-5;105234;420214;
5411;499917;9.022013713460844E-5;7.912362429425414E-5;107349;428784;
5520;509920;9.057971014492754E-5;7.748944497813613E-5;109521;437462;
5629;519905;9.19793966151582E-5;8.067901423975069E-5;111711;446136;
5738;529907;9.19793966151582E-5;7.637233693287626E-5;113873;454776;
5848;539970;9.314456035767511E-5;8.108286562341025E-5;116013;463479;
5957;549954;9.356287425149701E-5;8.241059386622705E-5;118080;472118;
6066;559968;9.391435011269723E-5;7.920950591299197E-5;120286;480759;
6175;569949;9.416195856873823E-5;7.940824087668765E-5;122445;489405;
6284;579937;9.43040362127499E-5;8.199050161636695E-5;124646;498059;
6393;589921;9.458948164964057E-5;8.09387605021765E-5;126791;506652;
6502;599916;9.458948164964057E-5;8.009471666388021E-5;128902;515289;
6611;609896;9.473285335354301E-5;8.322121249102294E-5;131059;523873;
6721;619966;9.567546880979717E-5;8.22010032551879E-5;133284;532558;
6830;629969;9.656237929702588E-5;8.425569684568174E-5;135380;541227;
6939;639952;9.70873786407767E-5;8.417811427654246E-5;137570;549832;
7048;649928;9.723842862699339E-5;8.463725650534585E-5;139784;558438;
7157;659904;9.754194303550527E-5;8.524713664873273E-5;141941;567115;
7266;669928;9.900990099009902E-5;8.544578582575196E-5;144113;575704;
7375;679911;9.932459276916965E-5;8.535059090421423E-5;146221;584336;
7484;689897;9.940357852882704E-5;8.4999732604369E-5;148441;593022;
7594;699973;1.0012014417300761E-4;8.617969519846542E-5;150638;601769;
7703;709957;1.0096930533117933E-4;8.537536571352869E-5;152745;610385;
7812;719949;1.012555690562981E-4;8.700843974373499E-5;154891;619053;
7921;729933;1.012555690562981E-4;8.528899282759829E-5;157091;627699;
8030;739909;1.0141987829614604E-4;8.779356183239153E-5;159211;636313;
8139;749896;1.0166734444896299E-4;8.957466123109778E-5;161340;644997;
8249;759966;1.0300782859497322E-4;8.650716887014716E-5;163504;653700;
8358;769964;1.0369141435089174E-4;9.049658044965391E-5;165646;662349;
8467;779936;1.0412328196584757E-4;9.180145649696627E-5;167720;670950;
8576;789909;1.0464629552113855E-4;8.94269575706548E-5;169833;679595;
8686;799972;1.0526315789473685E-4;8.925617428179577E-5;172056;688234;
8795;809957;1.0638297872340425E-4;9.002143397190149E-5;174158;696897;
8904;819934;1.0711225364181663E-4;9.087199082581189E-5;176263;705530;
9013;829902;1.0711225364181663E-4;9.24864031619662E-5;178442;714094;
9122;839891;1.0711225364181663E-4;8.960987467406002E-5;180578;722742;
9232;849958;1.0748065348237318E-4;9.259130074520362E-5;182777;731445;
9341;859938;1.0766580534022394E-4;8.830238299453631E-5;184975;740091;
9450;869920;1.0813148788927336E-4;9.283967845032866E-5;187118;748778;
9559;879903;1.0912265386294194E-4;9.171328188087902E-5;189292;757441;
9669;889973;1.0912265386294194E-4;9.206312284943141E-5;191503;766136;
9778;899945;1.0940919037199125E-4;9.22437492868182E-5;193678;774697;
9887;909958;1.0960105217010084E-4;9.40359815629416E-5;195855;783400;
9996;919938;1.1018069634200089E-4;9.221106481514425E-5;197958;792028;
10105;929920;1.1076650420912716E-4;9.267538087539393E-5;200107;800691;
10214;939908;1.1155734047300312E-4;9.563573270007147E-5;202301;809376;
10323;949942;1.1155734047300312E-4;9.563860036160381E-5;204388;818008;
10432;959923;1.1246063877642825E-4;9.412316508462858E-5;206610;826619;
10541;969898;1.1246063877642825E-4;9.571009325042544E-5;208729;835223;
10651;979972;1.1261261261261261E-4;9.474859364482147E-5;210902;843957;
10760;989963;1.1261261261261261E-4;9.375195281391927E-5;213029;852664;
10868;999912;1.1307100859339665E-4;9.495986385075929E-5;215190;861247;
