iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
151;556938;1.9238597860206215E-5;1.8444792293059947E-5;15145;60149;
154;567796;1.9252784048837375E-5;1.8522211526308672E-5;15452;61354;
157;578636;1.928840446704015E-5;1.860730551202669E-5;15751;62542;
160;589500;1.9443307010984303E-5;1.8683410883916992E-5;16021;63755;
162;596764;1.9583697590108524E-5;1.873934860450661E-5;16245;64577;
165;607633;1.963943567259961E-5;1.876682383691054E-5;16513;65795;
168;618475;1.978788965322913E-5;1.88829145143935E-5;16855;66984;
171;629338;1.978788965322913E-5;1.894568488714459E-5;17153;68190;
174;639911;1.9800019800019778E-5;1.898493662606958E-5;17349;69037;
176;647636;1.981185081517842E-5;1.9058835742319272E-5;17667;70221;
179;658643;2.002552052335496E-5;1.911754707222892E-5;17954;71441;
182;669628;2.0134684934463602E-5;1.9187038638887945E-5;18252;72654;
184;676980;2.0134684934463602E-5;1.9197529781445685E-5;18447;73447;
187;687939;2.0134684934463622E-5;1.9272379201121978E-5;18740;74634;
190;698916;2.0157226365652097E-5;1.935734315557471E-5;19059;75835;
193;709932;2.016592523281563E-5;1.9396017073990586E-5;19348;77055;
195;717172;2.0193257552076415E-5;1.9447520255346418E-5;19553;77856;
198;728057;2.0193257552076415E-5;1.945513150458184E-5;19869;79065;
201;738918;2.0193257552076415E-5;1.9509851832231785E-5;20178;80269;
204;749781;2.0302647505840066E-5;1.9509514742359728E-5;20468;81472;
206;757022;2.0330475952706463E-5;1.9559138682995748E-5;20673;82273;
209;767889;2.0504080517063688E-5;1.9598833107637545E-5;20982;83481;
212;778746;2.0512559635138987E-5;1.967077325496965E-5;21274;84679;
215;789620;2.0585840071078812E-5;1.9622490762987082E-5;21569;85885;
217;796896;2.0585840071078812E-5;1.966568384805247E-5;21777;86675;
220;807804;2.0696229436743858E-5;1.9674904128554903E-5;22070;87853;
223;818715;2.0696229436743858E-5;1.9757399815128068E-5;22356;89035;
226;829599;2.0819783124483147E-5;1.9798373072064367E-5;22649;90189;
228;836877;2.0864543212555438E-5;1.9881417256127915E-5;22833;90981;
231;847803;2.101375392221715E-5;2.0021040391204125E-5;23124;92180;
234;858747;2.104174303065907E-5;2.0088187625596186E-5;23440;93398;
237;869677;2.104174303065907E-5;2.0217501458876318E-5;23703;94591;
239;876926;2.129805693566964E-5;2.0321131370123453E-5;23902;95401;
242;887803;2.138331212108771E-5;2.0434748518222456E-5;24202;96619;
245;898651;2.14997263084841E-5;2.05695614004529E-5;24508;97806;
248;909499;2.14997263084841E-5;2.0678894772768632E-5;24815;98993;
250;916734;2.150157542043106E-5;2.0790221445958846E-5;25017;99788;
253;927594;2.1560701567980475E-5;2.088971153568306E-5;25309;100991;
256;938461;2.1621247632473384E-5;2.1015344076045777E-5;25623;102201;
259;949301;2.167175013685711E-5;2.1105088998951758E-5;25920;103378;
262;959776;2.1707776854473654E-5;2.1170006931456357E-5;26142;104358;
264;967400;2.1711358774993038E-5;2.1210930348069998E-5;26402;105384;
267;978251;2.1935356504381567E-5;2.1272686124468577E-5;26718;106576;
270;989093;2.200107717273835E-5;2.1281035500034602E-5;27042;107758;
273;999578;2.2064845934419716E-5;2.1339372886497592E-5;27342;108956;
