iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
906;669462;2.6949877539756446E-5;2.5707702722327597E-5;18001;71726;
920;679359;2.7082670936339997E-5;2.61524474911714E-5;18316;72855;
935;689940;2.7120600428396985E-5;2.6304227405922026E-5;18620;74038;
949;699825;2.717829997559385E-5;2.6317095598322758E-5;18901;75135;
963;709715;2.7272538844277028E-5;2.6224459633261957E-5;19176;76234;
977;719603;2.7512662703009036E-5;2.6636096234420017E-5;19436;77322;
991;729493;2.754767814394765E-5;2.6797193944321612E-5;19701;78427;
1005;739365;2.7551397131348546E-5;2.6819074676212732E-5;19979;79526;
1020;749954;2.767331102864466E-5;2.6872105886514495E-5;20270;80690;
1034;759837;2.778656141858176E-5;2.6734532642609694E-5;20537;81788;
1048;769729;2.8005760224762987E-5;2.664046825427434E-5;20805;82906;
1062;779594;2.8035124646967703E-5;2.6972524470243126E-5;21103;84005;
1076;789492;2.8035124646967703E-5;2.6785207540488415E-5;21378;85134;
1090;799398;2.8035124646967703E-5;2.6789600035339395E-5;21656;86245;
1104;809319;2.804207432832222E-5;2.706080485369995E-5;21914;87350;
1119;819961;2.8127132388224153E-5;2.7252965286237504E-5;22202;88495;
1133;829957;2.8160240781322748E-5;2.7314087489009557E-5;22503;89682;
1147;839927;2.816024078132278E-5;2.736940750796486E-5;22772;90808;
1161;849852;2.818019090388526E-5;2.716339941504785E-5;23059;91892;
1175;859810;2.8240562145333864E-5;2.7346384726407493E-5;23347;92993;
1189;869784;2.8253232593607215E-5;2.722448567199577E-5;23622;94120;
1203;879741;2.825449387725119E-5;2.738402964161504E-5;23887;95222;
1217;889689;2.854029518656504E-5;2.7660121317941457E-5;24164;96317;
1231;899644;2.8611402788467318E-5;2.7654484090827367E-5;24465;97433;
1245;909615;2.8748965755956935E-5;2.764798785661253E-5;24737;98555;
1259;919561;2.8748965755956935E-5;2.7653050101368537E-5;25028;99660;
1273;929497;2.8810971217839754E-5;2.7976955612026448E-5;25289;100746;
1287;939467;2.8844012732900953E-5;2.8099461076097858E-5;25573;101862;
1301;949412;2.8855631811371864E-5;2.798949237122006E-5;25876;102991;
1315;959362;2.8955393636994345E-5;2.793749321110637E-5;26171;104106;
1329;969319;2.9037100703568948E-5;2.7687698186026318E-5;26427;105226;
1344;979943;2.9049449716274016E-5;2.827091104027297E-5;26711;106356;
1358;989924;2.9049449716274033E-5;2.8282664416634274E-5;26975;107521;
1372;999914;2.907903215675692E-5;2.835517240859483E-5;27253;108630;
