iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
4363;549943;6.13496505857612E-5;4.2826266779241133E-5;436684;1740570;
4442;559900;6.13496505857612E-5;4.2665796030770515E-5;444461;1772191;
4521;569862;6.250332510648021E-5;4.434287231770879E-5;452365;1803754;
4601;579884;6.28403078186636E-5;4.385654664478331E-5;460298;1835668;
4681;589952;6.288930057680483E-5;4.463134927647045E-5;468162;1867687;
4760;599933;6.341473485680354E-5;4.4918953898915084E-5;476069;1899170;
4840;609967;6.341473485680354E-5;4.6071203943469195E-5;483966;1930926;
4919;619868;6.341473485680355E-5;4.8171016783240945E-5;491797;1962483;
4999;629888;6.341989255304112E-5;4.517300472233012E-5;499712;1994292;
5079;639964;6.341989255304112E-5;4.487774057436361E-5;507658;2026366;
5158;649915;6.365615143883494E-5;4.567698831251793E-5;515489;2057950;
5237;659875;6.365615143883494E-5;4.6219103990142844E-5;523366;2089520;
5317;669938;6.366377405863119E-5;4.6637454727042676E-5;531240;2121528;
5396;679909;6.366377405863119E-5;4.786332554546855E-5;539155;2153172;
5476;689968;6.47844127649705E-5;4.526741375451452E-5;547168;2184991;
5555;699950;6.478441276497051E-5;4.3969841657875575E-5;555054;2216657;
5634;709958;6.478441276497051E-5;4.4331111251972864E-5;562893;2248136;
5713;719932;6.484708934113253E-5;4.555452060060809E-5;570738;2279625;
5792;729917;6.487082671524801E-5;4.605455014856246E-5;578554;2311096;
5872;739960;6.487082671524801E-5;4.489212579230246E-5;586490;2343044;
5951;749873;6.487082671524801E-5;4.5733600415991615E-5;594465;2374561;
6031;759922;6.487622399681623E-5;4.470470600062535E-5;602394;2406495;
6110;769899;6.52306212429232E-5;4.54448417524638E-5;610300;2438090;
6190;779968;6.590118086371958E-5;4.5175549841122225E-5;618306;2470022;
6269;789890;6.629995144332665E-5;4.5234234934318406E-5;626306;2501437;
6349;799921;6.636729082897425E-5;4.658901722939756E-5;634129;2533266;
6428;809931;6.636729082897425E-5;4.430002042488006E-5;642094;2564742;
6507;819909;6.636729082897425E-5;4.737998158651733E-5;649784;2596337;
6586;829865;6.665245199720813E-5;4.7168869164451654E-5;657725;2627786;
6666;839917;6.823921607809688E-5;4.780240451914069E-5;665614;2659839;
6745;849884;6.853309642331267E-5;4.747623281426623E-5;673541;2691430;
6825;859959;6.853309642331268E-5;4.8474473871050815E-5;681532;2723486;
6904;869917;6.87205334474672E-5;4.494033447406747E-5;689351;2754832;
6984;879974;6.878135290677079E-5;4.833818248086064E-5;697239;2786426;
7063;889932;6.913015118090171E-5;4.761677324117767E-5;705147;2818196;
7143;899966;6.914036734868458E-5;4.820483736759464E-5;713009;2850115;
7222;909912;6.914036734868458E-5;4.775855440804639E-5;721003;2881810;
7302;919957;6.914036734868458E-5;5.001700947130434E-5;728994;2913620;
7382;929973;7.056549684966631E-5;4.9745585347436854E-5;736952;2945319;
7461;939937;7.056549684966631E-5;4.823541072920329E-5;744746;2977196;
7541;949971;7.108917002769004E-5;4.9936052492446084E-5;752624;3008733;
7620;959906;7.108917002769007E-5;4.9049107544992406E-5;760572;3040612;
7700;969973;7.16233052088495E-5;4.703235098160291E-5;768547;3072291;
7779;979896;7.256894471773973E-5;5.129136392376126E-5;776589;3104093;
7858;989891;7.282400222790038E-5;4.906669340246194E-5;784441;3135652;
7943;999955;7.288617340341448E-5;4.9652880743785715E-5;792881;3169621;
