iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
31356;779967;1.2461641647391883E-4;1.0374017470971345E-4;621152;2483643;
31755;789965;1.2461641647391883E-4;1.0186965487442648E-4;629126;2515258;
32156;799965;1.2461641647391883E-4;9.579636826753511E-5;637140;2547054;
32556;809960;1.2461641647391883E-4;1.0018330379449806E-4;645073;2578794;
32953;819966;1.2461641647391883E-4;9.611636279290077E-5;653073;2610284;
33349;829948;1.2461641647391883E-4;1.0076912486656191E-4;660814;2641672;
33746;839972;1.2461641647391883E-4;9.812023497879939E-5;668709;2673058;
34149;849962;1.2461641647391883E-4;9.764254873745554E-5;676667;2705018;
34548;859965;1.2461641647391883E-4;1.0449130786928956E-4;684596;2736658;
34949;869959;1.2461641647391883E-4;9.793908050562866E-5;692485;2768382;
35351;879970;1.2461641647391883E-4;9.643248010612891E-5;700460;2800335;
35754;889968;1.2461641647391883E-4;1.0003297448254511E-4;708409;2832307;
36156;899944;1.2461641647391883E-4;1.0221164473661134E-4;716363;2864145;
36559;909970;1.2461641647391883E-4;9.881011840613528E-5;724337;2896108;
36962;919966;1.2461641647391883E-4;9.936719017941459E-5;732364;2928128;
37361;929971;1.2461641647391883E-4;1.0232797371060752E-4;740255;2959724;
37762;939971;1.2461641647391883E-4;1.0029073957986578E-4;748131;2991339;
38163;949972;1.2461641647391883E-4;1.0222818892409594E-4;756068;3023074;
38555;959957;1.2461641647391883E-4;9.718621944449499E-5;763855;3054093;
38952;969974;1.2461641647391883E-4;1.0145884545786186E-4;771782;3085634;
39346;979965;1.2461641647391883E-4;9.872452490654583E-5;779519;3116993;
39743;989974;1.2461641647391883E-4;9.950412765948883E-5;787369;3148408;
40135;999962;1.2461641647391883E-4;9.804126393719741E-5;795104;3179370;
