iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
160;309637;1.2152267424741311E-7;1.1897465815896565E-7;3155;12649;
165;319381;1.2152267424741311E-7;1.1941623318183313E-7;3258;13039;
170;329103;1.2204199196451117E-7;1.1939543622543116E-7;3360;13442;
175;338665;1.2289032640530926E-7;1.1946868527964305E-7;3455;13840;
180;348211;1.2325059644044883E-7;1.214558632623873E-7;3548;14239;
186;359689;1.246191483053852E-7;1.2235170943030265E-7;3663;14723;
191;369277;1.249580297217672E-7;1.2319980930436569E-7;3773;15126;
196;378814;1.2521105889114337E-7;1.2355781403339257E-7;3879;15514;
201;388390;1.2586128450251126E-7;1.2364516431093868E-7;3972;15919;
207;399830;1.2655576584905315E-7;1.2457600004897618E-7;4088;16389;
212;409429;1.2672885082404803E-7;1.2449538025418792E-7;4183;16799;
217;418997;1.273319088288253E-7;1.2450598757044812E-7;4278;17192;
222;428540;1.27386928496061E-7;1.2410641029288996E-7;4386;17583;
228;439860;1.27386928496061E-7;1.245469225533166E-7;4509;18036;
233;449610;1.2866545360877004E-7;1.252944009343198E-7;4610;18455;
238;459180;1.2903060980253285E-7;1.258565004164856E-7;4709;18860;
243;468714;1.2903060980253285E-7;1.2581956792193984E-7;4804;19252;
248;478256;1.2907011307961677E-7;1.2613667682884586E-7;4901;19646;
254;489718;1.3001836769480424E-7;1.2700027972848536E-7;5001;20115;
259;499269;1.3001836769480424E-7;1.2715210642973988E-7;5102;20505;
264;508863;1.3001836769480424E-7;1.2700216825412877E-7;5204;20894;
269;518433;1.3035319850902011E-7;1.2760360441430928E-7;5317;21285;
275;529886;1.3068497615456583E-7;1.2833178437887826E-7;5447;21752;
280;539448;1.3127103043952035E-7;1.291002306598211E-7;5536;22146;
285;549041;1.31545212944733E-7;1.3004758373469636E-7;5634;22550;
290;558566;1.3249186864279172E-7;1.3030158385387088E-7;5733;22942;
296;569857;1.3293203809672692E-7;1.3013397311648696E-7;5856;23395;
301;579531;1.3293203809672692E-7;1.301179443755212E-7;5963;23825;
306;589095;1.3343736110004692E-7;1.3063714766943487E-7;6078;24226;
311;598670;1.3343736110004692E-7;1.3080784637782634E-7;6179;24623;
317;609957;1.3365437113279431E-7;1.3147948831156514E-7;6289;25016;
322;619660;1.3439565031165678E-7;1.3191772668859354E-7;6406;25486;
327;629273;1.3463601758507954E-7;1.3228246924927796E-7;6506;25890;
332;638857;1.3463601758507954E-7;1.3204643344233127E-7;6617;26300;
337;648370;1.354266134692872E-7;1.329062250035569E-7;6715;26688;
343;659792;1.3580039189277093E-7;1.3364469082580076E-7;6811;27156;
348;669314;1.3580039189277093E-7;1.3373873697494307E-7;6904;27546;
353;678869;1.3593108511474418E-7;1.3397978269163834E-7;7000;27952;
358;688434;1.3630936664806952E-7;1.3419301193076112E-7;7103;28359;
364;699855;1.3706912491918061E-7;1.3395755186027641E-7;7224;28832;
369;709415;1.3736759995587752E-7;1.3481656905929205E-7;7314;29229;
374;718992;1.3768094890811434E-7;1.3561387672213808E-7;7418;29629;
379;728559;1.3811603376605546E-7;1.358915105983604E-7;7520;30015;
385;739913;1.385344523407543E-7;1.3622941693117892E-7;7628;30443;
390;749642;1.385344523407543E-7;1.3614501154135638E-7;7727;30884;
395;759231;1.385344523407543E-7;1.3605628831496406E-7;7837;31279;
400;768833;1.388186119665808E-7;1.3608626307054182E-7;7939;31679;
405;778446;1.3934569115950525E-7;1.3660276878597815E-7;8037;32077;
411;789922;1.3940000287164005E-7;1.367871595441237E-7;8152;32550;
416;799517;1.3965136595095808E-7;1.3658934087702746E-7;8247;32950;
421;809117;1.3965136595095808E-7;1.3668503740460835E-7;8345;33345;
426;818726;1.4009862102328313E-7;1.3657633711157425E-7;8441;33751;
431;828302;1.4015202851140746E-7;1.3671820528249483E-7;8537;34146;
437;839795;1.4055728433206545E-7;1.3758029152023484E-7;8652;34626;
442;849376;1.4093008500761797E-7;1.3759927849887696E-7;8762;35023;
447;858962;1.4094128766497354E-7;1.3809567391858793E-7;8875;35413;
452;868588;1.4150193836430268E-7;1.390146400771071E-7;8977;35805;
458;879948;1.4158111273976584E-7;1.3930585268803746E-7;9079;36211;
463;889694;1.4205221413234862E-7;1.3942474323490358E-7;9200;36675;
468;899293;1.424821907947671E-7;1.3971742213884445E-7;9311;37066;
473;908876;1.4282661876833178E-7;1.3985801294523644E-7;9400;37469;
478;918494;1.4296250622423012E-7;1.401135408592315E-7;9496;37871;
484;929889;1.4299844574989314E-7;1.4033722858719485E-7;9617;38323;
489;939672;1.4299844574989314E-7;1.4018482650386444E-7;9721;38756;
494;949124;1.4395997912580303E-7;1.4110223691618437E-7;9834;39151;
499;958668;1.4403031089086636E-7;1.4226477545237146E-7;9931;39524;
504;968309;1.441529751372156E-7;1.4245129068698062E-7;10026;39934;
510;979448;1.4570316273484253E-7;1.4248393426181433E-7;10154;40413;
515;988843;1.4580186139404367E-7;1.4328057454301714E-7;10244;40806;
521;999851;1.4614663213124318E-7;1.440962784051407E-7;10357;41273;
