iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
15948;389951;1.1896228878993277E-4;8.661979520698258E-5;314783;1262766;
16358;399948;1.1966026644254586E-4;8.721565323742364E-5;322813;1295181;
16767;409936;1.1966026644254586E-4;9.027586559727279E-5;330903;1327598;
17175;419947;1.2104161432486917E-4;9.422972303744004E-5;338999;1359828;
17584;429929;1.2148225480576247E-4;9.070423437120619E-5;347115;1392244;
17994;439939;1.2148225480576247E-4;9.729033904989704E-5;355349;1424558;
18404;449938;1.2148225480576247E-4;9.314084787240622E-5;363494;1457133;
18811;459943;1.2148225480576247E-4;8.901197445050955E-5;371497;1489290;
19219;469936;1.2167307885535871E-4;9.094156095998423E-5;379550;1521662;
19623;479931;1.2167307885535871E-4;9.354570555456523E-5;387532;1553742;
20028;489946;1.2167307885535871E-4;9.171755490609471E-5;395542;1585906;
20435;499941;1.2167307885535871E-4;8.303920182195912E-5;403645;1618195;
20838;509934;1.2300123811093467E-4;9.5636059777958E-5;411480;1650122;
21245;519945;1.232286678097044E-4;9.470789533439316E-5;419432;1682326;
21646;529941;1.240007657972554E-4;9.228478605397384E-5;427361;1714040;
22054;539950;1.2400076579725545E-4;9.72583979626205E-5;435361;1746286;
22458;549942;1.2463899143055454E-4;9.209852590702314E-5;443387;1778297;
22861;559934;1.2463899143055454E-4;9.070017543732017E-5;451333;1810093;
23268;569943;1.2463899143055454E-4;9.069661542983363E-5;459377;1842295;
23673;579932;1.2463899143055454E-4;9.940447258562428E-5;467563;1874308;
24079;589949;1.2463899143055454E-4;9.474467646256729E-5;475624;1906475;
24479;599947;1.2463899143055454E-4;9.328903044701983E-5;483573;1938117;
24886;609935;1.2463899143055456E-4;8.640081616374886E-5;491671;1970371;
25290;619929;1.2463899143055456E-4;9.089907630302127E-5;499764;2002367;
25693;629938;1.2463899143055456E-4;9.629321278175436E-5;507757;2034354;
26100;639947;1.2463899143055456E-4;9.65565580939608E-5;515810;2066546;
26505;649939;1.2463899143055456E-4;8.98507800172548E-5;523803;2098708;
26911;659929;1.2463899143055456E-4;8.933906297991801E-5;531898;2130892;
27313;669948;1.2463899143055456E-4;8.694928829988055E-5;539916;2162856;
27720;679931;1.2463899143055456E-4;8.90284696317887E-5;548059;2194987;
28128;689937;1.2463899143055456E-4;9.38981340515008E-5;556235;2227341;
28533;699950;1.2463899143055456E-4;9.197594278348466E-5;564363;2259389;
28939;709941;1.2463899143055456E-4;9.638718950987082E-5;572498;2291528;
29344;719939;1.2463899143055456E-4;9.5346110237241E-5;580426;2323659;
29751;729951;1.2463899143055456E-4;9.359533090482883E-5;588319;2355778;
30152;739930;1.2463899143055456E-4;9.099920829734166E-5;596275;2387595;
30557;749939;1.2463899143055456E-4;9.466141070819851E-5;604169;2419731;
30961;759930;1.2463899143055456E-4;9.089272522351668E-5;612149;2451804;
31366;769936;1.2463899143055456E-4;9.186525310116713E-5;620249;2483958;
31774;779944;1.2463899143055456E-4;9.214831310242977E-5;628321;2516366;
32184;789936;1.2463899143055456E-4;9.27998144942857E-5;636370;2548934;
32595;799946;1.2463899143055456E-4;9.758080914587781E-5;644480;2581447;
32997;809945;1.2463899143055456E-4;9.101126132181232E-5;652334;2613285;
33404;819931;1.2463899143055456E-4;9.495168640676772E-5;660517;2645571;
33809;829940;1.2463899143055456E-4;9.877401260743094E-5;668547;2677511;
34218;839932;1.2463899143055456E-4;9.612636020260702E-5;676652;2709846;
34627;849929;1.2463899143055456E-4;9.119705734178455E-5;684715;2742250;
35037;859937;1.2469945289883894E-4;9.764848569658226E-5;692713;2774730;
35451;869945;1.2469945289883894E-4;9.496884782889436E-5;701006;2807511;
35863;879930;1.2469945289883894E-4;8.938298719661584E-5;709080;2840125;
36275;889932;1.2469945289883894E-4;9.514990137862271E-5;717278;2872866;
36685;899942;1.2469945289883894E-4;9.288143440357142E-5;725534;2905293;
37090;909939;1.2469945289883896E-4;9.481283321284735E-5;733625;2937430;
37498;919936;1.2469945289883896E-4;9.767138756920398E-5;741729;2969806;
37918;929935;1.2469945289883896E-4;8.3299401141695E-5;750080;3002937;
38348;939933;1.2469945289883896E-4;9.554696085246828E-5;758528;3036943;
38764;949948;1.2469945289883896E-4;9.484556541232294E-5;766822;3069980;
39171;959946;1.2469945289883896E-4;9.045871274767596E-5;774846;3102078;
39578;969933;1.2469945289883896E-4;1.0102659960435247E-4;783066;3134246;
39982;979930;1.2469945289883896E-4;9.845286743346005E-5;791013;3166136;
40390;989946;1.2469945289883896E-4;9.093056290386935E-5;799035;3198432;
40797;999941;1.2469945289883896E-4;9.506159609997489E-5;807162;3230654;
