iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
54;477101;1.074821090655355E-7;1.0286600040859943E-7;5341;21521;
55;486129;1.074821090655355E-7;1.0310659750034263E-7;5438;21899;
56;495190;1.074821090655355E-7;1.0328744802071964E-7;5540;22303;
57;504214;1.074821090655355E-7;1.0335215856817141E-7;5644;22699;
58;513236;1.0754864586575477E-7;1.0346540805291714E-7;5742;23089;
59;522300;1.0754864586575477E-7;1.0356859460051754E-7;5844;23502;
61;539601;1.0774891399869581E-7;1.0379182199641051E-7;5997;24085;
62;549512;1.0774891399869581E-7;1.0386267650543619E-7;6158;24706;
63;558568;1.0774891399869581E-7;1.0404924288781132E-7;6253;25102;
64;567634;1.0795206194375676E-7;1.0410558227960403E-7;6347;25505;
65;576681;1.0795206194375676E-7;1.0421086217893306E-7;6448;25904;
66;585723;1.0795206194375676E-7;1.0429355563061826E-7;6551;26304;
67;594782;1.0795206194375676E-7;1.0443305036902932E-7;6659;26711;
68;603839;1.0795206194375676E-7;1.045224789676398E-7;6753;27117;
69;612891;1.0795206194375676E-7;1.0464996628244192E-7;6843;27508;
70;621944;1.0795206194375676E-7;1.047143028417588E-7;6953;27903;
72;639285;1.080207922741801E-7;1.0500164018339607E-7;7141;28648;
73;649160;1.0836963625839959E-7;1.0507692654913521E-7;7258;29110;
74;658205;1.0929877947145952E-7;1.052178697888454E-7;7357;29500;
75;667276;1.0967155015800928E-7;1.0549495053638435E-7;7462;29899;
76;676320;1.100053737625083E-7;1.0556143955222909E-7;7569;30294;
77;685347;1.100053737625083E-7;1.0567765546028314E-7;7663;30686;
78;694374;1.1001780308089454E-7;1.0579451414813287E-7;7767;31077;
79;703430;1.1001780308089454E-7;1.0589654006743328E-7;7866;31479;
80;712457;1.1001780308089454E-7;1.0613333765197736E-7;7965;31865;
82;729738;1.1004337249483511E-7;1.0644286743009091E-7;8114;32378;
83;739569;1.1004337249483511E-7;1.0669049753731233E-7;8284;33038;
84;748610;1.1009149263586996E-7;1.068875076820726E-7;8388;33437;
85;757669;1.1055637606812661E-7;1.0705437563479007E-7;8469;33829;
86;766749;1.1055637606812661E-7;1.074199311550828E-7;8565;34237;
87;775815;1.1055637606812661E-7;1.0765930711290127E-7;8659;34639;
88;784882;1.1136783872778727E-7;1.078712464072168E-7;8760;35043;
89;793937;1.1167316213614231E-7;1.0793926040852906E-7;8856;35442;
90;803032;1.1167316213614231E-7;1.0797800547893951E-7;8957;35858;
91;812052;1.1167316213614231E-7;1.0814962209386605E-7;9049;36247;
93;829332;1.125243671517067E-7;1.0857971565576159E-7;9234;36952;
94;839211;1.125243671517067E-7;1.0873617926504725E-7;9353;37437;
95;848252;1.125243671517067E-7;1.0894667461916564E-7;9442;37837;
96;857306;1.135175056480635E-7;1.0907131866565127E-7;9544;38233;
97;866354;1.136020119370722E-7;1.0926154233252218E-7;9636;38633;
98;875384;1.136020119370722E-7;1.0945123629905623E-7;9720;39026;
99;884407;1.136020119370722E-7;1.0957360159220622E-7;9818;39424;
100;893462;1.1362586615577447E-7;1.0970064167628548E-7;9905;39826;
101;902503;1.1362586615577447E-7;1.0985880920531453E-7;10008;40219;
103;919777;1.1383206423862115E-7;1.1009454116095329E-7;10131;40701;
104;929641;1.1440078186070355E-7;1.1035607806166481E-7;10304;41406;
105;938678;1.1479253315897113E-7;1.1048319092599645E-7;10393;41811;
106;947714;1.1479253315897113E-7;1.1055504129100992E-7;10510;42204;
107;956758;1.1479253315897113E-7;1.1075502441118981E-7;10612;42600;
108;965749;1.150368854269433E-7;1.1081183114452048E-7;10709;42976;
109;974811;1.150368854269433E-7;1.1099713996606418E-7;10810;43390;
110;983856;1.150368854269433E-7;1.110347324814421E-7;10913;43790;
111;992712;1.1576110612052121E-7;1.1120828618101507E-7;11023;44192;
