iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
348;668662;3.3004346012282877E-5;3.0282125598969914E-5;34883;139045;
354;679941;3.3041903742325995E-5;3.03158157446058E-5;35393;141060;
359;689592;3.3041903742325995E-5;3.0479601024217585E-5;36007;143423;
364;699133;3.3041903742325995E-5;3.042911801528582E-5;36526;145440;
369;708649;3.3041903742325995E-5;3.0470323736681283E-5;37035;147441;
375;719938;3.3041903742325995E-5;3.062575783631588E-5;37523;149483;
380;729591;3.327563338504364E-5;3.0583685601575155E-5;38080;151854;
385;739100;3.327563338504364E-5;3.03630511448324E-5;38599;153834;
390;748645;3.3362692502735714E-5;3.080257105960466E-5;39060;155828;
396;759928;3.350656226021865E-5;3.119469443455874E-5;39585;157908;
401;769547;3.3522579468626845E-5;3.114001599731111E-5;40173;160231;
406;779006;3.363802657807752E-5;3.1156463533909035E-5;40682;162224;
411;788450;3.366296104791447E-5;3.122752967127811E-5;41202;164183;
417;799839;3.366296104791447E-5;3.113802160174852E-5;41787;166602;
422;809302;3.389876472901323E-5;3.1240901736125154E-5;42282;168586;
427;818823;3.389876472901323E-5;3.124965308225993E-5;42783;170648;
432;828331;3.39239032571696E-5;3.117942913985489E-5;43289;172670;
438;839730;3.39535745983801E-5;3.1133194733467254E-5;43874;175078;
443;849227;3.415459187995069E-5;3.127715337071151E-5;44392;177068;
448;858732;3.4215008481900576E-5;3.190874121030496E-5;44885;179083;
453;868199;3.4215008481900576E-5;3.187484478888269E-5;45403;181056;
459;879584;3.435691752484519E-5;3.1832051735980066E-5;45962;183466;
464;889102;3.435691752484519E-5;3.200450115823998E-5;46431;185444;
469;898581;3.455885961292695E-5;3.208663809356162E-5;46907;187430;
475;909826;3.4587475183486505E-5;3.209706631796754E-5;47485;189787;
480;919459;3.4587475183486505E-5;3.176822803467554E-5;47996;191833;
485;928959;3.4806870597801036E-5;3.166811794402168E-5;48510;193798;
490;938470;3.4806870597801036E-5;3.1600187512870413E-5;49028;195815;
496;949892;3.4806870597801036E-5;3.160259308403137E-5;49655;198197;
501;959370;3.484687238866249E-5;3.183501690059603E-5;50142;200190;
506;968871;3.484687238866249E-5;3.19348315598753E-5;50615;202192;
511;978357;3.4977264777894353E-5;3.1870732950048E-5;51109;204196;
517;989772;3.4977264777894353E-5;3.211105809028904E-5;51704;206642;
522;999283;3.4977264777894353E-5;3.2215470123173656E-5;52230;208608;
