iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
99;885376;1.1476017876881607E-7;1.1067564922970008E-7;9938;39498;
100;894441;1.1476017876881607E-7;1.1097381212198457E-7;10036;39892;
101;903509;1.1496261415787586E-7;1.1115508311998428E-7;10136;40298;
102;912561;1.1496261415787586E-7;1.1141247191535836E-7;10226;40703;
104;929843;1.150127393860781E-7;1.1180249048909394E-7;10345;41161;
105;939732;1.150127393860781E-7;1.1196365945373517E-7;10522;41910;
106;948801;1.1610617956563749E-7;1.1208494970966006E-7;10642;42307;
107;957870;1.1610617956563749E-7;1.1216149561532538E-7;10737;42716;
108;966926;1.1610617956563749E-7;1.1227953031979848E-7;10831;43107;
109;975972;1.1610617956563749E-7;1.123909639609201E-7;10914;43497;
110;985033;1.1649941622142531E-7;1.1256952931065887E-7;11001;43890;
111;994097;1.1649941622142531E-7;1.1280491742404902E-7;11090;44286;
