iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
87;318229;1.722754974627265E-5;1.6222934600661447E-5;8689;34801;
90;328758;1.726620692513028E-5;1.63043565770645E-5;8986;35993;
93;339304;1.7339887810925858E-5;1.637779750602442E-5;9263;37187;
96;349832;1.7350526085301446E-5;1.6415344275543903E-5;9583;38394;
98;356876;1.7350526085301446E-5;1.6401290389668503E-5;9789;39200;
101;367413;1.7350526085301446E-5;1.643320911857918E-5;10107;40405;
104;377957;1.7495908581778174E-5;1.6443577541743208E-5;10415;41584;
107;388479;1.7495908581778174E-5;1.6425643124556268E-5;10721;42755;
110;398982;1.7495908581778174E-5;1.648955291744418E-5;11037;43907;
113;409534;1.7498988558461304E-5;1.6471155161470554E-5;11335;45117;
116;419814;1.7498988558461304E-5;1.6471595156286354E-5;11613;46106;
118;427111;1.7498988558461304E-5;1.6384998862604893E-5;11847;47105;
121;437718;1.7498988558461304E-5;1.6369586723086042E-5;12153;48284;
124;448403;1.753169818690682E-5;1.626834866559349E-5;12441;49480;
127;459182;1.75828627573164E-5;1.6333789168285537E-5;12754;50711;
130;469926;1.7615086405521823E-5;1.64053884095418E-5;13059;51913;
132;477083;1.7642185429248472E-5;1.6454656983602173E-5;13260;52704;
135;487826;1.7698031235609276E-5;1.6496246377207284E-5;13565;53904;
138;498587;1.7698031235609276E-5;1.649993694484141E-5;13893;55121;
141;509333;1.7698031235609276E-5;1.6474107187181235E-5;14206;56326;
144;519799;1.7698031235609276E-5;1.6498993878250512E-5;14456;57356;
146;527224;1.7698031235609276E-5;1.6496070914642884E-5;14693;58325;
149;537784;1.775018531193464E-5;1.6436640090788075E-5;15024;59561;
152;548303;1.775018531193464E-5;1.6435618727814827E-5;15318;60736;
155;558830;1.775018531193464E-5;1.6467192235707692E-5;15653;61932;
158;569365;1.7801259617130495E-5;1.6540091496645195E-5;15965;63124;
161;579891;1.7801259617130495E-5;1.669184011851101E-5;16264;64307;
163;586919;1.7801259617130495E-5;1.6731645647640088E-5;16481;65121;
166;597451;1.790114130516506E-5;1.6810136032672553E-5;16760;66313;
169;607961;1.8006766222475757E-5;1.685235289902598E-5;17085;67489;
172;618569;1.8055038980829167E-5;1.688231781790817E-5;17376;68674;
175;629319;1.8055038980829167E-5;1.6898285221426948E-5;17673;69857;
178;639812;1.8082842564986125E-5;1.688062659156698E-5;17937;70855;
180;647258;1.8082842564986125E-5;1.6919442335489212E-5;18192;71853;
183;658057;1.8082842564986125E-5;1.6930362653403505E-5;18497;73055;
186;668811;1.819950810369498E-5;1.6931234546707154E-5;18795;74246;
189;679535;1.8330797573002402E-5;1.6981333832055504E-5;19064;75440;
191;686715;1.8330797573002402E-5;1.7028228897646538E-5;19259;76237;
194;697443;1.8330797573002402E-5;1.7140939582713352E-5;19549;77410;
197;708178;1.8351081888032712E-5;1.7154818993767517E-5;19845;78601;
200;718871;1.8424254573084233E-5;1.7177077365178366E-5;20135;79781;
203;729560;1.8445733022362875E-5;1.7224872388888413E-5;20429;80980;
205;736702;1.8445733022362875E-5;1.7220174713076147E-5;20623;81776;
208;747401;1.8445733022362875E-5;1.722685873802953E-5;20917;82965;
211;758115;1.8445733022362875E-5;1.71614456629321E-5;21204;84151;
214;768839;1.8445733022362875E-5;1.718715111200383E-5;21515;85346;
217;779559;1.8445733022362875E-5;1.72394605718155E-5;21844;86543;
219;786685;1.8445733022362875E-5;1.7285418891115315E-5;22051;87308;
222;797395;1.8518031562873715E-5;1.7350281508903538E-5;22343;88497;
225;808099;1.8518031562873715E-5;1.7382240196853686E-5;22656;89688;
228;818822;1.8600685323650068E-5;1.7423395649884053E-5;22955;90877;
231;829529;1.8645911529624813E-5;1.744570460845644E-5;23253;92061;
233;836667;1.868102963857439E-5;1.7409564105144665E-5;23468;92855;
236;847408;1.8736900564392913E-5;1.7396053613674624E-5;23808;94072;
239;858137;1.887809020178036E-5;1.7481896767918784E-5;24097;95290;
242;868832;1.887809020178036E-5;1.7511610269298612E-5;24409;96486;
245;879535;1.8913101862183998E-5;1.766704480037013E-5;24721;97683;
248;889851;1.9158923268512324E-5;1.781624320293214E-5;24962;98619;
250;897156;1.9158923268512324E-5;1.7874522862053298E-5;25234;99672;
253;907656;1.9174440624043674E-5;1.8014070487632082E-5;25519;100831;
256;918216;1.9205543488072387E-5;1.8111633992762646E-5;25813;102053;
259;928764;1.9205543488072387E-5;1.8115828630814764E-5;26071;103242;
262;939286;1.9277115865875998E-5;1.8108990149902146E-5;26396;104439;
265;949823;1.9277115865875998E-5;1.8109076440235305E-5;26695;105634;
267;956830;1.9277115865875998E-5;1.812151054258806E-5;26913;106406;
270;967338;1.9277115865875998E-5;1.8128854699837587E-5;27232;107592;
273;977871;1.935858803104963E-5;1.816257906666164E-5;27525;108805;
276;988396;1.9435031410897767E-5;1.8279939902526874E-5;27855;109991;
279;998920;1.947423461389409E-5;1.8424919771364115E-5;28151;111199;
