iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1383;769924;8.267195767195767E-5;7.54836840915529E-5;138033;552115;
1401;779922;8.272667107875579E-5;7.607853117836781E-5;139949;559514;
1419;789864;8.325008325008325E-5;7.672958415134586E-5;141676;566716;
1437;799800;8.336112037345781E-5;7.607149947835944E-5;143429;573866;
1455;809739;8.403361344537815E-5;7.57640956905672E-5;145262;581024;
1473;819691;8.465966813410092E-5;7.551583051879338E-5;146993;588195;
1491;829633;8.477449983045101E-5;7.700068823216405E-5;148791;595397;
1509;839577;8.517887563884156E-5;7.619302272721726E-5;150564;602574;
1527;849506;8.558712769599452E-5;7.837316950094306E-5;152331;609718;
1546;859931;8.698677800974252E-5;7.863776049140305E-5;154197;617002;
1564;869898;8.707767328456984E-5;7.985007604729685E-5;156052;624403;
1582;879823;8.707767328456984E-5;7.882164883266519E-5;157825;631618;
1600;889742;8.71383757406762E-5;7.88111167658318E-5;159573;638722;
1618;899651;8.71383757406762E-5;7.950600101078878E-5;161385;645834;
1636;909570;8.775008775008775E-5;8.039648214482312E-5;163177;653015;
1654;919490;8.790436005625879E-5;7.924446320991979E-5;164958;660181;
1673;929900;8.790436005625879E-5;7.945689367332651E-5;166818;667703;
1691;939879;8.796622097114708E-5;7.856285212669258E-5;168714;674924;
1709;949536;8.796622097114708E-5;8.016976774383983E-5;170499;682129;
1728;959739;8.87784090909091E-5;7.846635915063513E-5;172490;689708;
1746;969662;8.934953538241601E-5;7.927512534968409E-5;174294;696905;
1764;979644;8.934953538241601E-5;8.026687052009918E-5;176105;704183;
1782;989586;8.999280057595392E-5;8.104691623615495E-5;177879;711363;
1800;999466;9.107468123861566E-5;8.218814989312591E-5;179669;718549;
