iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
136;507909;1.9166274716348735E-5;1.8450665755815848E-5;13512;54328;
139;518953;1.928973647133624E-5;1.853725338947322E-5;13833;55537;
142;529572;1.928973647133624E-5;1.8600980328997675E-5;14138;56699;
144;537343;1.928973647133624E-5;1.864251609397883E-5;14347;57534;
147;548384;1.9424061050600856E-5;1.868928971599667E-5;14651;58740;
150;559459;1.98563275563334E-5;1.8767602874039046E-5;14954;59969;
152;566796;1.9871321271971222E-5;1.8809086966285622E-5;15151;60789;
155;577768;1.9931634493686652E-5;1.8918963200387638E-5;15447;61988;
158;588730;2.0022769893923386E-5;1.905707000864535E-5;15752;63177;
161;599670;2.0138447800941916E-5;1.9274545319853762E-5;16047;64347;
163;606991;2.0170065927877498E-5;1.935232323238038E-5;16244;65147;
166;617957;2.0182938151404324E-5;1.9506509139192682E-5;16547;66348;
169;628912;2.020847875017835E-5;1.9581829541084544E-5;16842;67541;
172;639859;2.031190968512478E-5;1.968469230069906E-5;17129;68709;
174;647146;2.036890531799527E-5;1.9724478738240544E-5;17329;69487;
177;658151;2.036890531799527E-5;1.977629230580655E-5;17622;70702;
180;669134;2.044018343838225E-5;1.9752026136779837E-5;17932;71917;
183;679717;2.0513662098957903E-5;1.9793878336684236E-5;18182;72929;
185;687466;2.0523412698738458E-5;1.9834563793591586E-5;18443;73929;
188;698411;2.0720347007795404E-5;1.9883734181998666E-5;18713;75113;
191;709389;2.0720347007795418E-5;1.9917166531795633E-5;19007;76321;
193;716718;2.0799196651828524E-5;1.9881344163031758E-5;19223;77133;
196;727661;2.0874307860137126E-5;1.9970638566941705E-5;19529;78318;
199;738631;2.0874307860137137E-5;2.006142008813322E-5;19830;79526;
202;749584;2.096172389217289E-5;2.0114743993334504E-5;20122;80721;
204;756890;2.110713687176192E-5;2.0134891458791098E-5;20329;81522;
207;767843;2.1116157872842755E-5;2.0241840533659376E-5;20648;82718;
210;778787;2.1287846598074398E-5;2.0262934806835727E-5;20956;83904;
213;789755;2.1436916513928637E-5;2.037603546324664E-5;21264;85110;
215;797068;2.1448190394728207E-5;2.0347102764411137E-5;21459;85910;
218;808057;2.159193912455051E-5;2.041986956095398E-5;21761;87125;
221;819054;2.1606093263997934E-5;2.046993376110486E-5;22055;88349;
224;829591;2.1652473470306885E-5;2.066383097166724E-5;22334;89478;
226;837303;2.171554546410029E-5;2.076668504115639E-5;22561;90316;
229;848255;2.171554546410029E-5;2.0855167901284713E-5;22847;91500;
232;859198;2.171554546410031E-5;2.0911535405186644E-5;23141;92678;
235;869746;2.1851265428632237E-5;2.0988789669503767E-5;23368;93672;
237;877509;2.1886215317461747E-5;2.1070032429103995E-5;23644;94707;
240;888461;2.191813488946246E-5;2.1137172096814824E-5;23938;95911;
243;899404;2.2058460213596484E-5;2.118054408508647E-5;24264;97105;
246;909925;2.2058460213596484E-5;2.12286493022736E-5;24461;97923;
248;917627;2.2136597861693206E-5;2.1242713986400063E-5;24764;99091;
251;928581;2.2136597861693206E-5;2.1251902108828163E-5;25063;100299;
254;939546;2.2136597861693206E-5;2.1268394394739876E-5;25362;101516;
256;946846;2.216240343286762E-5;2.136554978772098E-5;25553;102317;
259;957790;2.216240343286762E-5;2.1387254293394854E-5;25847;103508;
262;968695;2.2208600946974723E-5;2.1417577740256516E-5;26152;104667;
265;979665;2.235607050031545E-5;2.141906703498302E-5;26425;105889;
267;986968;2.235607050031545E-5;2.146050216957964E-5;26605;106692;
270;997904;2.2356430357707374E-5;2.1477133864407933E-5;26933;107877;
