iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
151;289535;1.1987726965133097E-7;1.1865068240997533E-7;3084;12024;
156;299019;1.209198469493313E-7;1.1913724001592816E-7;3177;12434;
161;308456;1.2116957233320614E-7;1.1993078252733724E-7;3284;12820;
167;319728;1.2232146570473066E-7;1.20914278802155E-7;3384;13281;
172;329149;1.225823692229994E-7;1.2154216511251576E-7;3482;13680;
177;338573;1.2288617348676736E-7;1.21740107175884E-7;3592;14086;
183;349840;1.2317048716883768E-7;1.2205256243819342E-7;3725;14556;
188;359227;1.235394395336831E-7;1.2239275879665516E-7;3825;14945;
193;368627;1.2464451384650974E-7;1.2314031335963155E-7;3937;15338;
199;379915;1.2482568093657207E-7;1.2345099811047803E-7;4044;15797;
204;389348;1.2637112672496589E-7;1.240996943214218E-7;4130;16210;
209;398773;1.266964014674484E-7;1.2552520772079377E-7;4244;16619;
215;409911;1.269291968631226E-7;1.2591446711556984E-7;4350;17037;
220;419496;1.2730200210404748E-7;1.2619721709845924E-7;4440;17462;
225;428936;1.2819671324138722E-7;1.2677964302819844E-7;4530;17841;
230;438446;1.2885508647722563E-7;1.2744118598820755E-7;4638;18253;
236;449724;1.3000428754140312E-7;1.281318579259707E-7;4773;18716;
241;459178;1.3000428754140312E-7;1.2873094281945564E-7;4878;19103;
246;468629;1.3081598037550988E-7;1.293050750508522E-7;4977;19496;
252;479925;1.3135219200538017E-7;1.30088722378776E-7;5101;19980;
257;489328;1.3166678297232496E-7;1.3018173027560347E-7;5206;20377;
262;498731;1.3166851660932504E-7;1.3050156813422649E-7;5312;20775;
268;509960;1.3248616380748278E-7;1.310103335469167E-7;5412;21172;
273;519587;1.327909090281352E-7;1.3124316491673168E-7;5527;21652;
278;528985;1.3361624345948489E-7;1.3142561363731707E-7;5621;22045;
283;538379;1.3412439903886455E-7;1.3223666404179556E-7;5714;22435;
289;549669;1.347505316245349E-7;1.3339279144801356E-7;5828;22913;
294;559092;1.353530718718044E-7;1.3379717665015691E-7;5931;23318;
299;568515;1.3590817717370518E-7;1.3444326446279393E-7;6045;23704;
305;579797;1.3628803986588712E-7;1.3499459804315413E-7;6171;24181;
310;589185;1.366856491139968E-7;1.353423266195824E-7;6277;24572;
315;598596;1.3727195867455138E-7;1.35704026938209E-7;6380;24972;
321;609878;1.3763743958576636E-7;1.3610074769405492E-7;6489;25443;
326;619295;1.3773389453467774E-7;1.3607890360449512E-7;6583;25831;
331;628804;1.3775423404857629E-7;1.361705789193366E-7;6692;26251;
336;638262;1.3795727490787557E-7;1.367448020835515E-7;6783;26642;
342;649615;1.3833238921477694E-7;1.3693518860633686E-7;6898;27110;
347;659066;1.3842460890549186E-7;1.3709852640702925E-7;6992;27496;
352;668551;1.389166529254944E-7;1.3752747875490922E-7;7094;27895;
358;679806;1.3920323686502617E-7;1.3770652099738144E-7;7213;28384;
363;689441;1.397698075132142E-7;1.3824932865077224E-7;7316;28787;
368;698910;1.4001678241153986E-7;1.383237203329353E-7;7411;29180;
373;708379;1.405370567408529E-7;1.3852048345495813E-7;7505;29570;
379;719783;1.4117414536701748E-7;1.3937961291349104E-7;7627;30062;
384;729284;1.413274748384097E-7;1.39676362075269E-7;7728;30470;
389;738735;1.4136279673287958E-7;1.3969323933413877E-7;7834;30853;
395;749940;1.4179254417936644E-7;1.4039584483649877E-7;7944;31258;
400;759607;1.419625959791366E-7;1.4055810369373783E-7;8052;31734;
405;769112;1.422786581585926E-7;1.4088062673934385E-7;8160;32143;
410;778589;1.4273575629182781E-7;1.4105254356588124E-7;8258;32539;
416;789825;1.4273575629182781E-7;1.4100937724744345E-7;8371;33018;
421;799424;1.4331762237784286E-7;1.4145978258903463E-7;8439;33398;
426;808905;1.4434273894677435E-7;1.422749827676586E-7;8528;33794;
431;818378;1.4434273894677435E-7;1.4262072965019936E-7;8640;34187;
437;829744;1.4444373346028975E-7;1.4308192826049E-7;8754;34657;
442;839150;1.445209923967506E-7;1.4318299054996074E-7;8849;35046;
447;848480;1.451885810923234E-7;1.435922005847469E-7;8936;35448;
453;859923;1.451885810923234E-7;1.436445967041922E-7;9034;35941;
458;869412;1.4579397503482288E-7;1.439192465707763E-7;9134;36338;
463;878893;1.4596234580172884E-7;1.4434240304771804E-7;9222;36731;
468;888406;1.4635864806175046E-7;1.4495393161469817E-7;9333;37125;
474;899810;1.4644669786860013E-7;1.4510572341168298E-7;9449;37609;
479;909288;1.467903913945601E-7;1.4511289412021134E-7;9569;37992;
484;918498;1.4742506641867805E-7;1.4554848604728402E-7;9678;38388;
490;929815;1.4832466548709003E-7;1.460811932423567E-7;9788;38884;
495;939308;1.4870509830968403E-7;1.4688199229592436E-7;9910;39282;
500;948840;1.487599814228535E-7;1.4736602553250892E-7;10016;39699;
505;958396;1.492804904282096E-7;1.4764685599386735E-7;10117;40107;
511;969892;1.4930643428613235E-7;1.476974633798837E-7;10235;40584;
516;979092;1.498422086621683E-7;1.4792036019469648E-7;10335;40967;
521;988384;1.5087664612078793E-7;1.4823927003387995E-7;10443;41365;
527;999367;1.5097030882033461E-7;1.4918031928367492E-7;10558;41835;
