iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
146;269230;1.1763023078110238E-7;1.163191454815684E-7;2838;11618;
152;279931;1.1795563075358078E-7;1.1699462831505481E-7;2933;12038;
157;289111;1.187770900848211E-7;1.171848025514972E-7;3052;12482;
163;299832;1.1933584352302322E-7;1.1830029260934422E-7;3168;12955;
168;309059;1.2018208065948234E-7;1.1837538422589505E-7;3273;13368;
174;319901;1.2114433911886392E-7;1.1922232558486542E-7;3381;13833;
179;328961;1.2129045279181513E-7;1.1954143202227795E-7;3487;14234;
185;339826;1.2154933590304837E-7;1.200823167301634E-7;3603;14712;
190;348864;1.2228694190685453E-7;1.2088555438838026E-7;3709;15099;
196;359725;1.2284855328629707E-7;1.217439646023507E-7;3823;15575;
201;368765;1.235434840942706E-7;1.2228145175612728E-7;3910;15965;
207;379609;1.236780669810728E-7;1.2280982067948687E-7;4025;16431;
212;388627;1.244690616588614E-7;1.2341137608052592E-7;4126;16810;
218;399479;1.2546697238785604E-7;1.239946315675736E-7;4243;17279;
223;408521;1.2594970802968433E-7;1.2481521898183506E-7;4335;17671;
229;419373;1.269269413602608E-7;1.255364776627022E-7;4444;18141;
234;428407;1.2767191789776442E-7;1.2644207069936017E-7;4541;18527;
240;439279;1.2829993856998943E-7;1.2722632696523978E-7;4672;18997;
245;448343;1.287973980864828E-7;1.2792332059842006E-7;4766;19396;
251;459234;1.2932061801288783E-7;1.2850581025152564E-7;4890;19881;
257;469946;1.3024745844878144E-7;1.290378607461361E-7;4985;20277;
262;479189;1.3085915315284193E-7;1.2961808368727684E-7;5122;20760;
268;489866;1.316537128190167E-7;1.302263580669863E-7;5237;21193;
273;499061;1.3267616176885982E-7;1.3084696759227913E-7;5323;21604;
279;509936;1.3273441794165818E-7;1.3160646551800042E-7;5434;22077;
284;519012;1.331794666561899E-7;1.318803512882946E-7;5539;22483;
290;529891;1.3379501533290877E-7;1.323098093726468E-7;5668;22951;
295;538989;1.343308202723477E-7;1.3294717044512324E-7;5755;23325;
301;549939;1.345905888876626E-7;1.3359110013126376E-7;5857;23791;
306;559054;1.3511665701933734E-7;1.3381043933727506E-7;5964;24174;
312;569875;1.358336874064785E-7;1.3452062964274707E-7;6069;24608;
317;579201;1.3614637150859437E-7;1.348611117880598E-7;6189;25042;
322;588381;1.370857542677537E-7;1.357629690966878E-7;6308;25452;
328;599348;1.3784973166171234E-7;1.3654672602137747E-7;6465;25924;
333;608501;1.3855986693818858E-7;1.372274873793535E-7;6574;26324;
339;619487;1.3921866309710014E-7;1.3806631152273545E-7;6685;26806;
344;628637;1.3963794951725067E-7;1.3828448808507956E-7;6789;27207;
350;639619;1.403351990430262E-7;1.385967913027391E-7;6911;27686;
355;648757;1.404301882213899E-7;1.3910408626315955E-7;7002;28079;
361;659742;1.4213210667639989E-7;1.3966014337230368E-7;7128;28562;
366;668852;1.4281707246709637E-7;1.413066751917747E-7;7220;28942;
372;679821;1.432466099257295E-7;1.417528284606661E-7;7325;29414;
377;688963;1.4367072967490186E-7;1.4218098205020122E-7;7419;29808;
383;699943;1.4464127228777366E-7;1.4283839345989558E-7;7547;30280;
388;709207;1.4464127228777366E-7;1.4344954438118014E-7;7649;30666;
394;719750;1.4526222882810277E-7;1.4395442561072605E-7;7773;31133;
399;728491;1.4600475508286354E-7;1.4441965074457732E-7;7862;31516;
405;739449;1.4618357089625439E-7;1.450942192760128E-7;7975;31981;
410;748454;1.4706898859185854E-7;1.456093631926852E-7;8084;32382;
416;759202;1.4737489934294375E-7;1.4608289237226238E-7;8205;32872;
422;769680;1.4822078731324923E-7;1.4679608949383733E-7;8329;33346;
427;778743;1.4900125205752104E-7;1.4704050744347615E-7;8431;33752;
433;789664;1.49228518405547E-7;1.4773856789176522E-7;8547;34218;
438;798526;1.5022955075355142E-7;1.483621525016435E-7;8661;34617;
444;809163;1.5085067713851953E-7;1.4926049934728016E-7;8774;35097;
450;819810;1.5129545217974384E-7;1.502759873860337E-7;8905;35580;
455;828668;1.5150027694250626E-7;1.5056092788000118E-7;9002;35978;
461;839232;1.523245023710832E-7;1.5075106212867617E-7;9104;36469;
467;849672;1.534874183293447E-7;1.5153527669717618E-7;9212;36950;
473;859932;1.5353832132254224E-7;1.523240007249009E-7;9308;37369;
478;868716;1.543063190289318E-7;1.5279219725556324E-7;9435;37833;
484;878947;1.5447345867927665E-7;1.5331734692863505E-7;9542;38304;
490;889168;1.5495006579179795E-7;1.5385407961319718E-7;9640;38775;
496;899425;1.5555060558961769E-7;1.541970347942248E-7;9754;39262;
502;909680;1.5590972702077715E-7;1.5439664565708865E-7;9870;39763;
508;919925;1.567291995275555E-7;1.5523338313776317E-7;9984;40256;
513;928464;1.5713506324372026E-7;1.5555781752818862E-7;10092;40663;
519;938670;1.5789357341577484E-7;1.5595354382928637E-7;10226;41128;
525;948888;1.5848513567912465E-7;1.5717098075779295E-7;10333;41612;
531;959088;1.587262283664087E-7;1.5769055819792875E-7;10448;42094;
537;969245;1.596120278516604E-7;1.5809236870810427E-7;10557;42553;
543;979469;1.60339252203382E-7;1.5866805572361388E-7;10669;43047;
549;989670;1.60339252203382E-7;1.5874415494455202E-7;10788;43529;
555;999846;1.6056353948835465E-7;1.590883026210737E-7;10909;44000;
