iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
136;529208;1.8467145655179234E-5;1.7074264611243276E-5;13299;54348;
138;537035;1.8467145655179234E-5;1.706901211434853E-5;13520;55149;
141;548730;1.8546571925831515E-5;1.7144882923942844E-5;13811;56327;
143;556544;1.8546571925831515E-5;1.717357600934651E-5;14026;57143;
146;568214;1.8596160934152106E-5;1.72436245754205E-5;14334;58368;
149;579859;1.8627003567071195E-5;1.741275607721535E-5;14643;59569;
151;587589;1.8627003567071195E-5;1.7557035282619235E-5;14849;60347;
154;599259;1.873963932190992E-5;1.7666662006701675E-5;15123;61560;
156;607010;1.8775182213143366E-5;1.770486358793642E-5;15336;62356;
159;618620;1.8775182213143373E-5;1.7779088264971185E-5;15629;63553;
161;626391;1.9087378966929976E-5;1.7745425705346286E-5;15821;64352;
164;638048;1.91140777858864E-5;1.7801793932391724E-5;16087;65538;
167;649691;1.91140777858864E-5;1.7858725696743967E-5;16401;66753;
169;657446;1.9114077785886405E-5;1.7877631351722223E-5;16606;67566;
172;669094;1.9130788785378568E-5;1.789872649501165E-5;16861;68757;
174;676866;1.9233661677583056E-5;1.7908615967604077E-5;17052;69565;
177;688513;1.93083889543658E-5;1.8106175330510214E-5;17369;70766;
180;699815;1.940282753525107E-5;1.8229540812032745E-5;17608;71756;
182;707855;1.949951758193504E-5;1.8342879589832856E-5;17841;72744;
185;719513;1.949951758193504E-5;1.841536011115958E-5;18142;73951;
187;727246;1.949951758193504E-5;1.843647829261582E-5;18346;74749;
190;738844;1.98087269327375E-5;1.844812410718548E-5;18618;75939;
192;746615;1.98087269327375E-5;1.842211217698863E-5;18811;76741;
195;758355;1.9808726932737503E-5;1.849508756172573E-5;19091;77931;
198;769723;1.981953127601315E-5;1.876373033203578E-5;19388;79029;
200;777775;1.9949384421844914E-5;1.8886257916332343E-5;19605;79944;
203;789399;1.9949384421844914E-5;1.9021490386321834E-5;19899;81169;
205;797140;1.9949384421844914E-5;1.9038168921505713E-5;20086;81966;
208;808790;1.9949384421844914E-5;1.909565996969967E-5;20369;83170;
210;816552;1.9949384421844914E-5;1.9102880337829575E-5;20535;83978;
213;828194;2.0054958608570962E-5;1.914099153184507E-5;20836;85198;
216;839823;2.0090334178600677E-5;1.9134314136230456E-5;21155;86416;
218;847564;2.0090334178600677E-5;1.9139481682703856E-5;21370;87202;
221;859163;2.0156795682253116E-5;1.9167754937691216E-5;21669;88379;
223;866911;2.0236450785558808E-5;1.9180856934588342E-5;21859;89194;
226;878547;2.0236450785558808E-5;1.9200414802843677E-5;22143;90374;
229;889851;2.02781348982646E-5;1.9133039418670376E-5;22367;91324;
231;897890;2.02781348982646E-5;1.9123591456763513E-5;22633;92350;
234;909509;2.0333931964290398E-5;1.913695994860973E-5;22927;93552;
236;917245;2.0333931964290398E-5;1.919953951287775E-5;23131;94352;
239;928851;2.0333931964290398E-5;1.933844535006575E-5;23406;95554;
242;939811;2.03736112837209E-5;1.9408837618553688E-5;23660;96588;
244;947609;2.0427932501208333E-5;1.943638246501125E-5;23893;97558;
247;959118;2.0474282663032646E-5;1.946360154326449E-5;24199;98774;
249;966818;2.0474282663032646E-5;1.9501505504414686E-5;24403;99552;
252;978389;2.0612139313327217E-5;1.9521700953318634E-5;24692;100722;
255;989853;2.0612139313327217E-5;1.9489246135217265E-5;25014;101906;
257;997598;2.0612139313327217E-5;1.9408028984694393E-5;25209;102702;
