iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
86;337652;4.1432624131106115E-7;4.085195972319692E-7;1703;6810;
89;349485;4.15246109725296E-7;4.1110845408551145E-7;1753;7049;
91;357303;4.15246109725296E-7;4.1198767457454907E-7;1797;7203;
94;368974;4.1716681491384744E-7;4.133115658367677E-7;1855;7444;
96;376768;4.1803045619412836E-7;4.143261603490336E-7;1887;7605;
99;388498;4.193105243503268E-7;4.159522104603362E-7;1944;7848;
102;399812;4.225689334588303E-7;4.1675469199652737E-7;1998;8043;
104;407939;4.23559999772972E-7;4.174854147658483E-7;2057;8249;
107;419647;4.23559999772972E-7;4.195226467381368E-7;2122;8488;
109;427450;4.246886098175099E-7;4.202761187011642E-7;2165;8647;
112;439087;4.2609508567493904E-7;4.2097851331314687E-7;2226;8890;
114;446878;4.2609508567493904E-7;4.21264182053906E-7;2260;9048;
117;458579;4.2860216546958107E-7;4.2339029440694146E-7;2319;9284;
120;469888;4.304155748458244E-7;4.257283204253104E-7;2360;9458;
122;477983;4.312241098434755E-7;4.2691070751347823E-7;2418;9670;
125;489776;4.3165908601368504E-7;4.2761147411228195E-7;2482;9915;
127;497711;4.335581650361697E-7;4.2823208774477925E-7;2521;10076;
130;509331;4.335581650361697E-7;4.290939058065423E-7;2582;10300;
132;517086;4.3425157566012995E-7;4.3070662639646077E-7;2630;10453;
135;528812;4.3445284010076156E-7;4.312158824685996E-7;2682;10685;
137;536612;4.3523328329891455E-7;4.321671033757678E-7;2723;10838;
140;548372;4.363717608124195E-7;4.324524956786243E-7;2776;11075;
143;559677;4.367759782995715E-7;4.3289240730526374E-7;2826;11296;
145;567839;4.370110992953023E-7;4.3311423756851137E-7;2875;11474;
148;579545;4.397470082691785E-7;4.338435630731011E-7;2949;11710;
150;587363;4.4102289085212744E-7;4.353491302940524E-7;2986;11868;
153;598966;4.412131561644839E-7;4.361553489045219E-7;3033;12106;
155;606719;4.417081703025293E-7;4.3742565985873804E-7;3072;12266;
158;618412;4.4267661048185563E-7;4.3909643193352637E-7;3125;12503;
161;629770;4.441249508242647E-7;4.398626992499386E-7;3174;12703;
163;637879;4.4436299764434263E-7;4.407255282050861E-7;3219;12889;
166;649644;4.458045247019391E-7;4.4098088397789244E-7;3268;13135;
168;657393;4.458752084466595E-7;4.412051061369533E-7;3308;13294;
171;669163;4.45930761400911E-7;4.4162862007368206E-7;3354;13533;
173;676959;4.4616063603232526E-7;4.4146909661964277E-7;3411;13702;
176;688682;4.4750962682709234E-7;4.422308501489738E-7;3458;13936;
178;696508;4.4750962682709234E-7;4.4218544299346043E-7;3506;14104;
181;708163;4.479729983379308E-7;4.4360492557609554E-7;3563;14342;
184;719831;4.489768759847745E-7;4.445189573141191E-7;3617;14570;
186;727605;4.489999379482082E-7;4.4524527311265395E-7;3661;14721;
189;739364;4.493304033396393E-7;4.457895365684645E-7;3725;14952;
191;747160;4.504177038660334E-7;4.46558544794486E-7;3764;15108;
194;758868;4.508741909513515E-7;4.4740688635173444E-7;3832;15353;
196;766581;4.5103948363556627E-7;4.473647835314969E-7;3875;15515;
199;778184;4.523531865115514E-7;4.478487015451305E-7;3933;15745;
202;789771;4.541613166463566E-7;4.495887986516787E-7;3994;15989;
204;797536;4.5453876042916454E-7;4.4991899508382116E-7;4024;16156;
207;809203;4.5453876042916454E-7;4.503157097574923E-7;4086;16393;
209;817008;4.5554060370062985E-7;4.502193392818549E-7;4125;16554;
212;828772;4.563537771306882E-7;4.511306369082972E-7;4177;16802;
214;836622;4.563537771306883E-7;4.5150385057047074E-7;4228;16960;
217;848344;4.576588243165845E-7;4.5252762303862586E-7;4289;17199;
220;859823;4.582954781268395E-7;4.5303496161664144E-7;4346;17428;
222;867640;4.6047982550393246E-7;4.534406681914963E-7;4387;17581;
225;879523;4.60679230986317E-7;4.54618211686253E-7;4438;17817;
227;887368;4.613054242321526E-7;4.5620397096502286E-7;4475;17977;
230;899169;4.613107443608681E-7;4.5665672657912256E-7;4524;18213;
232;907052;4.618464918325218E-7;4.5633976574259306E-7;4566;18373;
235;918549;4.6200366368905234E-7;4.5612625343132004E-7;4636;18613;
238;929917;4.631422590541758E-7;4.563488030984042E-7;4705;18853;
240;937851;4.6329224363538345E-7;4.567984103080539E-7;4739;19010;
243;949649;4.6376149154599836E-7;4.5889050637437526E-7;4815;19253;
245;957551;4.651312065363957E-7;4.5933931515144556E-7;4853;19411;
248;969350;4.676367323041578E-7;4.61002245131769E-7;4919;19653;
250;977193;4.67636732304159E-7;4.6255980198621036E-7;4951;19805;
253;989111;4.7054580866967444E-7;4.6400063101560546E-7;5008;20047;
255;996977;4.7054580866967444E-7;4.638306274276398E-7;5055;20200;
