iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
533;419975;2.7129414905334625E-5;2.670567756364042E-5;10473;42191;
545;429381;2.733507111492102E-5;2.698717594100798E-5;10712;43220;
558;439486;2.7728836381564317E-5;2.722582975803042E-5;10962;44239;
571;449581;2.804850821204222E-5;2.7541531337904426E-5;11208;45244;
584;459763;2.8101443964596688E-5;2.7587650926833436E-5;11481;46293;
597;469848;2.8142235360268437E-5;2.771347725546988E-5;11724;47321;
610;479935;2.8409639731676618E-5;2.7928890992945478E-5;11992;48352;
623;489959;2.8652162178114402E-5;2.827415478756071E-5;12235;49327;
635;499341;2.8860062176117948E-5;2.8364332173704207E-5;12490;50350;
648;509416;2.909033363121835E-5;2.8677197019843714E-5;12742;51373;
661;519492;2.9192971967156707E-5;2.881022330682051E-5;13015;52393;
674;529574;2.9370732065496732E-5;2.894143481978473E-5;13269;53418;
687;539662;2.9500665830027776E-5;2.8964362757572217E-5;13551;54452;
700;549750;2.985819744867675E-5;2.9489298344076947E-5;13805;55492;
713;559831;3.0016328882912293E-5;2.9688008137774154E-5;14086;56527;
726;569903;3.0179131251456152E-5;2.9778584108909107E-5;14332;57553;
739;579966;3.048756320834042E-5;2.993308479172117E-5;14575;58566;
751;589276;3.065128462598995E-5;3.0117660137290565E-5;14801;59524;
764;599345;3.0826881780757975E-5;3.033357974481401E-5;15074;60542;
777;609410;3.103344474339997E-5;3.056760428382077E-5;15327;61568;
790;619471;3.14464815475191E-5;3.0806111255903344E-5;15583;62583;
803;629577;3.170205143974866E-5;3.133184015130318E-5;15820;63602;
816;639640;3.194218719654923E-5;3.141804336324307E-5;16069;64621;
829;649725;3.1999344653421515E-5;3.1445164327471194E-5;16316;65662;
842;659814;3.2140616482736646E-5;3.168636041917504E-5;16573;66704;
855;669861;3.222764577692152E-5;3.185892846716611E-5;16836;67704;
868;679909;3.2467321640768584E-5;3.196040309303415E-5;17080;68703;
881;689918;3.2745121795480506E-5;3.2186525590119305E-5;17325;69719;
893;699279;3.2899044019578894E-5;3.241913297646645E-5;17570;70671;
906;709342;3.319376461770412E-5;3.2748188781633384E-5;17830;71692;
919;719389;3.326812780283978E-5;3.289893554683356E-5;18102;72699;
932;729455;3.3509773460527505E-5;3.303718975968259E-5;18358;73728;
945;739542;3.393064846898131E-5;3.320645136790575E-5;18612;74780;
958;749606;3.4028165793390525E-5;3.358297054723721E-5;18885;75805;
971;759654;3.42028846712932E-5;3.364772534072193E-5;19171;76816;
984;769732;3.4408531113570183E-5;3.380513514603727E-5;19429;77867;
997;779785;3.444031390279704E-5;3.40123903881167E-5;19696;78888;
1010;789853;3.4489989625411113E-5;3.402186904012552E-5;19944;79929;
1023;799941;3.472072730201894E-5;3.431392832337334E-5;20200;80966;
1036;809934;3.484262284115109E-5;3.428294086698898E-5;20452;81966;
1048;819279;3.509328497010752E-5;3.450098376071611E-5;20707;82932;
1061;829345;3.5329546948021786E-5;3.470055459735544E-5;20950;83967;
1074;839386;3.5430136023378194E-5;3.501426060199743E-5;21177;84975;
1087;849442;3.5491777619878804E-5;3.5097975108420536E-5;21431;86001;
1100;859493;3.561532598707874E-5;3.5205690778519623E-5;21678;87020;
1113;869547;3.575202964272284E-5;3.523310015994331E-5;21930;88043;
1126;879595;3.590202767471904E-5;3.531897694444356E-5;22189;89051;
1139;889664;3.6021030518457925E-5;3.523130091837212E-5;22424;90087;
1152;899715;3.616027099953497E-5;3.563124521156387E-5;22675;91104;
1165;909785;3.6201637327653015E-5;3.5688721430233316E-5;22920;92149;
1178;919857;3.6266810573370985E-5;3.5776887171256805E-5;23145;93188;
1191;929855;3.6266889490435736E-5;3.568871893821842E-5;23409;94210;
1204;939903;3.6280205084743294E-5;3.585866498917338E-5;23679;95206;
1217;949969;3.632398378206772E-5;3.5878929487665266E-5;23933;96237;
1230;959949;3.649304734461992E-5;3.5888233945244164E-5;24204;97205;
1242;969318;3.657251195372554E-5;3.606685954920211E-5;24452;98185;
1255;979483;3.657251195372554E-5;3.581058057981786E-5;24713;99231;
1268;989445;3.6654069884649654E-5;3.599070658057009E-5;24982;100257;
1281;999411;3.669528164729519E-5;3.631657077247449E-5;25226;101286;
