iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1283;619728;7.460459564309162E-5;6.90189743535171E-5;127558;512451;
1304;629788;7.514277126540426E-5;6.997545908270023E-5;129611;520815;
1325;639872;7.559721802237678E-5;6.797846685463116E-5;131727;529223;
1346;649973;7.559721802237678E-5;6.955689913596365E-5;133909;537591;
1366;659578;7.642922653622745E-5;7.011486617283146E-5;135844;545600;
1387;669656;7.671064743786438E-5;7.070958515806121E-5;137920;553978;
1408;679763;7.68521364893944E-5;7.163554962441753E-5;140058;562452;
1429;689838;7.732755954222085E-5;7.082302746548492E-5;142222;570852;
1450;699910;7.756748371082842E-5;7.103740605558907E-5;144305;579235;
1471;709932;7.756748371082842E-5;7.031613001589739E-5;146459;587541;
1491;719582;7.79058896852602E-5;7.2070132216914E-5;148450;595600;
1512;729647;7.810059356451109E-5;7.115953603141113E-5;150547;604048;
1533;739739;7.810059356451109E-5;6.990609969133225E-5;152625;612416;
1554;749799;7.834534628643058E-5;7.187202653401876E-5;154660;620806;
1575;759877;7.883948281299275E-5;7.175407620703976E-5;156703;629210;
1596;769935;7.951653944020357E-5;7.14919987580666E-5;158739;637573;
1617;779971;7.951653944020357E-5;7.289752952779861E-5;160864;645891;
1638;789956;8.023106546854942E-5;7.264109221657987E-5;162864;653984;
1658;799584;8.023106546854942E-5;7.265718566115222E-5;164955;662241;
1679;809643;8.033419023136246E-5;7.259332440138287E-5;167056;670639;
1700;819686;8.074935400516796E-5;7.279771079749031E-5;169134;678992;
1721;829735;8.074935400516796E-5;7.317415028439097E-5;171182;687363;
1742;839791;8.130081300813008E-5;7.410574087569808E-5;173261;695740;
1763;849859;8.223684210526316E-5;7.458903454720056E-5;175352;704186;
1784;859910;8.223684210526316E-5;7.526954279018065E-5;177402;712626;
1805;869955;8.261731658955717E-5;7.55602329533152E-5;179500;720955;
1826;879941;8.261731658955717E-5;7.512736871554533E-5;181551;729154;
1846;889569;8.294625082946251E-5;7.362904914214808E-5;183610;737327;
1867;899622;8.319467554076539E-5;7.538721591594454E-5;185732;745718;
1888;909685;8.358408559010364E-5;7.616228757965428E-5;187812;754158;
1909;919741;8.364001338240214E-5;7.606031787789015E-5;189907;762547;
1930;929797;8.386447500838645E-5;7.612042110874919E-5;192024;770908;
1951;939853;8.386447500838645E-5;7.486931816111523E-5;194158;779320;
1972;949911;8.386447500838645E-5;7.758459426906086E-5;196200;787752;
1993;959961;8.437394532568343E-5;7.639789181885762E-5;198298;796150;
2014;969961;8.437394532568343E-5;7.553272783095738E-5;200208;804270;
2034;979598;8.437394532568343E-5;7.572727114862568E-5;202324;812549;
2055;989666;8.437394532568343E-5;7.61133142772935E-5;204405;820884;
2076;999712;8.460236886632826E-5;7.598733369250272E-5;206537;829150;
