iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
461;829520;1.5037098778250761E-7;1.4818555090020137E-7;9051;36460;
466;838348;1.5095576890302103E-7;1.4837603200131773E-7;9170;36857;
472;848988;1.5132757410851792E-7;1.4837185595123584E-7;9275;37366;
478;859549;1.517759071228585E-7;1.4965063193555806E-7;9386;37824;
483;868390;1.5257003460440956E-7;1.5018395170177931E-7;9479;38222;
489;878979;1.5348480339287368E-7;1.5057074595427542E-7;9595;38690;
495;889601;1.539797846099977E-7;1.5094131008235904E-7;9699;39178;
500;898455;1.5446708777484136E-7;1.5184029717450155E-7;9786;39568;
506;909033;1.5553195271766426E-7;1.5251574507357933E-7;9914;40039;
512;919670;1.5572775238290712E-7;1.530079768976643E-7;10034;40519;
517;928498;1.5572775238290712E-7;1.5282726613498315E-7;10142;40900;
523;939099;1.5655403282405784E-7;1.5314423660316138E-7;10250;41358;
529;949755;1.5687625491199164E-7;1.540857035630031E-7;10353;41854;
534;958606;1.5722669715606777E-7;1.5411002155881465E-7;10458;42261;
540;969219;1.5775799387362605E-7;1.5554597208578153E-7;10564;42731;
546;979842;1.5775799387362605E-7;1.5549090575632808E-7;10673;43200;
551;988644;1.5822426802684686E-7;1.5538563063443254E-7;10785;43581;
557;999221;1.583355012102374E-7;1.561212016775541E-7;10915;44033;
