iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
395;779898;4.031708581652982E-5;3.804475666951358E-5;39343;157242;
400;789845;4.031708581652982E-5;3.823258592984498E-5;39888;159512;
405;799600;4.031708581652982E-5;3.837505317338183E-5;40422;161465;
410;809382;4.031708581652982E-5;3.833161144779859E-5;40947;163451;
415;819150;4.035431084925647E-5;3.831797405786162E-5;41442;165483;
420;828906;4.05221850858908E-5;3.861189364074426E-5;41938;167483;
425;838655;4.05249110680827E-5;3.885751875985092E-5;42441;169477;
430;848409;4.0603530883045624E-5;3.8847038941920756E-5;42953;171488;
436;859890;4.0603530883045624E-5;3.892520610900752E-5;43493;173580;
441;869831;4.0603530883045624E-5;3.897123223900104E-5;44043;175836;
446;879589;4.090056500040492E-5;3.902348077879102E-5;44519;177851;
451;889358;4.093941212641768E-5;3.8943601554754803E-5;45041;179864;
456;899099;4.093941212641768E-5;3.901644335690635E-5;45559;181850;
461;908854;4.1134962990873766E-5;3.9411685131515194E-5;46026;183866;
466;918629;4.123626316983158E-5;3.93590397493089E-5;46576;185902;
471;928394;4.149498118202605E-5;3.932483389499511E-5;47085;187920;
477;939917;4.155889061035048E-5;3.9512621889880464E-5;47591;190010;
482;949878;4.172201787705031E-5;3.960961200064901E-5;48170;192358;
487;959632;4.188534306190237E-5;3.996416906297399E-5;48701;194366;
492;969393;4.207472133912056E-5;3.9772297057216985E-5;49183;196369;
497;979161;4.2238255864148294E-5;3.9469983389486796E-5;49680;198375;
502;988953;4.2238255864148294E-5;3.9610902097493244E-5;50182;200379;
507;998723;4.23178681273666E-5;3.9896556126606956E-5;50655;202399;
