iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
2775;299890;6.740361283364789E-5;6.033853836571312E-5;55007;219595;
2868;309926;6.758583400919168E-5;5.926072538166978E-5;56881;227005;
2960;319928;6.79532481652623E-5;6.26200578587513E-5;58690;234314;
3053;329958;6.853070175438596E-5;6.251700597400667E-5;60522;241694;
3146;339915;6.856829402084476E-5;6.028808442116813E-5;62338;249072;
3239;349975;6.871907641561298E-5;6.425844369185087E-5;64148;256423;
3331;359917;7.030371203599551E-5;6.403701134685386E-5;66018;263690;
3424;369904;7.198387561186294E-5;6.479677497898235E-5;67829;271040;
3517;379902;7.198387561186294E-5;6.098428880463419E-5;69586;278511;
3610;389960;7.280139778683751E-5;6.50344435254278E-5;71487;285870;
3702;399902;7.297139521307647E-5;6.549228266807885E-5;73385;293177;
3795;409900;7.359434795407713E-5;6.580413349480612E-5;75223;300553;
3888;419943;7.409602845287492E-5;6.582558360111507E-5;77061;307903;
3980;429876;7.409602845287492E-5;6.559130691625527E-5;78870;315183;
4074;439953;7.453786523553965E-5;6.67020505568132E-5;80667;322595;
4167;449938;7.532389273877674E-5;6.523260545132081E-5;82557;329946;
4259;459905;7.562008469449486E-5;6.67671845464102E-5;84381;337258;
4352;469947;7.589556769884639E-5;6.892460660404884E-5;86219;344672;
4445;479952;7.617306520414382E-5;6.759473124403862E-5;88004;352051;
4537;489883;7.67341927562922E-5;6.868764576636425E-5;89808;359377;
4630;499905;7.69704433497537E-5;6.841119970374065E-5;91653;366736;
4724;509958;7.776049766718506E-5;6.916187422871465E-5;93467;374161;
4817;519908;7.87897888433659E-5;7.002569672084751E-5;95313;381503;
4910;529934;7.966857871255577E-5;7.029835784061488E-5;97089;388878;
5003;539972;7.992327365728901E-5;7.013932623222026E-5;98965;396220;
5095;549907;8.033419023136246E-5;7.243929065391878E-5;100738;403480;
5188;559935;8.132726089785297E-5;7.119448219231938E-5;102546;410758;
5281;569971;8.18062827225131E-5;6.978627909988658E-5;104327;418127;
5374;579955;8.278145695364238E-5;7.321704088614697E-5;106267;425538;
5466;589886;8.3948959032908E-5;7.258183132399337E-5;108073;432806;
5559;599913;8.468834688346883E-5;7.354084659175212E-5;109912;440082;
5652;609955;8.509189925119128E-5;7.568573436740398E-5;111798;447520;
5744;619880;8.538251366120219E-5;7.443440982604062E-5;113595;454798;
5838;629973;8.544087491455913E-5;7.303206246505787E-5;115444;462247;
5930;639893;8.614748449345279E-5;7.472089437843076E-5;117224;469521;
6024;649958;8.650519031141868E-5;7.44506704445338E-5;119039;476952;
6116;659865;8.692628650904033E-5;7.623698420973513E-5;120859;484274;
6209;669888;8.692628650904033E-5;7.702414711385669E-5;122674;491619;
6302;679878;8.716875871687587E-5;7.75127371665672E-5;124512;498990;
6396;689953;8.716875871687587E-5;7.41234054916628E-5;126406;506501;
6489;699934;8.722958827634333E-5;7.570913278517203E-5;128229;513893;
6582;709952;8.722958827634333E-5;7.63738436700921E-5;130056;521292;
6675;719904;8.722958827634333E-5;7.808987856237379E-5;131954;528676;
6768;729901;8.735150244584206E-5;8.034835399784174E-5;133744;536051;
6861;739922;8.735150244584206E-5;7.463065445774227E-5;135577;543418;
6955;749973;8.771929824561403E-5;7.528854850685849E-5;137420;550874;
7048;759929;8.928571428571429E-5;7.654892171341661E-5;139255;558257;
7141;769950;8.928571428571429E-5;7.674065653388813E-5;141190;565664;
7234;779936;8.928571428571429E-5;7.811446309468087E-5;143041;573039;
7328;789964;8.96700143472023E-5;7.853546120442709E-5;144907;580450;
7421;799958;8.96700143472023E-5;7.774049602037962E-5;146770;587832;
7513;809876;8.96700143472023E-5;7.585700612262333E-5;148634;595087;
7606;819889;8.986340762041697E-5;7.844296272010676E-5;150494;602422;
7700;829917;8.999280057595392E-5;7.840898048211124E-5;152381;609818;
7793;839930;9.044862518089724E-5;7.657669873302655E-5;154250;617183;
7887;849911;9.191176470588235E-5;7.874687325264016E-5;156103;624666;
7982;859894;9.191176470588235E-5;8.022265015030934E-5;158046;632186;
8077;869925;9.191176470588235E-5;7.845437694924105E-5;159957;639629;
8172;879974;9.218289085545723E-5;7.802656090058345E-5;161815;647192;
8268;889954;9.245562130177515E-5;7.651691703867022E-5;163676;654787;
8365;899962;9.363295880149813E-5;8.207331255990638E-5;165639;662488;
8457;909912;9.46969696969697E-5;7.841119959992748E-5;167454;669797;
8551;919960;9.567546880979717E-5;8.230406141785689E-5;169342;677260;
8646;929955;9.656237929702588E-5;8.383567658053651E-5;171212;684724;
8743;939912;9.693679720822024E-5;8.391918150827871E-5;173116;692359;
8838;949943;9.761811792268645E-5;8.433961768746764E-5;174915;699923;
8931;959872;9.792401096748923E-5;8.69232669143048E-5;176797;707308;
9025;969943;9.885330170027679E-5;8.298474144154022E-5;178628;714751;
9118;979933;9.964129135113592E-5;8.402506358830709E-5;180489;722135;
9212;989949;1.0076582023377671E-4;8.660816102631192E-5;182348;729519;
9306;999947;1.0101010101010101E-4;8.759334519271254E-5;184219;736981;
