iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
7365;819939;9.71628449280995E-5;8.024406405524705E-5;145963;583274;
7456;829919;9.71628449280995E-5;8.196524281345896E-5;147790;590542;
7546;839964;9.731413001167769E-5;8.607597633556783E-5;149643;597580;
7635;849874;9.769441187964049E-5;8.297336599104027E-5;151382;604626;
7727;859969;9.784735812133073E-5;8.532692732347267E-5;153233;611912;
7817;869898;9.800078400627205E-5;8.431038150991589E-5;154997;619048;
7907;879974;9.815469179426777E-5;8.496277455815925E-5;156675;626095;
7996;889894;9.893153937475267E-5;8.336402323948142E-5;158440;633241;
8087;899962;1.0012014417300761E-4;8.859241312244617E-5;160237;640493;
8177;909888;1.0032102728731942E-4;9.006960988424956E-5;161913;647626;
8270;919919;1.0048231511254019E-4;8.386749918229327E-5;163725;655024;
8365;929970;1.0048231511254019E-4;8.745834470525115E-5;165625;662574;
8454;939896;1.0048231511254019E-4;8.669793847159698E-5;167361;669668;
8545;949946;1.0109179134654265E-4;8.980081108100092E-5;169147;676881;
8639;959890;1.0117361392148928E-4;8.730800098434088E-5;171059;684312;
8732;969962;1.0150223304912708E-4;8.885941139226856E-5;172906;691711;
8823;979975;1.021659174499387E-4;8.692511334391284E-5;174649;698835;
8914;989910;1.0275380189066995E-4;8.924403158057086E-5;176464;706123;
9005;999891;1.0326311441553078E-4;8.730833606763158E-5;178297;713304;
