iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
42;715199;3.9515917367158756E-7;3.814062728213616E-7;4204;16772;
42;715199;3.9515917367158756E-7;3.814062728213616E-7;4204;16772;
43;732519;3.955105127089791E-7;3.818060978375585E-7;4296;17170;
44;749839;3.961571488855232E-7;3.823473566710584E-7;4400;17580;
44;749839;3.961571488855232E-7;3.823473566710584E-7;4400;17580;
45;767162;3.961571488855232E-7;3.8283713018229824E-7;4512;17993;
45;767162;3.961571488855232E-7;3.8283713018229824E-7;4512;17993;
46;784416;3.973346158235177E-7;3.830422015239945E-7;4624;18391;
46;784416;3.973346158235177E-7;3.830422015239945E-7;4624;18391;
47;801758;3.973346158235177E-7;3.831834730656088E-7;4725;18794;
48;819014;3.973346158235177E-7;3.839407952067456E-7;4823;19187;
48;819014;3.973346158235177E-7;3.839407952067456E-7;4823;19187;
49;836320;3.973346158235177E-7;3.8440946067401835E-7;4917;19606;
49;836320;3.973346158235177E-7;3.8440946067401835E-7;4917;19606;
50;853508;3.975613586261877E-7;3.8466671691260014E-7;5011;19997;
51;869178;3.975613586261877E-7;3.849765637900055E-7;5048;20187;
51;870785;3.975613586261877E-7;3.849765637900055E-7;5095;20393;
52;888029;3.975613586261877E-7;3.8520152769619683E-7;5206;20788;
52;888029;3.975613586261877E-7;3.8520152769619683E-7;5206;20788;
53;905246;3.975613586261877E-7;3.85693494850933E-7;5307;21193;
53;905246;3.975613586261877E-7;3.85693494850933E-7;5307;21193;
54;922498;3.982145968905496E-7;3.8623053640044777E-7;5410;21593;
55;939721;3.982145968905496E-7;3.865965430770263E-7;5518;21984;
55;939721;3.982145968905496E-7;3.865965430770263E-7;5518;21984;
56;956993;3.982145968905496E-7;3.869195698722969E-7;5626;22378;
56;956993;3.982145968905496E-7;3.869195698722969E-7;5626;22378;
57;974327;3.982145968905496E-7;3.869359376225893E-7;5709;22778;
57;974327;3.982145968905496E-7;3.869359376225893E-7;5709;22778;
58;991563;3.997776916212433E-7;3.8743275877095115E-7;5811;23175;
