iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
7514;779920;7.578536521944923E-5;5.2607587829255717E-5;749526;3000772;
7611;789964;7.652415173378559E-5;4.983419959040742E-5;759164;3039557;
7707;799903;7.65241517337856E-5;5.377260158392401E-5;768809;3077899;
7804;809953;7.707201703903396E-5;5.455373753474691E-5;778359;3116751;
7901;819968;7.84846570856145E-5;5.140499534617984E-5;787939;3155269;
7997;829910;7.864349819182476E-5;5.550038129345288E-5;797718;3193787;
8094;839969;7.90439623027614E-5;5.220263452239704E-5;807374;3232418;
8190;849888;7.979568856266186E-5;5.284260848834286E-5;816928;3270688;
8287;859921;7.996371279219192E-5;4.9839930936267854E-5;826656;3309466;
8384;869949;8.023826654794055E-5;5.569253091155842E-5;836449;3348286;
8480;879935;8.023826654794055E-5;5.463957300377209E-5;846021;3386603;
8577;889964;8.050695351054903E-5;5.4461793186998246E-5;855536;3425304;
8673;899899;8.050695351054903E-5;5.2950260872041464E-5;865138;3463671;
8770;909955;8.052025494855213E-5;5.5719876194514E-5;874779;3502401;
8866;919887;8.052025494855213E-5;5.3362446899162325E-5;884284;3540912;
8963;929912;8.079809225463263E-5;5.350044501999013E-5;894010;3579657;
9060;939955;8.079809225463264E-5;5.336833253291606E-5;903639;3618318;
9156;949951;8.091211556607163E-5;5.473622651082754E-5;913270;3656653;
9253;959971;8.105032384330165E-5;5.5357359894393033E-5;922797;3695205;
9349;969907;8.105032384330165E-5;5.470587789211333E-5;932411;3733696;
9446;979968;8.105032384330165E-5;5.216390897800885E-5;941995;3772424;
9542;989892;8.158884072215904E-5;5.862427465256115E-5;951510;3810689;
9639;999921;8.289861072577675E-5;5.665171366492029E-5;961140;3849483;
