iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
34420;869972;1.1192914920694208E-4;8.044790731398337E-5;681889;2727092;
34819;879967;1.1192914920694208E-4;7.866388154071364E-5;689720;2758679;
35216;889952;1.1192914920694208E-4;8.442684138914966E-5;697438;2790260;
35611;899962;1.1192914920694208E-4;8.06258278071776E-5;705227;2821539;
36005;909961;1.1192914920694208E-4;8.250287515110251E-5;712926;2852668;
36404;919970;1.1349145138320135E-4;8.326919778751773E-5;720942;2884193;
36800;929955;1.1358127205643015E-4;8.266961237543872E-5;728848;2915378;
37195;939961;1.1358127205643015E-4;8.240781978963152E-5;736655;2946718;
37602;949967;1.1364748862032946E-4;8.627813701326868E-5;744798;2978935;
38017;959968;1.1364748862032946E-4;8.253281924056062E-5;752966;3011673;
38410;969959;1.1468661950794213E-4;8.60521965834353E-5;760777;3042805;
38823;979971;1.1468661950794213E-4;8.532939630669777E-5;768999;3075578;
39249;989973;1.1474118557370766E-4;8.14666855007056E-5;777379;3109305;
39653;999967;1.1474118557370769E-4;8.220550480740481E-5;785455;3141259;
