iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
32248;709950;1.2445199912565258E-4;9.480136416046673E-5;638560;2553693;
32704;719950;1.245812424051234E-4;1.058606129769097E-4;647614;2589804;
33160;729948;1.245812424051234E-4;9.412759646830063E-5;656656;2625902;
33611;739932;1.245812424051234E-4;9.873500768729891E-5;665695;2661691;
34068;749949;1.245812424051234E-4;9.286697242510312E-5;674777;2697859;
34524;759945;1.2469214125313105E-4;9.551610143315025E-5;683950;2733927;
34976;769936;1.2477195103396773E-4;1.0330593286815866E-4;693035;2769725;
35432;779932;1.2477195103396775E-4;1.0043907347648819E-4;702051;2805999;
35889;789942;1.2477195103396775E-4;9.763738149335401E-5;711105;2842173;
36345;799940;1.2477195103396775E-4;9.886257257323258E-5;720070;2878396;
36798;809938;1.2477195103396775E-4;1.023065480016935E-4;729099;2914343;
37255;819949;1.2477195103396775E-4;9.290910326704506E-5;738126;2950613;
37711;829939;1.2477195103396775E-4;9.779933190395422E-5;747087;2986662;
38165;839949;1.2514307363076767E-4;9.959229614792509E-5;756060;3022695;
38621;849938;1.2514307363076767E-4;9.403781467028789E-5;765160;3058831;
39078;859947;1.2514307363076767E-4;9.800201051521702E-5;774094;3095075;
39534;869937;1.2514307363076767E-4;1.0215730359160737E-4;783127;3131299;
39987;879937;1.2514307363076767E-4;1.0090005348794918E-4;792027;3167211;
40444;889944;1.2514307363076767E-4;9.727392769495028E-5;801089;3203318;
40901;899948;1.2514307363076767E-4;1.0303571747531345E-4;810182;3239311;
41355;909932;1.2514307363076767E-4;1.0034586482147888E-4;819141;3275193;
41812;919946;1.2514307363076767E-4;9.628392421800651E-5;828268;3311434;
42268;929934;1.2514307363076767E-4;9.841366289521578E-5;837427;3347523;
42725;939948;1.2514307363076767E-4;1.0284490769748569E-4;846436;3383813;
43178;949932;1.2514307363076767E-4;1.0158758792869396E-4;855372;3419728;
43635;959944;1.2514307363076767E-4;1.0430114951390334E-4;864326;3455999;
44091;969936;1.2514307363076767E-4;1.0257672348137473E-4;873454;3492246;
44547;979950;1.2514307363076767E-4;9.728569314922016E-5;882512;3528161;
45003;989938;1.2514307363076767E-4;1.0063490370560632E-4;891510;3564360;
45460;999944;1.2514307363076767E-4;1.0149489666552876E-4;900507;3600436;
