iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
248;479156;3.112431612096403E-5;2.8867308023503642E-5;24691;98768;
253;488661;3.129363506239011E-5;2.9091860002512824E-5;25195;100752;
259;499910;3.149096492725269E-5;2.927549761674951E-5;25737;102882;
264;509587;3.1614815208243635E-5;2.931751089715393E-5;26257;105171;
269;519114;3.1627994064058086E-5;2.9486643302147834E-5;26750;107147;
274;528653;3.163069518574492E-5;2.9546460527462314E-5;27245;109124;
279;538224;3.1787890848011894E-5;2.9659628445835527E-5;27749;111132;
285;549662;3.205276140950094E-5;2.971835298182646E-5;28387;113520;
290;559160;3.2218134814852026E-5;2.9797178441492772E-5;28899;115496;
295;568690;3.238981793683337E-5;2.9954202583338818E-5;29333;117494;
300;578212;3.238981793683337E-5;3.0042342264322E-5;29819;119491;
306;589714;3.268292140868619E-5;2.9990650933163876E-5;30431;121878;
311;599198;3.304356331212815E-5;3.0086338974873584E-5;30951;123867;
316;608685;3.3043563312128174E-5;3.0276202876527683E-5;31465;125855;
321;618208;3.3043563312128174E-5;3.0220204800791203E-5;31952;127864;
327;629628;3.3043563312128174E-5;3.0228929229141576E-5;32548;130258;
332;639132;3.3043563312128174E-5;3.040583420728983E-5;33028;132248;
337;648640;3.3043563312128174E-5;3.09261584257876E-5;33511;134264;
343;659913;3.332415808180813E-5;3.092844956811225E-5;34009;136353;
348;669576;3.3385191664385324E-5;3.0839005133772226E-5;34606;138682;
353;679120;3.375814584059132E-5;3.07421986190306E-5;35078;140658;
358;688648;3.375814584059132E-5;3.079966803164752E-5;35572;142656;
363;698210;3.37714161435474E-5;3.0823023777649215E-5;36089;144679;
369;709648;3.3810695269613234E-5;3.1044964920743353E-5;36693;147074;
374;719203;3.4155711791371437E-5;3.146265718136742E-5;37183;149078;
379;728743;3.4523639371586885E-5;3.200035387800949E-5;37684;151093;
384;738252;3.4523639371586885E-5;3.221806725361257E-5;38181;153121;
390;749626;3.4523639371586885E-5;3.2562466691322825E-5;38808;155523;
395;759128;3.4613046903447586E-5;3.2579771045680036E-5;39305;157519;
400;768638;3.4715110446123895E-5;3.262625792499058E-5;39797;159504;
406;779859;3.497354600979818E-5;3.266485681863297E-5;40380;161818;
411;789489;3.503566981543908E-5;3.262217084895576E-5;40917;163967;
416;798982;3.525252795877989E-5;3.261179420468E-5;41411;165998;
421;808483;3.525252795877989E-5;3.282239606701783E-5;41915;168035;
427;819879;3.525252795877989E-5;3.271929153462273E-5;42523;170419;
432;829390;3.544146239979812E-5;3.275594788668323E-5;43010;172451;
437;838870;3.550024459668525E-5;3.282818567699792E-5;43525;174404;
442;848381;3.594109972576937E-5;3.3043161023659896E-5;44032;176399;
448;859747;3.5991652815878904E-5;3.3463846900687174E-5;44634;178755;
453;869241;3.623101766407039E-5;3.391810649803839E-5;45107;180765;
458;878752;3.6526718198560684E-5;3.393356294179665E-5;45636;182779;
463;888251;3.660161339911865E-5;3.416421680980472E-5;46123;184762;
469;899660;3.674873639469907E-5;3.402527133098994E-5;46716;187177;
474;909192;3.6846228162161716E-5;3.374373850054606E-5;47230;189196;
479;918709;3.6853723884529916E-5;3.374688307153355E-5;47693;191177;
484;928232;3.6853723884529916E-5;3.385829244026667E-5;48214;193159;
490;939670;3.6890350074666075E-5;3.388739018872453E-5;48791;195545;
495;949231;3.689350762810164E-5;3.3885851209379185E-5;49322;197525;
500;958760;3.689350762810164E-5;3.402457029101032E-5;49868;199516;
505;968269;3.689851726998203E-5;3.425182516127526E-5;50359;201501;
511;979661;3.707048285045324E-5;3.4389999868343285E-5;50944;203857;
516;989182;3.7309172907869485E-5;3.464407902056694E-5;51419;205832;
521;998695;3.737289478483677E-5;3.4857509861519787E-5;51959;207846;
