iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
198;438943;3.1408771339119246E-5;2.9149655618843874E-5;19801;78947;
203;449893;3.1408771339119246E-5;2.924224785384381E-5;20250;80700;
207;458934;3.1486939217612534E-5;2.9380630956867967E-5;20740;82541;
212;469861;3.212506673982615E-5;2.9495371556867106E-5;21178;84352;
216;478895;3.2136794766073034E-5;2.9750995191333457E-5;21601;86130;
221;489810;3.226095759555209E-5;2.995042184919869E-5;22122;88083;
225;498860;3.252529654939127E-5;3.005781137476892E-5;22517;89760;
230;509790;3.256274678491721E-5;3.025566157010086E-5;23000;91718;
234;518815;3.2682323242557093E-5;3.0606225529818146E-5;23369;93306;
239;529904;3.2745722262572225E-5;3.084893680051153E-5;23889;95298;
243;538757;3.2745722262572225E-5;3.0937935683788356E-5;24279;96862;
248;549852;3.295542251817656E-5;3.099186916120109E-5;24768;98887;
252;558746;3.311681559298637E-5;3.091348830160456E-5;25156;100486;
257;569846;3.31168155929864E-5;3.098763906016362E-5;25680;102484;
261;578714;3.3286421669726784E-5;3.0935231106033996E-5;26093;104053;
266;589814;3.338327471230291E-5;3.102869570441204E-5;26587;106053;
270;598695;3.356441312959285E-5;3.120970467232211E-5;26997;107658;
275;609800;3.376147383688344E-5;3.135942717221532E-5;27504;109644;
279;618683;3.3969860580898196E-5;3.144728782444421E-5;27887;111225;
284;629793;3.3969860580898196E-5;3.157185502829064E-5;28412;113256;
288;638665;3.3969860580898196E-5;3.183417808818744E-5;28794;114847;
293;649766;3.3969860580898196E-5;3.169250093362507E-5;29284;116859;
297;658646;3.3969860580898196E-5;3.153892461194462E-5;29700;118466;
302;669729;3.430263430510407E-5;3.173496333471069E-5;30208;120447;
306;678583;3.430263430510407E-5;3.176087843834529E-5;30617;122038;
311;689702;3.430263430510407E-5;3.170093284541684E-5;31128;124025;
315;698628;3.430263430510407E-5;3.18031247848216E-5;31525;125618;
320;709725;3.430263430510407E-5;3.1896310111010406E-5;32084;127599;
324;718590;3.430263430510407E-5;3.219754856611252E-5;32483;129189;
329;729722;3.4365229535677595E-5;3.23987201749039E-5;32979;131200;
333;738651;3.451282047742274E-5;3.243749050647123E-5;33405;132806;
338;749769;3.465868130649362E-5;3.240144118878631E-5;33892;134783;
342;758634;3.465868130649362E-5;3.2417922312088626E-5;34292;136362;
347;769728;3.468474343001584E-5;3.2300431703951937E-5;34777;138362;
351;778586;3.4799724107787284E-5;3.255542313298709E-5;35138;139949;
356;789683;3.509673361719566E-5;3.2725129579729334E-5;35654;141971;
360;798550;3.509673361719572E-5;3.273660043696336E-5;36055;143553;
365;809636;3.51577881532317E-5;3.2677161627675666E-5;36537;145559;
369;818502;3.516184293064115E-5;3.2707220737012955E-5;36965;147146;
374;829608;3.5278744415374785E-5;3.268775109225607E-5;37435;149148;
378;838470;3.54292322343658E-5;3.2801826182569305E-5;37834;150717;
383;849553;3.5462828926604014E-5;3.2792992358765834E-5;38334;152654;
387;858421;3.5462828926604014E-5;3.2794596622626335E-5;38742;154237;
392;869523;3.5462828926604014E-5;3.2855488366183224E-5;39266;156234;
396;878394;3.5462828926604014E-5;3.2763067787166645E-5;39699;157831;
401;889503;3.5462828926604014E-5;3.248343705207289E-5;40196;159816;
405;898401;3.549764863575438E-5;3.225705051645397E-5;40607;161401;
410;909468;3.549764863575438E-5;3.2195700952812496E-5;41110;163405;
414;918307;3.549764863575438E-5;3.250536539266895E-5;41529;164990;
419;929358;3.5535693471950976E-5;3.2880749313596824E-5;42034;166956;
423;938180;3.554706217749927E-5;3.289795449729994E-5;42440;168516;
428;949250;3.55470621774993E-5;3.336446032088449E-5;42939;170511;
433;959914;3.56629565304223E-5;3.337062209730635E-5;43354;172201;
437;968798;3.578893119935865E-5;3.346346295706538E-5;43862;174116;
442;979925;3.595603870883307E-5;3.350229615794532E-5;44372;176108;
446;988465;3.595603870883307E-5;3.3610479686209534E-5;44737;177711;
451;998965;3.595603870883307E-5;3.3562973415486015E-5;45255;179722;
