iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
284;479414;1.3674428272153942E-7;1.3485191096575553E-7;5702;22584;
291;489966;1.3721547000140508E-7;1.3528879168242173E-7;5804;23057;
297;499228;1.3750361634510988E-7;1.3539251489001705E-7;5948;23607;
304;509870;1.381224245347415E-7;1.359759035278205E-7;6081;24160;
310;518986;1.3871780359778496E-7;1.3677033988356178E-7;6190;24622;
317;529656;1.3959793004189334E-7;1.374156117248733E-7;6310;25172;
323;539435;1.4026469069251202E-7;1.3744902102217294E-7;6422;25676;
329;549748;1.4073054350980287E-7;1.3825345795198473E-7;6540;26148;
335;559957;1.4183942472198762E-7;1.393770843738912E-7;6652;26560;
340;568675;1.420672893191823E-7;1.40124256381578E-7;6765;27030;
346;578992;1.4229570498912932E-7;1.4049817572543104E-7;6880;27492;
352;589314;1.4263715560971964E-7;1.401639643516525E-7;6984;27959;
358;599645;1.4354632929068591E-7;1.4075280392847584E-7;7112;28433;
364;609882;1.440661874641095E-7;1.4105157509035367E-7;7223;28905;
369;618653;1.4445811018166764E-7;1.4116446975257073E-7;7334;29321;
375;628967;1.4445811018166764E-7;1.4186994573939105E-7;7444;29790;
381;639247;1.4449493097332652E-7;1.4192774010545696E-7;7549;30257;
387;649580;1.454472678021638E-7;1.4271127451535197E-7;7680;30722;
393;659913;1.4608147402050545E-7;1.4332943679759827E-7;7790;31200;
398;668525;1.4665418737301581E-7;1.4408229458163215E-7;7904;31583;
404;678853;1.4683330484767219E-7;1.44328390754314E-7;8020;32067;
410;689210;1.4706487914208232E-7;1.4485971239208944E-7;8148;32551;
416;699559;1.4733008421387613E-7;1.4500222212199186E-7;8273;33033;
422;709888;1.4777413727980916E-7;1.446825150562352E-7;8395;33514;
427;718525;1.4929375098160642E-7;1.4528068947636278E-7;8491;33921;
433;728856;1.4929375098160642E-7;1.4573094952874348E-7;8608;34377;
439;739248;1.4930445028788883E-7;1.468841850955707E-7;8722;34866;
445;749610;1.4985152710694245E-7;1.4720680355675494E-7;8850;35356;
451;759945;1.5003408774473562E-7;1.4778493342343332E-7;8955;35761;
456;768716;1.5032033262883204E-7;1.4799296086142502E-7;9073;36236;
462;779049;1.5093656136325902E-7;1.481087984866498E-7;9184;36716;
468;789388;1.5128821918637197E-7;1.4798591622715867E-7;9307;37181;
474;799766;1.5128821918637197E-7;1.483933302652652E-7;9420;37656;
479;808408;1.516655301862938E-7;1.4948180953484067E-7;9511;38043;
485;818750;1.5233099941931422E-7;1.4995593857325886E-7;9619;38516;
491;829089;1.5294242879918169E-7;1.5030125623360252E-7;9727;38979;
497;839409;1.5294242879918169E-7;1.494452792108992E-7;9842;39440;
503;849755;1.5294242879918169E-7;1.495540265997307E-7;9958;39920;
508;858479;1.5294242879918169E-7;1.5019970407837966E-7;10051;40313;
514;868904;1.5353398382611602E-7;1.508408943679796E-7;10164;40785;
520;879290;1.5363258092288935E-7;1.515172802488325E-7;10266;41257;
526;889647;1.5441182374569733E-7;1.5145787500750612E-7;10392;41720;
532;899942;1.5441182374569733E-7;1.5201731950807688E-7;10491;42138;
537;908711;1.5463373916442732E-7;1.5233032431552027E-7;10610;42588;
543;919103;1.5477216763063932E-7;1.5156159905054187E-7;10716;43059;
549;929494;1.5528311994844601E-7;1.5211049314056802E-7;10835;43548;
555;939890;1.5553337995187174E-7;1.5262268145656255E-7;10954;44040;
560;948515;1.5555094433422795E-7;1.5264313647348497E-7;11056;44438;
566;958856;1.569866599015882E-7;1.525665803799819E-7;11162;44895;
572;969220;1.5728171892561487E-7;1.5382656398560526E-7;11281;45371;
578;979602;1.5750268778336702E-7;1.548616358720157E-7;11396;45825;
584;989869;1.5753514215183553E-7;1.5514037869202935E-7;11517;46295;
589;998673;1.576237401528509E-7;1.5447925524511594E-7;11621;46706;
