iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
39;714872;3.9460281214483393E-7;3.857840456092886E-7;3911;15527;
39;714872;3.9460281214483393E-7;3.857840456092886E-7;3911;15527;
40;733212;3.9460281214483393E-7;3.8622665736578115E-7;4010;15919;
41;749018;3.9757327633298756E-7;3.8653682544592387E-7;4055;16063;
41;751553;3.9757327633298756E-7;3.8653682544592387E-7;4120;16312;
42;767380;3.9759142296697977E-7;3.87261139288248E-7;4218;16709;
42;770072;3.9759142296697977E-7;3.87261139288248E-7;4221;16728;
43;788453;3.9759142296697977E-7;3.875791145252887E-7;4324;17126;
43;788453;3.9759142296697977E-7;3.875791145252887E-7;4324;17126;
44;806966;3.9759142296697977E-7;3.879467976246474E-7;4441;17543;
44;806966;3.9759142296697977E-7;3.879467976246474E-7;4441;17543;
45;825268;3.9759142296697977E-7;3.8835177784064975E-7;4544;17929;
45;825268;3.9759142296697977E-7;3.8835177784064975E-7;4544;17929;
46;843621;3.9767174329111904E-7;3.887383716040066E-7;4674;18324;
47;859447;3.990846275714326E-7;3.8905258082200624E-7;4693;18401;
47;862037;3.990846275714326E-7;3.8905258082200624E-7;4770;18725;
48;877833;3.990846275714326E-7;3.892379038859704E-7;4858;19052;
48;880338;3.990846275714326E-7;3.892379038859704E-7;4871;19113;
49;898685;3.990846275714326E-7;3.896909699300136E-7;4971;19509;
49;898685;3.990846275714326E-7;3.896909699300136E-7;4971;19509;
50;916932;3.992707080954217E-7;3.9037243273077535E-7;5082;19889;
50;916932;3.992707080954217E-7;3.9037243273077535E-7;5082;19889;
51;935227;3.999420563948702E-7;3.904984501513221E-7;5188;20286;
51;935227;3.999420563948702E-7;3.904984501513221E-7;5188;20286;
52;953621;4.004240651019063E-7;3.906813698080695E-7;5291;20696;
53;969413;4.011951120955201E-7;3.9100350379028496E-7;5310;20778;
53;972045;4.011951120955201E-7;3.9100350379028496E-7;5392;21103;
54;987819;4.011951120955201E-7;3.9135207039194196E-7;5485;21432;
54;990415;4.011951120955201E-7;3.9135207039194196E-7;5502;21504;
