iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
178;329732;1.211558461572758E-7;1.1965780733413405E-7;3547;14138;
183;338423;1.2180463802828498E-7;1.2035949961685263E-7;3634;14531;
189;348847;1.2193663172735066E-7;1.2093327580005182E-7;3758;15004;
195;359267;1.2263899996234983E-7;1.214227692811945E-7;3888;15481;
201;369686;1.2307642319729656E-7;1.220824972163447E-7;3997;15951;
206;378382;1.2322251521798063E-7;1.2210470547985249E-7;4090;16347;
212;388841;1.236346867004313E-7;1.2248516366615347E-7;4207;16826;
218;399287;1.2392677860642107E-7;1.229039215864578E-7;4318;17310;
224;409709;1.2449024357512077E-7;1.234929267799072E-7;4441;17782;
229;418427;1.2491040800985493E-7;1.2389256228380044E-7;4552;18185;
235;428899;1.259138671082382E-7;1.2453506337775093E-7;4663;18676;
241;439343;1.2689348877785708E-7;1.2548967004557687E-7;4788;19156;
247;449779;1.2766013399973626E-7;1.2602777120261177E-7;4894;19631;
252;458493;1.2836027957895774E-7;1.2666619812024885E-7;4981;20026;
258;468932;1.289660277689651E-7;1.2754007989336518E-7;5097;20506;
264;479400;1.3024104622111466E-7;1.2859029027512287E-7;5215;20990;
270;489868;1.3058691636626236E-7;1.2940238055044795E-7;5326;21475;
275;498556;1.3081787992619256E-7;1.2997957180420623E-7;5424;21871;
281;508993;1.3109175177252435E-7;1.3030482191503862E-7;5543;22352;
287;519466;1.3168250873087955E-7;1.3054797590661399E-7;5663;22842;
292;528359;1.3275926457208834E-7;1.3120771097266675E-7;5769;23237;
298;539048;1.3339951728050678E-7;1.3221154724989104E-7;5880;23717;
304;549758;1.336700571185521E-7;1.3276659062765801E-7;5995;24200;
309;558685;1.3419189306516425E-7;1.3303124160184687E-7;6087;24600;
315;569395;1.3464548046960573E-7;1.3351820539843315E-7;6205;25087;
321;579923;1.3488179431632397E-7;1.3407470510535693E-7;6314;25489;
326;588947;1.3541953445743285E-7;1.343326846716499E-7;6436;25930;
332;599684;1.3634003094646023E-7;1.350165974970747E-7;6570;26419;
337;608616;1.370243866411637E-7;1.3563301738092357E-7;6666;26821;
343;619327;1.3734409213700952E-7;1.3617011538748962E-7;6809;27293;
349;629882;1.3830640761138887E-7;1.3668391825359627E-7;6905;27713;
354;638958;1.3835914630746417E-7;1.3720689891401414E-7;7019;28141;
360;649676;1.3895274925656806E-7;1.376421122914591E-7;7148;28602;
365;658594;1.393583911798402E-7;1.3803841279620525E-7;7250;28986;
371;669322;1.4018774784317645E-7;1.385196480357911E-7;7377;29451;
377;679921;1.403020619211926E-7;1.3894732778948857E-7;7473;29860;
382;689015;1.4098066999935573E-7;1.395972710653043E-7;7594;30312;
388;699801;1.416941978493088E-7;1.4025242158330466E-7;7726;30796;
393;708761;1.421385108517778E-7;1.4097081081266736E-7;7837;31189;
399;719524;1.4289488752100377E-7;1.4168646950261077E-7;7950;31669;
404;728434;1.4382936774192065E-7;1.4218356412025367E-7;8044;32050;
410;739182;1.441765020271937E-7;1.4265152321983545E-7;8174;32525;
416;749901;1.445922707623295E-7;1.4348206854767784E-7;8304;32989;
421;758883;1.4513781779195162E-7;1.437584223005534E-7;8396;33393;
427;769673;1.4585689833847114E-7;1.4412663289280702E-7;8528;33874;
432;778650;1.4646010324265597E-7;1.4456810522767985E-7;8627;34278;
438;789390;1.4687559622312342E-7;1.4553881387310404E-7;8751;34741;
443;798345;1.4763252787486668E-7;1.4622764709769606E-7;8846;35134;
449;809083;1.4779215516284554E-7;1.4676524600040146E-7;8984;35601;
455;819809;1.4828947350860457E-7;1.4695246167133315E-7;9115;36067;
460;828776;1.4887760429732226E-7;1.4726753875192132E-7;9216;36471;
466;839522;1.4948614883767792E-7;1.4841817763852785E-7;9343;36941;
471;848468;1.4986861767631406E-7;1.4879632016268652E-7;9442;37334;
477;859168;1.5087742009267797E-7;1.4914676355184392E-7;9567;37791;
483;869905;1.5145184005655816E-7;1.5017717315607323E-7;9690;38270;
488;878808;1.519098639783887E-7;1.5074301501951709E-7;9780;38649;
494;889547;1.5247000648149997E-7;1.513095535244433E-7;9903;39133;
499;898496;1.5265928660788775E-7;1.517274586398391E-7;9999;39536;
505;909197;1.5305865529093926E-7;1.5209439063728278E-7;10126;39990;
511;919947;1.538406865848306E-7;1.5235667118061428E-7;10236;40453;
516;928903;1.5389632404779344E-7;1.5293037673347393E-7;10361;40848;
522;939676;1.54787020798732E-7;1.5308459102334383E-7;10489;41325;
527;948611;1.5542851174402292E-7;1.5371325474404297E-7;10591;41717;
533;959380;1.555838579880331E-7;1.5416980883852876E-7;10707;42209;
538;968320;1.5585835717186906E-7;1.5444623240702898E-7;10796;42605;
544;979104;1.5668975960343703E-7;1.549219155647132E-7;10909;43091;
550;989772;1.5691330194858077E-7;1.5540532205551754E-7;11034;43566;
555;999052;1.573627018294673E-7;1.556239978972555E-7;11136;43964;
