iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
3518;409886;1.018727957411483E-4;8.316893287177896E-5;351396;1404763;
3604;419901;1.0187279574114832E-4;8.472266857911588E-5;359981;1439103;
3691;429970;1.020959933121761E-4;8.56299030014066E-5;368624;1473618;
3777;439962;1.0281530782804301E-4;8.275365477329354E-5;377255;1508291;
3863;449942;1.0364162753492285E-4;8.244648760789864E-5;385836;1542538;
3949;459902;1.0369629932156552E-4;8.875138546305056E-5;394490;1576803;
4036;469962;1.0369629932156552E-4;8.886851553767866E-5;403089;1611539;
4122;479941;1.0507925823220331E-4;8.748946840258601E-5;411650;1645904;
4208;489913;1.0507925823220331E-4;8.98043493303544E-5;420235;1680266;
4294;499900;1.0773761193979878E-4;8.526940760868748E-5;428683;1714569;
4380;509886;1.077942080320179E-4;8.827491361306385E-5;437286;1749019;
4467;519970;1.0792749298785603E-4;8.447162251205484E-5;445855;1783450;
4552;529904;1.0931444411155735E-4;8.734997595487634E-5;454438;1817594;
4638;539884;1.111130639556774E-4;9.282656682818856E-5;463098;1851844;
4725;549943;1.1230529855423223E-4;9.408822276813289E-5;471760;1886219;
4811;559942;1.1236679668584445E-4;9.509573445780562E-5;480426;1920684;
4897;569922;1.1236679668584445E-4;9.071448301908882E-5;488931;1955159;
4983;579904;1.1236679668584445E-4;9.234846527542424E-5;497583;1989392;
5069;589876;1.1347988972374393E-4;9.108446984625199E-5;506204;2023666;
5155;599904;1.1430722248764855E-4;9.17335240403163E-5;514836;2057863;
5242;609973;1.1537273235903113E-4;9.117232243073362E-5;523402;2092258;
5328;619971;1.1537273235903113E-4;9.67369728013628E-5;532245;2126767;
5413;629935;1.1595491458140184E-4;1.003073594554123E-4;540681;2160855;
5499;639930;1.1595491458140184E-4;9.538204366692194E-5;549319;2195208;
5585;649914;1.1595491458140184E-4;9.676928510991516E-5;558087;2229580;
5671;659895;1.1595491458140184E-4;9.8583093655159E-5;566687;2263839;
5757;669941;1.1595491458140184E-4;9.466199041570444E-5;575296;2298229;
5843;679933;1.1627190450644599E-4;9.827194957554976E-5;583882;2332615;
5929;689970;1.1627190450644599E-4;9.983150435055421E-5;592493;2366874;
6015;699964;1.1627190450644599E-4;9.675945404215194E-5;601014;2401082;
6101;709958;1.1627190450644599E-4;9.431585173718917E-5;609428;2435380;
6187;719956;1.1627190450644599E-4;9.722053525888693E-5;618053;2469682;
6273;729936;1.1763897002621083E-4;9.868049872258102E-5;626639;2503875;
6359;739957;1.1813980408795461E-4;9.924409328574759E-5;635342;2538185;
6445;749959;1.183867308429912E-4;9.816950159337214E-5;643919;2572480;
6531;759966;1.1855773103198355E-4;9.592560352417673E-5;652553;2606786;
6617;769962;1.1855773103198355E-4;9.309375985987347E-5;661085;2641060;
6702;779876;1.1855773103198355E-4;9.667896318305135E-5;669430;2675018;
6789;789974;1.1877564479967755E-4;9.712395547734661E-5;678109;2709420;
6874;799884;1.1952209273321332E-4;9.610908096667222E-5;686643;2743768;
6960;809926;1.1952209273321335E-4;9.790258589825468E-5;695164;2778025;
7046;819931;1.198147134446753E-4;9.999380368338907E-5;703683;2812463;
7132;829928;1.1981471344467533E-4;9.46080814580286E-5;712138;2846704;
7218;839945;1.2030581796122502E-4;9.996961617813706E-5;720728;2880946;
7304;849926;1.2030581796122502E-4;9.940116770223413E-5;729314;2915272;
7390;859912;1.2030581796122502E-4;1.0132505836034758E-4;737767;2949548;
7476;869896;1.2030581796122505E-4;9.856640992292458E-5;746327;2983888;
7562;879912;1.2030581796122505E-4;9.937937894256511E-5;755035;3018129;
7648;889902;1.204954437959202E-4;9.736428457143232E-5;763599;3052404;
7734;899888;1.204954437959202E-4;1.0304395307904935E-4;772147;3086839;
7820;909912;1.2083341236939288E-4;9.85807207269838E-5;780795;3121126;
7906;919927;1.2083341236939288E-4;9.964812776483125E-5;789477;3155577;
7992;929895;1.2186577305958356E-4;9.782722608071515E-5;797964;3190052;
8081;939894;1.2186577305958356E-4;9.754548094794057E-5;806889;3225562;
8168;949949;1.2218914095103313E-4;9.466974805846775E-5;815813;3260292;
8253;959948;1.2218914095103313E-4;1.011984383747147E-4;824384;3294339;
8337;969883;1.2218914095103313E-4;1.0010330877877693E-4;832586;3327932;
8423;979972;1.2218914095103313E-4;9.537880075989968E-5;841178;3362141;
8508;989887;1.2218914095103313E-4;9.821260486935264E-5;849635;3396093;
8595;999964;1.2218914095103313E-4;9.938392130529111E-5;858298;3430737;
