iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
361;289687;2.35513560870835E-5;2.3100341792752357E-5;7058;28632;
374;299339;2.3587542569617452E-5;2.3125002011212695E-5;7334;29677;
388;309708;2.4045178004048243E-5;2.3724871053876646E-5;7593;30777;
401;319343;2.427482598590992E-5;2.3948939332767275E-5;7845;31806;
415;329697;2.4575253604329554E-5;2.4335695332275095E-5;8127;32901;
429;339949;2.474288431761349E-5;2.4467797958094144E-5;8392;33908;
442;349632;2.5120869061489338E-5;2.4676697758839286E-5;8675;34995;
455;359299;2.5386187375449033E-5;2.5014992806953207E-5;8902;36043;
469;369662;2.5636384798033986E-5;2.520631453389057E-5;9167;37157;
483;379944;2.5851362935556714E-5;2.5405487201411184E-5;9436;38195;
496;389645;2.6121009232209472E-5;2.575805922298539E-5;9715;39298;
510;399939;2.644952663282186E-5;2.6129747136162803E-5;9939;40330;
523;409664;2.6608567745945634E-5;2.630027372109005E-5;10220;41431;
537;419930;2.687438054552842E-5;2.6493163120495283E-5;10475;42468;
550;429632;2.715539129561086E-5;2.661380329673246E-5;10737;43559;
564;439892;2.7504853231352683E-5;2.7209437312497243E-5;11022;44632;
577;449628;2.7717415406448178E-5;2.743739115427434E-5;11271;45670;
591;459887;2.7893784929992164E-5;2.757505044908585E-5;11524;46749;
604;469591;2.8387187613193913E-5;2.7879711454403405E-5;11797;47806;
618;479939;2.8614399223519668E-5;2.8242196162929103E-5;12068;48915;
631;489588;2.894443132296891E-5;2.8353734872061916E-5;12352;49976;
645;499946;2.903388021550108E-5;2.8661391126334996E-5;12630;51098;
658;509553;2.9161252394138833E-5;2.881348105505954E-5;12890;52130;
672;519889;2.9365074237844195E-5;2.8997234322907913E-5;13175;53219;
685;529520;2.944642488010891E-5;2.9036524854361532E-5;13464;54257;
699;539857;2.957304216110328E-5;2.9066853250885077E-5;13769;55352;
712;549450;2.961031054701497E-5;2.9191092415448658E-5;14037;56365;
726;559794;3.0068550280930456E-5;2.9364830467579784E-5;14305;57469;
739;569385;3.0226310431462432E-5;2.9858007353729744E-5;14570;58482;
753;579754;3.0525049160591644E-5;2.9856263638759116E-5;14846;59612;
766;589412;3.073679163221586E-5;3.0077664327370174E-5;15087;60686;
780;599731;3.0770707763203403E-5;3.0239673568668326E-5;15398;61769;
793;609351;3.1065625512582806E-5;3.049712072310316E-5;15646;62816;
807;619707;3.13470190238789E-5;3.082481564834808E-5;15927;63935;
820;629309;3.170520751692424E-5;3.12095339157887E-5;16161;64952;
834;639646;3.2043661411292575E-5;3.1521286711111184E-5;16432;66060;
848;649888;3.239009070520999E-5;3.195217438370778E-5;16705;67177;
861;659400;3.254617162637776E-5;3.19918799909526E-5;16949;68210;
875;669629;3.267256341091103E-5;3.2149621901902175E-5;17221;69315;
889;679861;3.284631014405733E-5;3.215002566539676E-5;17537;70415;
902;689383;3.30620700691063E-5;3.2110840472557506E-5;17789;71443;
916;699634;3.3376277477020426E-5;3.2893365763118305E-5;18080;72569;
930;709889;3.36856856047591E-5;3.3119377140096977E-5;18360;73684;
943;719375;3.389063086731548E-5;3.3405075884333874E-5;18609;74706;
957;729601;3.4039470808771035E-5;3.355142528617891E-5;18876;75811;
971;739821;3.436723730027479E-5;3.39601986953722E-5;19125;76915;
984;749312;3.44540548288047E-5;3.395800267017661E-5;19380;77941;
998;759538;3.4602387426322894E-5;3.3997030032413744E-5;19664;79045;
1012;769773;3.490077361054786E-5;3.415940178448148E-5;19931;80158;
1026;779933;3.4919151688096554E-5;3.433983685938342E-5;20172;81213;
1039;789529;3.5200459577200245E-5;3.4525453047938675E-5;20438;82323;
1053;799732;3.524529669138304E-5;3.469531291985681E-5;20732;83435;
1067;809870;3.5325628107330576E-5;3.4667160143955705E-5;20999;84532;
1080;819304;3.532989644100756E-5;3.4656308403928644E-5;21256;85557;
1094;829433;3.5383525572027756E-5;3.475257484887589E-5;21529;86644;
1108;839594;3.546345774387153E-5;3.505975003616734E-5;21782;87766;
1122;849722;3.5610684059874364E-5;3.49949262741994E-5;22050;88857;
1136;859866;3.590656537185202E-5;3.5242443359320013E-5;22313;89963;
1150;869927;3.603928281827191E-5;3.533079521809846E-5;22586;91011;
1163;879445;3.648149148011248E-5;3.591705149913591E-5;22871;92112;
1177;889598;3.663301557855625E-5;3.603078597256053E-5;23133;93224;
1191;899757;3.681031277722771E-5;3.6232125454758555E-5;23418;94348;
1205;909901;3.68969924523512E-5;3.6360782641831725E-5;23698;95452;
1218;919330;3.6955078884311377E-5;3.6442232906064715E-5;23956;96491;
1232;929481;3.7200305042501325E-5;3.667537359706134E-5;24233;97609;
1246;939614;3.7325298938319214E-5;3.681447433398407E-5;24521;98709;
1260;949748;3.7406978196968705E-5;3.681448896115406E-5;24778;99810;
1274;959892;3.7503384680467415E-5;3.688072970723284E-5;25051;100903;
1287;969409;3.7503384680467415E-5;3.691885423046918E-5;25325;101962;
1301;979577;3.756133766440597E-5;3.7055276567128306E-5;25636;103085;
1315;989740;3.758626988595575E-5;3.681123374453386E-5;25917;104199;
1329;999868;3.771086027522897E-5;3.717613602158507E-5;26209;105277;
