iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
75;659388;1.135577507025818E-7;1.1028878596247511E-7;7647;30058;
76;668338;1.1428022883473021E-7;1.1045336081562744E-7;7746;30464;
77;677251;1.1428022883473021E-7;1.1060332827622628E-7;7845;30850;
78;686224;1.1444777233133545E-7;1.1059200183183014E-7;7952;31263;
79;695146;1.1444777233133545E-7;1.1059646597568437E-7;8072;31652;
80;704004;1.1444777233133545E-7;1.106626744159602E-7;8167;32047;
81;712868;1.1444777233133545E-7;1.1077692120914362E-7;8260;32433;
83;729917;1.1495190986850651E-7;1.1108900525241487E-7;8352;32845;
84;739710;1.1495190986850651E-7;1.1119579031927395E-7;8555;33635;
85;748649;1.1495190986850651E-7;1.1132669251679019E-7;8673;34048;
86;757539;1.1548979104894064E-7;1.1166446589518715E-7;8769;34426;
87;766433;1.1548979104894064E-7;1.1198589405040785E-7;8863;34810;
88;775341;1.1548979104894064E-7;1.1208990990412828E-7;8959;35219;
89;784263;1.1728711157734041E-7;1.1212014079051926E-7;9077;35606;
90;793239;1.1728711157734041E-7;1.1215843278667645E-7;9159;36017;
91;802157;1.1728711157734041E-7;1.1225156752839285E-7;9254;36410;
93;819948;1.1728711157734041E-7;1.1257265250765153E-7;9455;37205;
94;828904;1.1728711157734041E-7;1.1271679494668384E-7;9561;37609;
95;837832;1.1752099336264933E-7;1.1295918497679129E-7;9674;38015;
96;846769;1.1785273263952644E-7;1.1307560491363128E-7;9772;38435;
97;855688;1.1785273263952644E-7;1.131662557861536E-7;9879;38822;
98;864657;1.1785273263952644E-7;1.1345052099832273E-7;9978;39232;
99;873520;1.1861498501062434E-7;1.1374118117999817E-7;10079;39628;
100;882391;1.1861498501062434E-7;1.1408337157219123E-7;10169;40017;
102;899460;1.1861498501062434E-7;1.1475375192791058E-7;10322;40661;
103;909106;1.1867388108924584E-7;1.150356996720294E-7;10456;41202;
104;917996;1.1867388108924584E-7;1.1524288814588299E-7;10550;41601;
105;926932;1.188162950370196E-7;1.1548933416612765E-7;10660;42000;
106;935850;1.188162950370196E-7;1.1561547446102498E-7;10746;42391;
107;944790;1.1886120505768691E-7;1.1600603865294713E-7;10852;42790;
108;953648;1.1945080818625057E-7;1.1620391084076114E-7;10964;43190;
109;962529;1.198839667063043E-7;1.1648948406771036E-7;11067;43581;
111;979272;1.2033578497439254E-7;1.1702081127502472E-7;11264;44314;
112;988841;1.2097634198753727E-7;1.1725867205992978E-7;11373;44762;
113;997624;1.2128417136046517E-7;1.1750369294229014E-7;11467;45162;
