iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
213;448466;3.0007465857505366E-5;2.776041989078103E-5;21189;84793;
218;459077;3.0289794580671107E-5;2.7775799079052236E-5;21704;86799;
223;469648;3.0398943575912838E-5;2.7755966755786974E-5;22174;88822;
227;478104;3.0398943575912838E-5;2.7988445207882696E-5;22579;90413;
232;488674;3.0417325708723674E-5;2.8007236287506676E-5;23105;92402;
237;499267;3.054559938713307E-5;2.8222587317041428E-5;23596;94386;
242;509849;3.054559938713307E-5;2.817398989226506E-5;24094;96391;
246;518304;3.056406594991892E-5;2.8210561625534608E-5;24528;97973;
251;528884;3.056406594991892E-5;2.848566846294348E-5;25012;99985;
256;539474;3.056406594991892E-5;2.8617625058284547E-5;25499;101989;
261;549934;3.056406594991892E-5;2.8756127426546068E-5;25958;103705;
265;558558;3.05858661489091E-5;2.8864350020113727E-5;26437;105591;
270;569135;3.0855036251582074E-5;2.8879708615016717E-5;26944;107582;
275;579709;3.1200138279012826E-5;2.8932102673798263E-5;27433;109574;
279;588197;3.1200138279012826E-5;2.8984038675689962E-5;27821;111186;
284;598791;3.1200138279012826E-5;2.8990057205921236E-5;28311;113178;
289;609390;3.1241447653704817E-5;2.884284877903004E-5;28791;115196;
294;619845;3.141080368310522E-5;2.9073773374176204E-5;29298;117097;
298;628524;3.141080368310522E-5;2.9294331047551203E-5;29730;118827;
303;639149;3.141080368310522E-5;2.9304180413187654E-5;30231;120812;
308;649757;3.176192279057711E-5;2.9430765993323795E-5;30739;122805;
312;658245;3.176192279057711E-5;2.957765311423373E-5;31138;124392;
317;668873;3.19192672357659E-5;2.9657797728988773E-5;31635;126399;
322;679502;3.19192672357659E-5;2.9724344512453245E-5;32129;128397;
327;689972;3.202404108812566E-5;2.980652927295361E-5;32494;129969;
331;698625;3.217610885306331E-5;2.9903075331316687E-5;32984;131987;
336;709240;3.217610885306331E-5;2.9757118367167572E-5;33496;134003;
341;719884;3.217610885306331E-5;2.9679160494059542E-5;34015;136013;
345;728388;3.217610885306331E-5;2.9543946936898958E-5;34400;137604;
350;739018;3.221985800064181E-5;2.9674933491767735E-5;34910;139603;
355;749640;3.233401816783812E-5;2.967841575205961E-5;35441;141606;
359;758138;3.2707593460312926E-5;2.9798478723181337E-5;35857;143208;
364;768755;3.2903980262876466E-5;3.0252304137913135E-5;36342;145201;
369;779383;3.292603824030079E-5;3.060678095294985E-5;36862;147190;
374;789850;3.2932587651728645E-5;3.062520586078139E-5;37354;149109;
378;798504;3.314331167970303E-5;3.0502862737706034E-5;37794;150803;
383;809136;3.321588197467089E-5;3.0401918754059203E-5;38291;152803;
388;819790;3.322285626197683E-5;3.026826067114967E-5;38814;154835;
392;828314;3.347934792943624E-5;3.001475143456166E-5;39238;156409;
397;838950;3.347934792943624E-5;3.0505705690813037E-5;39759;158369;
402;849612;3.3826546938731316E-5;3.12006274088956E-5;40287;160379;
406;858123;3.3826546938731316E-5;3.137547154778942E-5;40664;161983;
411;868783;3.385726319552974E-5;3.1389615734703845E-5;41147;163987;
416;879404;3.3869510260429426E-5;3.129592483766744E-5;41628;165965;
421;889887;3.388371785705813E-5;3.134713878491356E-5;42063;167775;
425;898562;3.39658453045955E-5;3.1191545828868594E-5;42547;169559;
430;909209;3.39658453045955E-5;3.0949763670285894E-5;43072;171548;
435;919849;3.39658453045955E-5;3.126636478564938E-5;43565;173528;
439;928367;3.408339525150137E-5;3.1404088765577624E-5;43964;175139;
444;939030;3.4159188650951166E-5;3.1689959262698735E-5;44461;177135;
449;949723;3.4159188650951166E-5;3.18177388003003E-5;44961;179156;
453;958284;3.442480623997808E-5;3.205203776051769E-5;45349;180763;
458;968923;3.444401504239023E-5;3.230938277816234E-5;45864;182744;
463;979567;3.471952181496993E-5;3.238488688278582E-5;46368;184765;
468;989797;3.471952181496993E-5;3.2065597282446354E-5;46854;186748;
473;999789;3.484949548385386E-5;3.2021137465561155E-5;47358;188753;
