iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1662;729917;6.494020954906812E-5;6.370858783411806E-5;32955;131580;
1685;739935;6.54910585057822E-5;6.400506890601445E-5;33405;133352;
1708;749939;6.604295698093864E-5;6.49887086631727E-5;33850;135227;
1730;759645;6.622516556291396E-5;6.477769648443205E-5;34260;136990;
1753;769786;6.633191161936093E-5;6.509617149638398E-5;34709;138826;
1776;779758;6.643238180018469E-5;6.513075575190371E-5;35163;140647;
1799;789782;6.660334908280529E-5;6.541537168951674E-5;35604;142435;
1822;799914;6.668329303439651E-5;6.49140361684762E-5;36069;144245;
1844;809555;6.69953009495914E-5;6.504002185472526E-5;36518;146003;
1868;819938;6.69953009495914E-5;6.526556064730947E-5;36933;147877;
1891;829951;6.706521287169215E-5;6.54090144654482E-5;37386;149683;
1913;839671;6.739380084862274E-5;6.597018873754458E-5;37852;151505;
1936;849656;6.775903261784315E-5;6.638773222329625E-5;38304;153319;
1959;859704;6.777593276627464E-5;6.645676085216671E-5;38755;155145;
1982;869826;6.798632658999623E-5;6.665013733366424E-5;39205;156917;
2005;879891;6.819849581397636E-5;6.629443797007546E-5;39651;158770;
2028;889861;6.839477463921751E-5;6.669994397067166E-5;40110;160631;
2050;899547;6.848583302058131E-5;6.722349684200665E-5;40519;162367;
2073;909675;6.85787331862091E-5;6.672219885153061E-5;40965;164190;
2096;919818;6.870746149290316E-5;6.713321738613144E-5;41421;166029;
2119;929865;6.960085302805478E-5;6.804300249295944E-5;41880;167860;
2141;939563;6.982781856498251E-5;6.828520142722638E-5;42271;169608;
2164;949690;6.990337954878767E-5;6.821174409041702E-5;42720;171422;
2187;959652;7.006284637319678E-5;6.782401278088E-5;43149;173238;
2210;969661;7.043106629817134E-5;6.860450532105466E-5;43580;175041;
2233;979676;7.05884678208352E-5;6.904132906526139E-5;44043;176817;
2256;989621;7.066039202385494E-5;6.86287647655563E-5;44490;178679;
2280;999855;7.120184441257766E-5;6.923978139587314E-5;44941;180583;
