iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
37;689933;3.944978283289052E-7;3.854904636109333E-7;3742;14654;
38;708706;3.944978283289052E-7;3.8598117344773684E-7;3831;15050;
38;708706;3.944978283289052E-7;3.8598117344773684E-7;3831;15050;
39;727380;3.9494311673784E-7;3.8640214373042267E-7;3923;15430;
39;727380;3.9494311673784E-7;3.8640214373042267E-7;3923;15430;
40;746163;3.9598198662103654E-7;3.870261645150075E-7;4038;15828;
40;746163;3.9598198662103654E-7;3.870261645150075E-7;4038;15828;
41;764990;3.9598198662103654E-7;3.87579982651833E-7;4123;16233;
41;764990;3.9598198662103654E-7;3.87579982651833E-7;4123;16233;
42;783765;3.969539973188146E-7;3.880288490094166E-7;4213;16629;
42;783765;3.969539973188146E-7;3.880288490094166E-7;4213;16629;
43;802636;3.969539973188146E-7;3.8835171989441877E-7;4311;17038;
44;818864;3.969539973188146E-7;3.887643955161528E-7;4358;17210;
44;821526;3.969539973188146E-7;3.887643955161528E-7;4421;17451;
45;837750;3.9735874055716746E-7;3.8925795608396683E-7;4497;17796;
45;840373;3.9735874055716746E-7;3.8925795608396683E-7;4509;17859;
46;859157;3.984546335492429E-7;3.8953977629032066E-7;4586;18258;
46;859157;3.984546335492429E-7;3.8953977629032066E-7;4586;18258;
47;877958;3.997249252954089E-7;3.899650933066564E-7;4681;18660;
47;877958;3.997249252954089E-7;3.899650933066564E-7;4681;18660;
48;896704;3.997249252954089E-7;3.90349740041169E-7;4783;19053;
48;896704;3.997249252954089E-7;3.90349740041169E-7;4783;19053;
49;915395;4.0067685539828753E-7;3.906558753381955E-7;4877;19438;
49;915395;4.0067685539828753E-7;3.906558753381955E-7;4877;19438;
50;934041;4.0067685539828753E-7;3.914659134336223E-7;4955;19814;
50;934041;4.0067685539828753E-7;3.914659134336223E-7;4955;19814;
51;952931;4.008114989933223E-7;3.916839657790121E-7;5045;20230;
52;969152;4.0099523810134865E-7;3.9218705059408245E-7;5079;20357;
52;971742;4.0099523810134865E-7;3.9218705059408245E-7;5140;20632;
53;987967;4.0099523810134865E-7;3.929243750454943E-7;5216;20943;
53;990552;4.0099523810134865E-7;3.929243750454943E-7;5229;21033;
