iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
79;678687;1.1000691063412603E-7;1.0468590472437731E-7;7875;31613;
80;687355;1.1003722119043988E-7;1.0473300715461667E-7;7975;32008;
81;696024;1.1048289310503885E-7;1.0483334300977447E-7;8074;32410;
82;704685;1.1048289310503885E-7;1.0513393999505819E-7;8174;32806;
83;713382;1.1064098527125076E-7;1.0513398507403987E-7;8276;33206;
84;722041;1.1070241011324081E-7;1.0511883380831884E-7;8385;33615;
86;739354;1.1085438467336145E-7;1.0549715254485483E-7;8597;34415;
87;748030;1.1085438467336145E-7;1.0559996511797373E-7;8688;34815;
88;756705;1.1111314818549452E-7;1.0575390451394382E-7;8779;35213;
89;765401;1.1111314818549452E-7;1.0585934917509115E-7;8894;35614;
90;774055;1.1111314818549452E-7;1.0584063670031876E-7;8993;36010;
91;782734;1.1180366025059001E-7;1.059425789493285E-7;9098;36414;
93;799429;1.1199473714331217E-7;1.0602457748793063E-7;9292;37146;
94;808710;1.1199473714331217E-7;1.0628976533428633E-7;9397;37596;
95;817376;1.1199473714331217E-7;1.064954422406063E-7;9497;37998;
96;826053;1.1199473714331217E-7;1.065383884183312E-7;9612;38401;
97;834708;1.1199473714331217E-7;1.0677094735220007E-7;9707;38792;
98;843363;1.1204771798575403E-7;1.0705678696698334E-7;9805;39187;
99;852046;1.1340955740899535E-7;1.0725319677601896E-7;9899;39589;
101;869445;1.1340955740899535E-7;1.0730451846122354E-7;10119;40403;
102;878082;1.1340955740899535E-7;1.0758755025553087E-7;10231;40778;
103;886774;1.1340955740899535E-7;1.0769272760772114E-7;10319;41186;
104;895443;1.1340955740899535E-7;1.0761094997135718E-7;10421;41583;
105;904122;1.1340955740899535E-7;1.0767432095443875E-7;10527;41981;
106;912816;1.1371132265712887E-7;1.0788033233644277E-7;10630;42385;
108;929517;1.1380605104497285E-7;1.0805542470501641E-7;10791;43078;
109;938826;1.1380605104497285E-7;1.0810278030459087E-7;10921;43583;
110;947490;1.1380605104497285E-7;1.0823944861305499E-7;11013;43989;
111;956147;1.1380605104497285E-7;1.0841589098463039E-7;11117;44372;
112;964822;1.1380605104497285E-7;1.0848684231430569E-7;11213;44780;
113;973479;1.1380605104497285E-7;1.0849523188464052E-7;11312;45167;
114;982085;1.1380605104497285E-7;1.0869734521807629E-7;11407;45552;
116;999357;1.1380605104497285E-7;1.0892590874848666E-7;11621;46363;
