iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
438;349915;2.539312364368978E-5;2.4839378721345738E-5;8758;34712;
450;359388;2.552348671247283E-5;2.486371149690899E-5;8972;35660;
463;369663;2.552426847446553E-5;2.4956523007802763E-5;9212;36695;
476;379921;2.5758510869576405E-5;2.489943728662628E-5;9447;37709;
488;389399;2.589541154023837E-5;2.4999945474813413E-5;9692;38635;
501;399652;2.6003365875678954E-5;2.5169939819413555E-5;9951;39673;
514;409958;2.6033463413872227E-5;2.536078409424526E-5;10202;40710;
526;419426;2.6033463413872227E-5;2.5266947569753075E-5;10436;41657;
539;429625;2.6068264442730925E-5;2.5317244978322362E-5;10709;42706;
552;439635;2.6120558917271525E-5;2.544879192450072E-5;10997;43722;
565;449871;2.625922158213911E-5;2.550765573702075E-5;11259;44772;
577;459396;2.6574626334179132E-5;2.590283534948536E-5;11500;45732;
590;469670;2.6588503556478254E-5;2.5854999222442032E-5;11765;46783;
603;479930;2.6821501832445017E-5;2.59940170258929E-5;12044;47828;
615;489383;2.6879697227090442E-5;2.618075859017076E-5;12281;48768;
628;499625;2.7005087218330197E-5;2.635203936582644E-5;12541;49804;
641;509876;2.710052070940492E-5;2.6178854225716545E-5;12797;50848;
653;519345;2.716849411014217E-5;2.6440970994281806E-5;13027;51801;
666;529564;2.7229570878300686E-5;2.6154590345342097E-5;13276;52813;
679;539809;2.7229570878300707E-5;2.6529799208220643E-5;13558;53853;
691;549269;2.7294364259667703E-5;2.6760753309959965E-5;13803;54811;
704;559505;2.7306781311457324E-5;2.6538567812057456E-5;14032;55832;
717;569750;2.752565804214398E-5;2.6519483537879077E-5;14285;56857;
730;579934;2.7586937474757962E-5;2.6795430968650303E-5;14527;57859;
742;589454;2.7627820109737707E-5;2.681535764862227E-5;14773;58848;
755;599669;2.778529524376872E-5;2.7061153568291005E-5;15024;59870;
768;609909;2.7827171006313974E-5;2.7067897829778585E-5;15300;60887;
780;619349;2.8051734130152176E-5;2.733633150156213E-5;15542;61831;
793;629587;2.823230215790779E-5;2.737740716997814E-5;15791;62857;
806;639823;2.823230215790779E-5;2.7301927099591624E-5;16039;63886;
818;649295;2.8261712501511993E-5;2.76711009217021E-5;16278;64830;
831;659608;2.8330538053578713E-5;2.745504120520041E-5;16528;65864;
844;669854;2.8346663824441182E-5;2.7326300892974493E-5;16797;66890;
856;679319;2.877462676431624E-5;2.789500281962701E-5;17022;67861;
869;689577;2.883965383186713E-5;2.8054053933212584E-5;17292;68900;
882;699829;2.889398450357825E-5;2.7874231593861382E-5;17553;69935;
894;709288;2.889398450357825E-5;2.7756485200752992E-5;17785;70885;
907;719505;2.9183072417210546E-5;2.8199636873517172E-5;18045;71893;
920;729732;2.9183072417210546E-5;2.772464361849294E-5;18293;72920;
933;739969;2.921384946804501E-5;2.8156509874236107E-5;18532;73956;
945;749420;2.9283691619300293E-5;2.8421746284240224E-5;18750;74911;
958;759653;2.9485721834059095E-5;2.855451606130922E-5;19041;75939;
971;769889;2.9504338908079823E-5;2.8382966075950642E-5;19296;76955;
983;779334;2.9504338908079823E-5;2.845415235481903E-5;19521;77899;
996;789591;2.9651435514947593E-5;2.8768392959698462E-5;19741;78939;
1009;799856;2.9859713095932706E-5;2.863506755651138E-5;19990;79972;
1021;809309;2.989295333411056E-5;2.8600689763593306E-5;20195;80917;
1034;819545;2.9937269445603682E-5;2.9064398298092206E-5;20455;81935;
1047;829786;3.005385651086748E-5;2.9187355485885717E-5;20701;82965;
1059;839291;3.005385651086748E-5;2.9290129003275827E-5;20942;83886;
1072;849532;3.0157161028986477E-5;2.9168510847718743E-5;21172;84908;
1085;859770;3.0308632807882682E-5;2.8894623848725925E-5;21437;85909;
1098;869969;3.031436603869448E-5;2.9116256603796717E-5;21673;86878;
1110;879479;3.0368497421410896E-5;2.9316619099001182E-5;21911;87898;
1123;889727;3.0368497421410896E-5;2.939806871289387E-5;22159;88917;
1136;899923;3.070585388680838E-5;2.9685985238068953E-5;22407;89933;
1148;909456;3.0705853886808407E-5;2.981731412286425E-5;22655;90891;
1161;919700;3.074393560498225E-5;2.981896410211344E-5;22924;91911;
1174;929958;3.079646431952442E-5;2.958543197732103E-5;23174;92946;
1186;939404;3.0817191801887354E-5;2.9851754347082564E-5;23412;93890;
1199;949489;3.0905825006273864E-5;2.98765264851092E-5;23659;94918;
1212;959491;3.091599135836211E-5;3.0013156186819807E-5;23922;95945;
1225;969569;3.092048426425636E-5;3.000207415769081E-5;24188;96991;
1238;979829;3.092999058491088E-5;2.991218317158109E-5;24442;98014;
1250;989298;3.118229544102371E-5;2.9930414534895762E-5;24675;98950;
1263;999566;3.153949312249815E-5;3.045630756641979E-5;24959;99982;
