iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
68;279585;1.6958729913232333E-5;1.6028315942903275E-5;6768;27152;
70;287899;1.7035902824484533E-5;1.6156864940646943E-5;6954;27949;
73;299961;1.709082096442134E-5;1.6317224218088418E-5;7154;28766;
75;308592;1.711537474112994E-5;1.6404194335710875E-5;7427;29960;
77;316856;1.711537474112994E-5;1.64364138195797E-5;7615;30754;
80;329318;1.7209251418214404E-5;1.6592009898412032E-5;7931;31969;
82;337576;1.7209251418214404E-5;1.6692017766510812E-5;8145;32752;
85;349629;1.7359122045043455E-5;1.6764248103139037E-5;8431;33918;
87;358325;1.7378622486964276E-5;1.681323404334315E-5;8633;34743;
89;366620;1.7486779120645833E-5;1.6860912409635263E-5;8826;35540;
92;379097;1.757941324137658E-5;1.694189472896847E-5;9111;36751;
94;387384;1.7591696719148555E-5;1.6982040112216264E-5;9321;37531;
97;399813;1.7612194965589287E-5;1.7024188449196144E-5;9619;38701;
99;408069;1.7690141602507465E-5;1.7072616672788407E-5;9816;39487;
101;416403;1.7690141602507465E-5;1.7100741743450256E-5;10031;40297;
104;428804;1.7690141602507465E-5;1.7085088206214674E-5;10354;41500;
106;437144;1.7716605880991876E-5;1.7079843958308485E-5;10555;42298;
109;449434;1.7842792154310144E-5;1.7114251915404955E-5;10868;43471;
111;457764;1.788198604489807E-5;1.715247026342445E-5;11069;44250;
114;469825;1.788198604489807E-5;1.7220012968818718E-5;11308;45200;
116;478510;1.8006007524350416E-5;1.7253170153448323E-5;11554;46246;
118;486828;1.8006007524350416E-5;1.731755950259702E-5;11746;47057;
121;499283;1.8268944438659276E-5;1.7384922496242472E-5;12031;48239;
123;507578;1.836974400292151E-5;1.7413321463307566E-5;12257;49035;
126;519656;1.8384792981715582E-5;1.7567941179802127E-5;12539;50187;
128;528244;1.8550900145327752E-5;1.7630599392974608E-5;12752;51031;
130;536471;1.8550900145327752E-5;1.7713208687150756E-5;12961;51833;
133;548841;1.8550900145327752E-5;1.7785297559084282E-5;13248;53030;
135;557048;1.8681560104556935E-5;1.784553318821466E-5;13457;53835;
138;569424;1.8683863793138234E-5;1.795299115652495E-5;13755;55030;
140;577731;1.8836989216200406E-5;1.8051835836177547E-5;13977;55815;
143;589832;1.8966651316323555E-5;1.815467215623589E-5;14238;56757;
145;598528;1.8966651316323555E-5;1.81751820357651E-5;14512;57803;
147;606809;1.901601262358983E-5;1.821054373494591E-5;14732;58599;
150;619266;1.9025875190258764E-5;1.8254587335345125E-5;15009;59796;
152;627542;1.9325105476425675E-5;1.8351194274703147E-5;15225;60599;
155;639642;1.9325105476425675E-5;1.845034989563306E-5;15546;61783;
157;648257;1.947381745243522E-5;1.8447792598317695E-5;15761;62623;
159;656550;1.947381745243522E-5;1.8464222534716767E-5;15964;63441;
162;669007;1.947381745243522E-5;1.853134338923736E-5;16274;64644;
164;677313;1.947381745243522E-5;1.8591070874455995E-5;16464;65445;
167;689801;1.950949995590853E-5;1.873626966675433E-5;16775;66677;
169;698066;1.9655942384501683E-5;1.876828321123317E-5;16976;67498;
171;706344;1.9655942384501683E-5;1.8795523328389496E-5;17203;68286;
174;718798;1.9778934801510443E-5;1.8862710701762923E-5;17515;69489;
176;727142;1.9778934801510443E-5;1.890143909968054E-5;17698;70297;
179;739670;1.9863569062252804E-5;1.896321031074257E-5;17972;71520;
181;747987;1.9863569062252804E-5;1.898812232604541E-5;18168;72301;
183;756296;1.9900624242781228E-5;1.90538684734528E-5;18365;73093;
186;768753;1.993114983600648E-5;1.9038017395780613E-5;18628;74297;
188;777050;1.993114983600648E-5;1.9046491968626316E-5;18818;75059;
191;789520;1.993114983600648E-5;1.90860567282315E-5;19112;76271;
193;797556;1.9943042670134097E-5;1.9140147847626147E-5;19327;77063;
196;809824;1.995527623490231E-5;1.916535462129034E-5;19626;78275;
198;818118;2.0016485577521632E-5;1.919749488514833E-5;19832;79077;
200;826303;2.002571301551194E-5;1.923013259896785E-5;20034;79879;
203;838646;2.002571301551194E-5;1.9284989596135272E-5;20334;81038;
205;846819;2.005860321515339E-5;1.9318790666218286E-5;20551;81828;
208;859179;2.00947749967949E-5;1.9373204062656766E-5;20841;83034;
210;867238;2.018031515194564E-5;1.9447010300146277E-5;21062;83818;
213;879239;2.019866599930273E-5;1.9495498441455067E-5;21359;85043;
215;887476;2.0198665999302733E-5;1.9543229312195E-5;21579;85840;
218;899780;2.0274171678441892E-5;1.959449489683399E-5;21861;87035;
220;907883;2.03359002662376E-5;1.9611793412796094E-5;22058;87824;
223;919951;2.0475523559137426E-5;1.962586709426155E-5;22355;89044;
225;928169;2.0475523559137426E-5;1.9653574433241594E-5;22558;89860;
227;936403;2.0804415196210586E-5;1.9730088259832425E-5;22769;90664;
230;948727;2.0813343851009767E-5;1.980985246562681E-5;23070;91833;
232;956964;2.0813343851009767E-5;1.9836613588624555E-5;23269;92623;
235;969323;2.0963877143294374E-5;1.9890605270837066E-5;23584;93838;
237;977541;2.0963877143294374E-5;1.9970072389933922E-5;23775;94627;
240;989655;2.10314230491778E-5;2.011443452941085E-5;24085;95785;
242;998327;2.1068945596190053E-5;2.0192511052942944E-5;24294;96611;
