iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
219;859575;2.1513981936860743E-5;2.0599449450335084E-5;22050;87480;
221;867420;2.1513981936860746E-5;2.0646285069026177E-5;22230;88302;
224;879148;2.1549355566521782E-5;2.0677942139253076E-5;22511;89501;
226;886981;2.1613686477915787E-5;2.071176143971146E-5;22712;90302;
229;898723;2.1733130201009713E-5;2.0770157045322506E-5;22998;91500;
231;906576;2.1733130201009713E-5;2.083943779303151E-5;23187;92306;
234;918326;2.1733130201009713E-5;2.0918399856772796E-5;23471;93494;
237;929751;2.1733130201009713E-5;2.0923736134617513E-5;23735;94552;
239;937950;2.19177025338179E-5;2.0974793081631833E-5;23988;95539;
242;949699;2.19177025338179E-5;2.09817433907506E-5;24272;96728;
244;957516;2.19177025338179E-5;2.104042369292661E-5;24459;97516;
247;969272;2.203333290735555E-5;2.1113718763369033E-5;24752;98721;
249;977111;2.2082630553615943E-5;2.1207962490681314E-5;24951;99537;
252;988857;2.219287830535181E-5;2.132958731185317E-5;25272;100732;
254;996675;2.2219970598534902E-5;2.1356766153178575E-5;25459;101527;
