iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
239;897433;4.681119341767209E-7;4.639402202985864E-7;4701;18954;
242;908584;4.6856311652949187E-7;4.648895970303469E-7;4750;19177;
245;919873;4.6883938715940827E-7;4.6494368414009184E-7;4805;19429;
247;927364;4.690070745027117E-7;4.650562959593905E-7;4848;19585;
250;938544;4.7141041943364926E-7;4.6563658286249587E-7;4914;19821;
253;949681;4.7141041943364926E-7;4.6518259509489027E-7;4970;20056;
255;957047;4.7249100660618036E-7;4.6605922409096464E-7;5007;20208;
258;968094;4.7249100660618036E-7;4.667061445813584E-7;5056;20448;
261;979086;4.7356516621332277E-7;4.6758698930553246E-7;5128;20681;
264;989674;4.7604453453745967E-7;4.694230849846981E-7;5195;20913;
266;997181;4.7604453453745967E-7;4.6884770238321115E-7;5241;21074;
