iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
167;318598;1.2120468732463198E-7;1.1845362293273214E-7;3331;13211;
173;329962;1.2261300075456042E-7;1.2033313068496856E-7;3417;13612;
178;339586;1.231109547328406E-7;1.2091229049321366E-7;3536;14087;
183;349006;1.2346688087347387E-7;1.2150986580942767E-7;3634;14481;
188;358496;1.2437634590753316E-7;1.2201294731511792E-7;3742;14883;
194;369844;1.2517013750940966E-7;1.2267634068829097E-7;3861;15363;
199;379300;1.258611102510602E-7;1.239291233572156E-7;3970;15758;
204;388753;1.2618250355929298E-7;1.2408281000404404E-7;4077;16157;
210;399972;1.263262040718978E-7;1.2449265410884603E-7;4162;16554;
215;409521;1.2694078174449384E-7;1.2428582225098054E-7;4289;17020;
220;419000;1.2770053101711812E-7;1.2439901604908093E-7;4380;17432;
225;428465;1.2819235827405398E-7;1.2480555857770156E-7;4482;17822;
231;439779;1.2829840772695123E-7;1.2618613341233095E-7;4606;18300;
236;449252;1.2892278182874645E-7;1.265244951827602E-7;4709;18693;
241;458712;1.2964769147375846E-7;1.274728557270674E-7;4825;19084;
247;469921;1.3102548537408367E-7;1.2810324798502802E-7;4930;19502;
252;479489;1.312493905106428E-7;1.287561040801793E-7;5049;19943;
257;488937;1.3168660116487334E-7;1.2875903583356863E-7;5149;20338;
262;498373;1.3168660116487334E-7;1.288210557535067E-7;5257;20725;
268;509757;1.3216480263631774E-7;1.2985253591601822E-7;5356;21217;
273;519225;1.32210513512245E-7;1.3030428836140187E-7;5456;21607;
278;528723;1.3260786224058753E-7;1.2996936123911963E-7;5559;22015;
284;539947;1.3298687592417567E-7;1.3032129980582738E-7;5661;22433;
289;549540;1.3310120483210613E-7;1.3102504671983478E-7;5787;22892;
294;558991;1.335207608760671E-7;1.3146673697382392E-7;5896;23291;
299;568477;1.33800367977772E-7;1.3174189131049088E-7;6005;23705;
305;579840;1.3447224150031218E-7;1.323776653361648E-7;6123;24189;
310;589327;1.355954450235726E-7;1.3284959296473286E-7;6244;24588;
315;598784;1.3597514918173553E-7;1.3361059380119194E-7;6335;24989;
320;608238;1.3597514918173553E-7;1.335133144429932E-7;6434;25377;
326;619589;1.3681853934990123E-7;1.336595090575508E-7;6556;25846;
331;629033;1.3681853934990123E-7;1.3431245237221133E-7;6659;26247;
336;638505;1.3745857514014934E-7;1.352694410196483E-7;6759;26642;
342;649834;1.3777970485658305E-7;1.3539234532278018E-7;6875;27118;
347;659325;1.3808631969164772E-7;1.354453557380393E-7;6967;27523;
352;668763;1.3815049368769672E-7;1.3555674916662535E-7;7072;27911;
357;678233;1.3879907432121353E-7;1.356091823129923E-7;7172;28309;
363;689582;1.3879907432121353E-7;1.361550718505813E-7;7299;28784;
368;699018;1.3894664823863586E-7;1.3665893767658016E-7;7391;29156;
373;708530;1.3905809555210166E-7;1.3697221631867222E-7;7482;29560;
379;719856;1.39344875640969E-7;1.3684845851191201E-7;7612;30049;
384;729276;1.3960009319702222E-7;1.3689258970353487E-7;7707;30443;
389;738712;1.3973445702194293E-7;1.3718954721537737E-7;7795;30837;
395;749894;1.4065589814487528E-7;1.3753283459538809E-7;7901;31273;
400;759480;1.409258745401765E-7;1.383042263279722E-7;8009;31705;
405;768924;1.409258745401765E-7;1.3851492487333584E-7;8129;32111;
410;778358;1.409258745401765E-7;1.3852163299186972E-7;8223;32493;
416;789737;1.4123118853530407E-7;1.3834811150478274E-7;8323;32987;
421;799158;1.4144365599035807E-7;1.3872702114293492E-7;8438;33379;
426;808559;1.41719640287209E-7;1.3921688320300912E-7;8520;33753;
432;819852;1.42258053548492E-7;1.3973903399787185E-7;8626;34222;
437;829290;1.4256525068958812E-7;1.3945195543382592E-7;8737;34624;
442;838734;1.428054472852256E-7;1.3934891444240676E-7;8840;35013;
448;849970;1.4302865464672923E-7;1.3967980488586665E-7;8937;35423;
453;859550;1.4302865464672923E-7;1.4101893030907916E-7;9045;35893;
458;868951;1.435940676121283E-7;1.413636019657469E-7;9128;36269;
463;878449;1.435940676121283E-7;1.4102515314991163E-7;9213;36678;
469;889803;1.4397216614906274E-7;1.4155795716381565E-7;9341;37158;
474;899250;1.4412937283112319E-7;1.4166890724398655E-7;9435;37561;
479;908696;1.4412937283112319E-7;1.4108570588821845E-7;9534;37962;
485;919925;1.442234956515895E-7;1.4160159834760805E-7;9637;38382;
490;929414;1.456484538615556E-7;1.4237865202994798E-7;9750;38833;
495;938654;1.456484538615556E-7;1.429622483446131E-7;9866;39228;
501;949802;1.4581266135082307E-7;1.4366014552120992E-7;10001;39683;
506;959166;1.4621398621582266E-7;1.4373792306584598E-7;10087;40074;
511;968665;1.4649166381862458E-7;1.4350885689009345E-7;10188;40482;
516;978238;1.4703298464461024E-7;1.4376747873287681E-7;10298;40874;
522;989461;1.4839774215803262E-7;1.4541827058795957E-7;10414;41338;
528;999899;1.4856759298065664E-7;1.459145957562508E-7;10521;41770;
