iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
711;329665;4.693073024216257E-5;4.0615109158750185E-5;70662;283773;
733;339840;4.693073024216257E-5;4.04097204713408E-5;72854;292548;
754;349567;4.7125353440150804E-5;4.076800430437663E-5;74946;301016;
776;359719;4.7357454063269556E-5;4.0644023693212064E-5;77126;309827;
798;369879;4.7357454063269556E-5;4.0015123080914474E-5;79322;318655;
819;379579;4.76009139375476E-5;4.08299058522558E-5;81431;327023;
841;389713;4.790189691511784E-5;4.1608282129741734E-5;83622;335778;
863;399868;4.837461300309598E-5;4.2130923755392374E-5;85811;344611;
885;409973;4.837461300309598E-5;4.1621220117541836E-5;87878;353039;
906;419688;4.84214603912454E-5;4.237158384321933E-5;89948;361816;
928;429851;4.87044613286577E-5;4.1180436036204094E-5;92179;370561;
950;439961;4.879953152449737E-5;4.2858092401050985E-5;94254;379133;
971;449692;4.879953152449737E-5;4.164563202045834E-5;96404;387776;
993;459872;4.9135220125786166E-5;4.208119763338707E-5;98567;396553;
1014;469555;4.9135220125786166E-5;4.1774564596080375E-5;100693;404896;
1036;479694;4.96031746031746E-5;4.261707273342472E-5;102861;413666;
1058;489852;4.9920127795527154E-5;4.2932272437820196E-5;105060;422438;
1080;499955;5.0342327829238826E-5;4.228098362162378E-5;107168;431020;
1101;509680;5.042355788624445E-5;4.30652221072074E-5;109236;439630;
1123;519821;5.042355788624445E-5;4.4050013892792244E-5;111456;448432;
1145;529967;5.075111652456354E-5;4.411971388765296E-5;113645;457222;
1166;539638;5.075111652456354E-5;4.3028038695647424E-5;115726;465516;
1188;549773;5.075111652456354E-5;4.4373777668615326E-5;117952;474278;
1210;559938;5.097879282218597E-5;4.348997234929647E-5;120148;483152;
1231;569614;5.178127589063794E-5;4.43487187925054E-5;122227;491541;
1253;579738;5.191029900332226E-5;4.486614877745232E-5;124459;500262;
1275;589871;5.208333333333334E-5;4.5667087082855665E-5;126646;509054;
1296;599557;5.2356020942408376E-5;4.4113370241766535E-5;128695;517435;
1318;609692;5.2356020942408376E-5;4.345105422605849E-5;130833;526181;
1340;619846;5.257623554153522E-5;4.464088966824642E-5;133013;534933;
1362;629970;5.2709255745308875E-5;4.453850816173107E-5;135125;543332;
1383;639708;5.2820621170504965E-5;4.4874304448321904E-5;137270;552156;
1405;649849;5.291005291005291E-5;4.4839283873601324E-5;139516;560973;
1427;659948;5.291005291005291E-5;4.533066686142001E-5;141727;569585;
1448;669677;5.291005291005291E-5;4.379081308535662E-5;143868;578145;
1470;679823;5.3225463061528635E-5;4.67287495733599E-5;146073;586948;
1492;689945;5.3225463061528635E-5;4.540924838631915E-5;148315;595666;
1513;699631;5.329354082285227E-5;4.573966635990109E-5;150365;604027;
1535;709773;5.329354082285227E-5;4.376604945720811E-5;152589;612787;
1557;719908;5.329354082285227E-5;4.506770440538212E-5;154836;621625;
1578;729603;5.329354082285227E-5;4.321310986916991E-5;156934;630037;
1600;739758;5.329354082285227E-5;4.593156383706241E-5;159150;638821;
1622;749880;5.372877713303245E-5;4.581740949580977E-5;161376;647525;
1643;759578;5.372877713303245E-5;4.58311105796052E-5;163396;655867;
1665;769841;5.379814934366258E-5;4.616752528373474E-5;165615;664702;
1687;779965;5.4019014693172E-5;4.52506308919289E-5;167675;673237;
1708;789686;5.4019014693172E-5;4.4983773012445124E-5;169859;681910;
1730;799849;5.411255411255411E-5;4.577041601079112E-5;172032;690715;
1752;809973;5.427702996092054E-5;4.59555592923084E-5;174147;699114;
1773;819691;5.463286713286713E-5;4.654366636464295E-5;176274;707814;
1795;829872;5.475251861585633E-5;4.685923211993444E-5;178480;716610;
1816;839570;5.475251861585633E-5;4.6624153806913054E-5;180566;724927;
1838;849705;5.482456140350877E-5;4.560696918833234E-5;182739;733680;
1860;859909;5.565449688334817E-5;4.706600183614341E-5;184958;742454;
1881;869608;5.570409982174688E-5;4.7598479362527E-5;187090;750799;
1903;879754;5.630630630630631E-5;4.733726003198489E-5;189312;759634;
1925;889894;5.692167577413479E-5;4.690873568134361E-5;191519;768415;
1946;899592;5.7155921353452216E-5;4.882727229300415E-5;193675;776778;
1968;909798;5.7155921353452216E-5;4.780259595903576E-5;195810;785583;
1990;919954;5.7155921353452216E-5;4.782253868795783E-5;197962;794363;
2011;929637;5.7260650480989464E-5;4.758104906765198E-5;200069;802675;
2033;939782;5.7260650480989464E-5;4.816465313066477E-5;202240;811392;
2055;949911;5.735260380821289E-5;4.84185184166008E-5;204365;820160;
2076;959598;5.735260380821289E-5;4.8238135761937534E-5;206404;828528;
2098;969776;5.735260380821289E-5;4.86098326018669E-5;208668;837325;
2120;979926;5.735260380821289E-5;4.8095961560069936E-5;210883;846068;
2141;989607;5.761696243374049E-5;4.8476765427435404E-5;213030;854473;
2163;999761;5.761696243374049E-5;4.938206862935619E-5;215284;863289;
