iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
31;299037;1.0569761961561793E-7;1.0125276746659228E-7;3116;12379;
32;308881;1.0569761961561793E-7;1.0141943201530997E-7;3219;12772;
33;318732;1.0569761961561793E-7;1.0149772726795452E-7;3312;13165;
34;328583;1.0569761961561793E-7;1.018362637482874E-7;3397;13551;
35;338442;1.0583091289216306E-7;1.0188443902730927E-7;3512;13950;
36;348286;1.0583091289216306E-7;1.0209533066274061E-7;3620;14358;
37;358139;1.0583091289216306E-7;1.021862840211805E-7;3723;14752;
38;368072;1.0610981368283925E-7;1.0235752806163657E-7;3823;15166;
39;377917;1.0631420248241536E-7;1.0242477257114115E-7;3935;15560;
40;387810;1.0631420248241536E-7;1.0254617836097763E-7;4033;15952;
41;397702;1.0723600693430915E-7;1.0269443580243831E-7;4130;16356;
42;407575;1.0723600693430915E-7;1.0277430363399047E-7;4220;16760;
43;417478;1.0723600693430915E-7;1.0295201679483851E-7;4325;17166;
44;427307;1.0726688064264017E-7;1.0309838515113248E-7;4431;17546;
45;437109;1.0726688064264017E-7;1.0333985430337447E-7;4525;17927;
46;447018;1.0778800685962876E-7;1.0350100684088029E-7;4623;18331;
47;456855;1.0778800685962876E-7;1.0358589749769155E-7;4725;18705;
48;466684;1.0778800685962876E-7;1.0382938962311977E-7;4822;19104;
49;476479;1.0792687263646894E-7;1.0402069085169949E-7;4921;19502;
50;486329;1.0792687263646894E-7;1.0428250450954484E-7;5015;19904;
51;496122;1.0792687263646894E-7;1.0445013631286292E-7;5129;20300;
52;506043;1.0824041885578404E-7;1.0462408066878592E-7;5224;20717;
53;515954;1.092200508790685E-7;1.0472767591321982E-7;5314;21128;
54;525831;1.092200508790685E-7;1.0478797537436129E-7;5419;21527;
55;535711;1.092200508790685E-7;1.0484450341984053E-7;5516;21934;
56;545566;1.092200508790685E-7;1.0480519401129436E-7;5602;22341;
57;555401;1.092200508790685E-7;1.050465776847219E-7;5691;22736;
58;565293;1.0937664064960974E-7;1.0531701660825274E-7;5802;23154;
59;575159;1.0960364690790576E-7;1.0560465476387641E-7;5898;23568;
60;585053;1.0974741413142823E-7;1.0574919930911572E-7;5987;23974;
61;594938;1.0974741413142823E-7;1.0597887333463434E-7;6087;24379;
62;604818;1.0974741413142823E-7;1.0632815160856452E-7;6178;24779;
63;614724;1.0975420764705857E-7;1.0663614437478114E-7;6274;25187;
64;624586;1.1047751031418036E-7;1.0690212560072514E-7;6377;25584;
65;634504;1.1047751031418036E-7;1.072343091295274E-7;6471;25995;
66;644366;1.1047751031418036E-7;1.0734851264755179E-7;6574;26389;
67;654141;1.1047751031418036E-7;1.074168813728573E-7;6689;26766;
68;663980;1.1047751031418036E-7;1.0766305881314184E-7;6786;27165;
69;673814;1.1106140496231242E-7;1.0785033336334113E-7;6877;27552;
70;683678;1.1154479728294722E-7;1.0798936243423532E-7;6981;27954;
71;693527;1.1154479728294722E-7;1.0804459044296125E-7;7072;28362;
72;703390;1.1154479728294722E-7;1.0821822162375671E-7;7188;28757;
73;713243;1.1154479728294722E-7;1.0829016479355375E-7;7276;29143;
74;723058;1.1154479728294722E-7;1.0838011393798864E-7;7395;29522;
75;732944;1.1181734949049306E-7;1.0849099984575366E-7;7483;29926;
76;742809;1.1181734949049306E-7;1.086705303256688E-7;7572;30321;
77;752655;1.118490663958428E-7;1.0882523089723811E-7;7675;30709;
78;762509;1.118490663958428E-7;1.0897357882898029E-7;7758;31102;
79;772411;1.118490663958428E-7;1.091690457871663E-7;7870;31517;
80;782259;1.118490663958428E-7;1.0925624289623763E-7;7982;31922;
81;792131;1.1214463607719858E-7;1.0941878208238519E-7;8078;32320;
82;802003;1.1214463607719858E-7;1.0969854966053953E-7;8198;32716;
83;811863;1.1276337012726925E-7;1.0983889903531374E-7;8308;33107;
84;821709;1.1276337012726925E-7;1.1000165751376353E-7;8397;33508;
85;831620;1.1276337012726925E-7;1.1016221394105277E-7;8499;33928;
86;841472;1.1312171126904913E-7;1.1023570096897088E-7;8598;34329;
87;851303;1.13148590349602E-7;1.1035823585528595E-7;8695;34724;
88;861162;1.1326745924438599E-7;1.1051129662316867E-7;8796;35131;
89;871028;1.1326745924438599E-7;1.105913649371591E-7;8901;35531;
90;880948;1.1337097249620207E-7;1.1069910870166482E-7;9008;35942;
92;899916;1.1337097249620207E-7;1.1094499632524825E-7;9123;36365;
93;909746;1.1337097249620207E-7;1.1095402581818332E-7;9243;36868;
94;919641;1.1351546966117449E-7;1.1104900397473685E-7;9351;37335;
95;929490;1.1361802981791574E-7;1.11093806245547E-7;9483;37820;
96;939334;1.1383863419138825E-7;1.1114585791809069E-7;9583;38301;
97;949212;1.1418205003366087E-7;1.1119735427698337E-7;9698;38787;
98;959716;1.1418205003366087E-7;1.1132650375251022E-7;9795;39190;
99;969520;1.1418205003366087E-7;1.1141259327314524E-7;9888;39567;
100;979245;1.1444830936385166E-7;1.114655425054651E-7;9982;39975;
101;988489;1.1444830936385166E-7;1.115949132914854E-7;10077;40367;
102;997600;1.1555083081047353E-7;1.118149926643071E-7;10158;40761;
