iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
13218;289965;9.356910648847644E-5;7.239717952284176E-5;262023;1046541;
13676;299958;9.457422120919383E-5;6.789169554139589E-5;271054;1082851;
14135;309974;9.501829656387046E-5;7.213991525563863E-5;280116;1119046;
14590;319965;9.50530449474317E-5;7.082797180413749E-5;289165;1155178;
15047;329934;9.556406194656957E-5;7.147923762708867E-5;298108;1191352;
15507;339967;9.579259984624722E-5;7.278317239230515E-5;307055;1227594;
15962;349971;9.707539980352086E-5;6.857096382725495E-5;316122;1263481;
16420;359963;9.958809028567261E-5;7.147246533135548E-5;325173;1299764;
16879;369972;9.96080207949527E-5;7.473625202749613E-5;334192;1336141;
17338;379971;1.0054519475993838E-4;7.61563064305419E-5;343297;1372656;
17793;389974;1.0096614197330217E-4;7.770099986731455E-5;352331;1408608;
18251;399956;1.013752501263323E-4;7.363404816568582E-5;361440;1444898;
18710;409963;1.0260335655484325E-4;8.071504874476933E-5;370561;1481276;
19165;419958;1.0260335655484325E-4;6.935167701204794E-5;379546;1517293;
19623;429956;1.0305900181357097E-4;8.052093636678918E-5;388569;1553587;
20082;439965;1.0418863309171447E-4;7.91334454077971E-5;397763;1589762;
20540;449957;1.0506274041746641E-4;7.36473505442427E-5;406804;1625998;
20995;459962;1.0506274041746641E-4;7.34987294238415E-5;415744;1662079;
21452;469932;1.0851828667757177E-4;8.092360797911619E-5;424657;1698172;
21914;479958;1.108245939560629E-4;8.311444540855882E-5;433802;1734861;
22371;489966;1.108245939560629E-4;8.197389582080753E-5;442777;1770815;
22828;499961;1.1183817861245036E-4;8.363636968566939E-5;451861;1807032;
23284;509958;1.1255656984594408E-4;8.05949732598689E-5;460946;1843042;
23740;519965;1.1255656984594408E-4;7.808100465583628E-5;470031;1879250;
24192;529973;1.1263569572983812E-4;8.063512819139362E-5;479080;1914963;
24647;539957;1.1325134330472562E-4;8.40751617522576E-5;488103;1950816;
25102;549943;1.1325134330472562E-4;7.988647610739412E-5;497008;1986877;
25555;559962;1.1325134330472562E-4;8.187689119113208E-5;506120;2022895;
26011;569969;1.1343971751369197E-4;7.988899842708898E-5;515179;2059067;
26466;579958;1.1343971751369197E-4;7.634123561796837E-5;524314;2095145;
26923;589955;1.1359230279140666E-4;8.152831099931309E-5;533403;2131371;
27375;599972;1.136022322849426E-4;8.0562240160298E-5;542321;2167174;
27830;609965;1.136022322849426E-4;8.292128503318804E-5;551325;2203224;
28288;619971;1.136022322849426E-4;8.03918463622781E-5;560452;2239686;
28742;629975;1.136022322849426E-4;8.360764827059529E-5;569428;2275517;
29197;639972;1.136022322849426E-4;8.039740153400431E-5;578335;2311638;
29652;649960;1.1383773805136578E-4;8.423575058066114E-5;587373;2347689;
30109;659959;1.1429046828506846E-4;8.44049279924026E-5;596535;2383973;
30560;669947;1.1429326031109112E-4;8.177520844124848E-5;605460;2419751;
31016;679959;1.1429326031109115E-4;8.192077669335442E-5;614493;2455885;
31472;689974;1.1483581469201511E-4;8.424232146267039E-5;623602;2491980;
31926;699972;1.1483581469201511E-4;7.393828948596384E-5;632462;2527882;
32381;709958;1.1483581469201511E-4;8.886318140340175E-5;641272;2563880;
32839;719957;1.1483581469201511E-4;8.402156973391879E-5;650302;2600034;
33299;729943;1.1483581469201511E-4;8.145164490532146E-5;659510;2636540;
33756;739960;1.1491874330121469E-4;8.678993831400928E-5;668513;2672683;
34214;749962;1.1507420391005765E-4;8.142271844733128E-5;677335;2709157;
34675;759975;1.1507420391005765E-4;8.655312143996577E-5;686374;2745655;
35132;769971;1.1507420391005765E-4;8.338870386542536E-5;695609;2781574;
35590;779975;1.1507420391005765E-4;8.045546545210252E-5;704840;2817844;
36047;789933;1.1544561253344403E-4;8.37162791734755E-5;713790;2854080;
36508;799962;1.1544561253344405E-4;8.598839405836518E-5;722876;2890646;
36964;809956;1.1544561253344405E-4;7.991984702588412E-5;731892;2926584;
37422;819956;1.1544561253344405E-4;8.152847003689968E-5;741008;2962854;
37883;829974;1.1553170683207657E-4;8.21811153488972E-5;750134;2999227;
38341;839959;1.1553170683207657E-4;8.404253355616131E-5;759246;3035382;
38803;849975;1.1553170683207657E-4;8.699432153830451E-5;768437;3071782;
39263;859962;1.1575409207606684E-4;8.28583228591773E-5;777660;3108376;
39724;869972;1.1575867453634041E-4;8.445407705154688E-5;786826;3144887;
40194;879962;1.1583433754717771E-4;8.015356913776811E-5;796236;3182049;
40658;889970;1.1583433754717771E-4;8.571047590444966E-5;805637;3218791;
41114;899971;1.1838133887124377E-4;8.208320174620284E-5;814472;3254856;
41564;909969;1.1867441401630512E-4;8.43858941767116E-5;823307;3290404;
42028;919970;1.1867441401630512E-4;9.130590816083818E-5;832602;3327184;
42493;929965;1.1871958500041345E-4;8.080855430012142E-5;841841;3364014;
42944;939966;1.1871958500041345E-4;8.562787233884336E-5;850639;3399797;
43393;949973;1.1881184051751118E-4;8.981237817444098E-5;859451;3435280;
43844;959975;1.1881184051751118E-4;8.760145777614437E-5;868322;3470896;
44295;969973;1.1911736428452474E-4;7.640499117039509E-5;877216;3506529;
44743;979969;1.1911736428452474E-4;8.577459382951454E-5;885979;3542026;
45198;989961;1.1911736428452474E-4;8.178180432692566E-5;894926;3577999;
45660;999973;1.1911736428452476E-4;8.658869706816512E-5;904164;3614634;
