iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
951;379690;4.860947729256877E-5;4.701457063299139E-5;19056;75003;
978;389845;4.92918243594281E-5;4.7709301454606666E-5;19611;77156;
1004;399641;4.989666400883769E-5;4.8549879358515264E-5;20100;79188;
1031;409840;5.016771065672542E-5;4.892716944531491E-5;20611;81318;
1057;419693;5.1223000356512075E-5;5.01033344719273E-5;21132;83358;
1084;429867;5.1691394106560744E-5;5.0421592173155296E-5;21644;85497;
1110;439655;5.242579391001005E-5;5.053511075375488E-5;22163;87579;
1137;449785;5.2690870042184306E-5;5.114975898716298E-5;22728;89685;
1164;459909;5.3675712813466114E-5;5.1820434344286126E-5;23246;91816;
1190;469745;5.386259436726534E-5;5.181167051011304E-5;23771;93919;
1216;479640;5.432727620421839E-5;5.282311927217579E-5;24302;95949;
1243;489801;5.4679229766497775E-5;5.2794731168655294E-5;24862;98066;
1270;499935;5.473855225287453E-5;5.296870402205286E-5;25385;100151;
1296;509796;5.48401956698181E-5;5.346710377181778E-5;25872;102249;
1323;519922;5.48401956698181E-5;5.2877771896430734E-5;26398;104399;
1349;529752;5.5673831517624145E-5;5.339016751961907E-5;26917;106456;
1376;539918;5.5943117038595134E-5;5.434284559059606E-5;27460;108611;
1402;549684;5.607845600308647E-5;5.4460454342339356E-5;27964;110696;
1429;559835;5.666557113229142E-5;5.501246175317664E-5;28478;112851;
1456;569914;5.691908383042669E-5;5.486668737047941E-5;29009;114989;
1482;579725;5.7053397415709266E-5;5.48716874275277E-5;29535;117047;
1509;589859;5.733484697329344E-5;5.534856058393956E-5;30069;119191;
1535;599651;5.7412532007486606E-5;5.5233454581597385E-5;30595;121288;
1562;609747;5.784231952328675E-5;5.599992945188832E-5;31151;123393;
1589;619875;5.82033555398536E-5;5.610840446971469E-5;31697;125521;
1615;629657;5.857283766655183E-5;5.617099378456421E-5;32208;127580;
1642;639777;5.888782105640038E-5;5.7139496851021984E-5;32732;129724;
1669;649903;5.893745203964836E-5;5.705090742234781E-5;33269;131906;
1695;659648;5.916949694093698E-5;5.7028276549970556E-5;33786;134008;
1722;669756;5.950567446111656E-5;5.718945778112278E-5;34315;136142;
1749;679845;5.9505674461116616E-5;5.768793956176951E-5;34826;138294;
1776;689916;5.989767081917253E-5;5.757881056706573E-5;35351;140417;
1802;699701;6.018397036059826E-5;5.860262923719657E-5;35864;142450;
1829;709780;6.0382754202337816E-5;5.869644815437531E-5;36401;144570;
1856;719918;6.112095837662738E-5;5.890621648465448E-5;36940;146716;
1882;729655;6.189888445830432E-5;5.952439872533425E-5;37457;148776;
1909;739779;6.191927460331418E-5;5.976894393863287E-5;37989;150935;
1936;749875;6.207694561562951E-5;6.0142396207840504E-5;38480;153077;
1963;759938;6.217041906592676E-5;5.960751546949592E-5;38999;155164;
1989;769763;6.223116138282618E-5;6.015091883520217E-5;39521;157289;
2016;779905;6.286192754785682E-5;6.050451503098244E-5;40061;159419;
2042;789617;6.333587521312516E-5;6.1024581963781457E-5;40558;161458;
2069;799736;6.383804543226019E-5;6.10384014256676E-5;41099;163595;
2096;809931;6.394025422645079E-5;6.18620029003352E-5;41614;165712;
2122;819666;6.42408466429661E-5;6.195626522805683E-5;42134;167762;
2149;829824;6.451729450596529E-5;6.191146288338556E-5;42675;169905;
2175;839659;6.463639442679148E-5;6.188417788462553E-5;43174;171970;
2202;849792;6.495893945437083E-5;6.267677522371428E-5;43672;174098;
2229;859905;6.508001587952383E-5;6.283894906333111E-5;44182;176196;
2255;869652;6.508043942312693E-5;6.273361114305528E-5;44718;178257;
2282;879749;6.556697732300523E-5;6.246672844629262E-5;45306;180375;
2309;889828;6.609411537653158E-5;6.252625214767236E-5;45857;182462;
2336;899912;6.615034120345989E-5;6.379743235487838E-5;46415;184603;
2362;909691;6.619658266761637E-5;6.32426744973837E-5;46935;186681;
2389;919790;6.642382117644551E-5;6.44932598837602E-5;47471;188811;
2416;929872;6.67590612073776E-5;6.384439184978532E-5;47978;190941;
2443;939925;6.686869929680866E-5;6.39390002460864E-5;48508;193041;
2469;949694;6.705990595518785E-5;6.4011304654707E-5;49048;195144;
2496;959859;6.724822935412104E-5;6.452688557685959E-5;49609;197311;
2522;969617;6.752914895714727E-5;6.44216294183138E-5;50087;199382;
2549;979755;6.776794088466978E-5;6.566354952229592E-5;50590;201510;
2576;989881;6.78094824780297E-5;6.450268189534893E-5;51134;203610;
2602;999650;6.80494311067559E-5;6.563321724547224E-5;51683;205670;
