iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
184;678881;2.0394469835559382E-5;1.9433742159787817E-5;18512;73626;
187;689916;2.0394469835559382E-5;1.9541379021658227E-5;18784;74834;
189;697275;2.0508066848094704E-5;1.9611451563961153E-5;18984;75640;
192;708307;2.0508066848094704E-5;1.9684607576340947E-5;19297;76845;
195;719335;2.0696914793699355E-5;1.975431934287267E-5;19603;78043;
197;726672;2.072507933560369E-5;1.9790743619880826E-5;19807;78824;
200;737710;2.072507933560369E-5;1.990661780178338E-5;20106;80034;
203;748751;2.0762619312391865E-5;2.0008348072257258E-5;20390;81250;
206;759713;2.094876100647902E-5;2.0120335112320354E-5;20671;82431;
208;766940;2.094876100647902E-5;2.012628757628364E-5;20865;83222;
211;777782;2.099687272577622E-5;2.019090258395619E-5;21181;84409;
214;788628;2.1097277860432232E-5;2.0273777450729375E-5;21480;85603;
217;799468;2.1123401645006002E-5;2.0380199138343773E-5;21783;86789;
220;809939;2.116353742602286E-5;2.043468720550644E-5;21981;87585;
222;817518;2.116353742602286E-5;2.0430288747412898E-5;22259;88752;
225;828338;2.1250742182170727E-5;2.0470859799126382E-5;22558;89913;
228;839199;2.1250742182170727E-5;2.0550332239306303E-5;22855;91116;
231;849691;2.1250742182170727E-5;2.0567847813349793E-5;23130;92196;
233;857293;2.1311110675417283E-5;2.0592439316594308E-5;23348;93106;
236;868182;2.1340007349498515E-5;2.0664498644382306E-5;23670;94326;
239;879063;2.1421395261158954E-5;2.0730459608979876E-5;24005;95546;
242;889919;2.1489635763567592E-5;2.0740359150862524E-5;24301;96738;
244;897179;2.1558349613480333E-5;2.0766649010303705E-5;24498;97560;
247;908035;2.164072160553381E-5;2.0802360120396633E-5;24781;98751;
250;918888;2.178392955948538E-5;2.0893196000144627E-5;25077;99941;
253;929739;2.181496113664676E-5;2.0947837421685328E-5;25377;101121;
255;936968;2.198778358743882E-5;2.1004938673445596E-5;25576;101913;
258;947844;2.2007245665562926E-5;2.1111741142771356E-5;25880;103135;
261;958701;2.2113727361624446E-5;2.122890643250175E-5;26187;104337;
264;969568;2.2291295516596356E-5;2.126793835758924E-5;26497;105548;
266;976806;2.247199091052911E-5;2.1322017206329826E-5;26678;106349;
269;987664;2.247199091052911E-5;2.1436543057077723E-5;26974;107546;
272;998516;2.272270752876013E-5;2.1583053513160462E-5;27275;108740;
