iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
107;399447;1.807131374113782E-5;1.7359647352414333E-5;10547;42715;
109;406780;1.8133056743774458E-5;1.7369381825456655E-5;10722;43509;
112;417761;1.8239315135603864E-5;1.7490679318271618E-5;11000;44684;
115;428775;1.8459339244259875E-5;1.7647383875485194E-5;11295;45892;
118;439765;1.8701446369862235E-5;1.778159840430003E-5;11621;47076;
120;447077;1.8828243117806425E-5;1.7877727440753998E-5;11833;47851;
123;458074;1.8859882389773408E-5;1.801946371942826E-5;12161;49045;
126;469105;1.8932939528191158E-5;1.8120944624275234E-5;12437;50264;
129;479703;1.9121650795059118E-5;1.823639495167254E-5;12713;51354;
131;487337;1.9121650795059118E-5;1.832665712615844E-5;12922;52265;
134;498217;1.9142822685776322E-5;1.8400140210039512E-5;13225;53459;
137;509117;1.9318504964083037E-5;1.8535020086777474E-5;13540;54677;
140;519607;1.9398476521247947E-5;1.8617771519362755E-5;13847;55853;
142;527257;1.9398476521247947E-5;1.8689524615646514E-5;14052;56680;
145;538134;1.9515363274584268E-5;1.8767907079923345E-5;14329;57877;
148;549028;1.9723445733305873E-5;1.8867219857267616E-5;14633;59091;
151;559896;1.9760572993382966E-5;1.8954242053286772E-5;14960;60270;
153;567162;1.988897971522958E-5;1.8971193709343567E-5;15150;61085;
156;578051;1.9953173891511403E-5;1.9034845880498412E-5;15433;62285;
159;588948;1.9953173891511403E-5;1.9112919429081185E-5;15755;63505;
162;599842;2.004265076081903E-5;1.9233855679233822E-5;16072;64709;
164;607091;2.0072993433320914E-5;1.933778378947815E-5;16264;65506;
167;617943;2.0163054589857262E-5;1.9417566708492017E-5;16565;66678;
170;628807;2.0163054589857262E-5;1.9479148362892197E-5;16858;67862;
173;639703;2.0438788077973163E-5;1.9555960311202816E-5;17126;69057;
175;646978;2.0438788077973163E-5;1.957676200632136E-5;17336;69852;
178;657903;2.049870058736977E-5;1.963847401325604E-5;17638;71072;
181;668809;2.0512231443609845E-5;1.9715216838434778E-5;17893;72281;
184;679757;2.0517584801229747E-5;1.97166856646318E-5;18196;73496;
186;686995;2.0555947945761894E-5;1.975412892330496E-5;18369;74275;
189;697882;2.059051115120312E-5;1.987339920208062E-5;18641;75474;
192;708779;2.0630833110176512E-5;1.9888670655202478E-5;18967;76684;
195;719689;2.0775102452417752E-5;1.9943969795364726E-5;19264;77882;
197;726982;2.092964458114758E-5;1.9934025221648974E-5;19475;78671;
200;737924;2.0970093291751065E-5;2.0030964118158775E-5;19758;79862;
203;748862;2.0970093291751065E-5;2.0163869397641942E-5;20073;81049;
206;759782;2.1045941185012792E-5;2.0308906774189138E-5;20355;82204;
208;767086;2.1057791846254536E-5;2.038423344669297E-5;20562;83014;
211;778057;2.1219060487902598E-5;2.0451434391489597E-5;20833;84246;
214;788988;2.1445384610105783E-5;2.0559775875941024E-5;21133;85435;
217;799972;2.1495280496214255E-5;2.057311380688846E-5;21435;86662;
219;807280;2.1523391191078652E-5;2.0639056093016893E-5;21631;87456;
222;818253;2.1523391191078652E-5;2.0734165323565122E-5;21938;88661;
225;829217;2.1523391191078652E-5;2.0752144668715654E-5;22251;89855;
228;839809;2.1639747542049303E-5;2.080336066905451E-5;22497;90830;
230;847481;2.1639794370017987E-5;2.0791295159339245E-5;22750;91836;
233;858426;2.1864633430674696E-5;2.082320893690231E-5;23026;93009;
236;869383;2.1864633430674696E-5;2.0927133366592995E-5;23308;94195;
239;879960;2.1948076119439694E-5;2.1071969732819342E-5;23501;95021;
241;887605;2.1950581339196174E-5;2.1130700725722824E-5;23765;96194;
244;898517;2.1992967528703035E-5;2.1113732334804655E-5;24063;97378;
247;909444;2.1992967528703035E-5;2.1188943527626957E-5;24356;98583;
250;919963;2.212723247180217E-5;2.1268857817709606E-5;24572;99375;
252;927618;2.212723247180217E-5;2.1266863344590676E-5;24849;100569;
255;938549;2.217596808079859E-5;2.130048328637411E-5;25145;101782;
258;949475;2.2304948798990047E-5;2.1312524165928864E-5;25459;102994;
261;959974;2.2391211180916964E-5;2.1291320943669515E-5;25676;103778;
263;967572;2.2391211180916964E-5;2.1322589095277882E-5;25958;104951;
266;978409;2.251116553810693E-5;2.1405916957062464E-5;26255;106118;
269;989268;2.254936845983758E-5;2.148957055727209E-5;26552;107310;
272;999771;2.2636613091839915E-5;2.161801179985148E-5;26770;108338;
