iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
233;449415;3.161877371012795E-5;2.937089689052333E-5;23319;93030;
238;458894;3.168025749713295E-5;2.9505982165762954E-5;23815;95033;
243;468368;3.168025749713295E-5;2.940828537217864E-5;24279;97043;
249;479756;3.168025749713295E-5;2.9356359687052832E-5;24877;99453;
254;489236;3.168025749713296E-5;2.944269788574274E-5;25356;101479;
259;498706;3.17909225471396E-5;2.939449609774605E-5;25866;103485;
264;508205;3.2342739895804655E-5;2.9855568205912573E-5;26351;105501;
270;519554;3.246335860714014E-5;3.0186782702149233E-5;26922;107917;
275;528999;3.246335860714014E-5;3.0360583756742544E-5;27413;109886;
280;538495;3.2722770074110554E-5;3.0377694199132268E-5;27907;111879;
286;549905;3.272739649633586E-5;3.067254370048416E-5;28473;114287;
291;559491;3.3216521897992096E-5;3.0779754083455995E-5;28969;116290;
296;568990;3.3216521897992096E-5;3.087529834334898E-5;29484;118272;
301;578485;3.3216521897992096E-5;3.1077522701325894E-5;30020;120251;
307;589862;3.342082906382245E-5;3.094261716484436E-5;30620;122620;
312;599322;3.353541776075968E-5;3.12629596176112E-5;31085;124625;
317;608804;3.361760379098996E-5;3.150707036748337E-5;31567;126628;
322;618264;3.362488348977875E-5;3.1325421490621284E-5;32077;128654;
328;629626;3.362488348977875E-5;3.105283871725794E-5;32701;131067;
333;639145;3.379926750227471E-5;3.087832634655141E-5;33212;133022;
338;648720;3.379926750227471E-5;3.0666121159981944E-5;33741;135036;
343;658283;3.379926750227471E-5;3.084937359527019E-5;34251;137026;
349;669774;3.3825654458762495E-5;3.10178083867179E-5;34815;139430;
354;679335;3.3825654458762495E-5;3.126063246521478E-5;35309;141392;
359;688806;3.3825654458762495E-5;3.16395973532259E-5;35838;143358;
364;698263;3.3825654458762495E-5;3.168693893875228E-5;36298;145372;
370;709649;3.383897790044034E-5;3.160161162075047E-5;36876;147777;
375;719114;3.405050507114176E-5;3.172672811972794E-5;37390;149759;
380;728610;3.429755184074964E-5;3.195506660686889E-5;37890;151753;
386;739843;3.429755184074964E-5;3.166422609687498E-5;38494;153966;
391;749492;3.434195659863528E-5;3.1539559845008084E-5;39012;156100;
396;759007;3.434195659863528E-5;3.182324024539833E-5;39504;158074;
401;768517;3.434195659863528E-5;3.1887605850522455E-5;39963;160092;
407;779879;3.434195659863528E-5;3.1753203824740966E-5;40566;162445;
412;789382;3.478824741679871E-5;3.181152886562768E-5;41092;164447;
417;798856;3.478824741679871E-5;3.2001406119752466E-5;41624;166433;
422;808354;3.478824741679871E-5;3.205626618541715E-5;42117;168425;
428;819716;3.478824741679871E-5;3.1991692168223005E-5;42735;170811;
433;829188;3.4907376766487824E-5;3.210085411362242E-5;43237;172795;
438;838645;3.4907376766487824E-5;3.225676301578136E-5;43713;174772;
444;849884;3.4907376766487824E-5;3.2331712729429924E-5;44252;176954;
449;859545;3.509131461890132E-5;3.235096067673304E-5;44806;179151;
454;869017;3.519560308369799E-5;3.252723546668617E-5;45298;181140;
459;878465;3.5235609953073256E-5;3.2872797778720485E-5;45793;183117;
465;889835;3.528138314311968E-5;3.280768462422205E-5;46378;185532;
470;899326;3.588623203176366E-5;3.287080247771058E-5;46888;187510;
475;908827;3.588623203176366E-5;3.2912243769014874E-5;47409;189503;
480;918294;3.588623203176366E-5;3.3091165746822766E-5;47896;191501;
486;929683;3.589184781282259E-5;3.3088017431411816E-5;48498;193914;
491;939176;3.589184781282259E-5;3.286654779996963E-5;48974;195908;
496;948727;3.5906952160449517E-5;3.270505616975422E-5;49447;197944;
501;958232;3.613868291847333E-5;3.2936338692586934E-5;49957;199937;
507;969666;3.613868291847333E-5;3.2875632515108E-5;50567;202352;
512;979159;3.614362028958269E-5;3.303045396150912E-5;51059;204363;
517;988662;3.622642384336275E-5;3.337489090488967E-5;51534;206342;
523;999898;3.623542882818247E-5;3.36399965125579E-5;52071;208505;
