iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
281;579769;3.454369846943778E-5;3.3394917496099344E-5;28082;112199;
286;589885;3.5248924379072546E-5;3.349195401800049E-5;28492;113912;
290;598318;3.524892437907258E-5;3.361794458136005E-5;28956;115750;
295;608623;3.537353748109286E-5;3.370229840687837E-5;29445;117728;
300;618936;3.5537436201417606E-5;3.4057531956991046E-5;29918;119726;
305;629255;3.5537436201417674E-5;3.411891421801737E-5;30403;121738;
310;639574;3.5758524116979E-5;3.422353372747698E-5;30890;123746;
315;649893;3.5758524116979E-5;3.420688317721598E-5;31421;125767;
319;658144;3.611597272232814E-5;3.4279381721796975E-5;31823;127356;
324;668449;3.6120355915539065E-5;3.445592211231002E-5;32331;129345;
329;678751;3.6201847018234876E-5;3.4620534666665275E-5;32839;131325;
334;689077;3.642291963209938E-5;3.475534661340108E-5;33327;133354;
339;699389;3.6526344626061564E-5;3.492396942858464E-5;33850;135355;
344;709690;3.6667644470519235E-5;3.5179244148327575E-5;34338;137334;
349;719829;3.680863265499929E-5;3.52292467234465E-5;34779;139238;
353;728274;3.6833280784519406E-5;3.52895326876369E-5;35226;140996;
358;738583;3.6914944276891616E-5;3.52681140882018E-5;35751;143001;
363;748899;3.706831170891591E-5;3.5312200637071156E-5;36236;145003;
368;759203;3.722326364642068E-5;3.5417737147443485E-5;36731;146975;
373;769520;3.748449079193483E-5;3.551647430943605E-5;37257;148965;
378;779826;3.748449079193483E-5;3.5693799770972286E-5;37781;150939;
383;789947;3.765000704055133E-5;3.580687745319318E-5;38178;152532;
387;798385;3.7694086853207164E-5;3.581587859482955E-5;38641;154503;
392;808683;3.77119411090328E-5;3.5949140069049164E-5;39159;156471;
397;818994;3.8323926086943235E-5;3.59181310030801E-5;39662;158473;
402;829312;3.8689748454731496E-5;3.6038033635654655E-5;40158;160480;
407;839626;3.8689748454731496E-5;3.627677223716376E-5;40663;162488;
412;849911;3.869151487340528E-5;3.6518322850605576E-5;41155;164444;
416;858149;3.878903728712581E-5;3.676164875070323E-5;41570;166024;
421;868450;3.878903728712581E-5;3.687914254946061E-5;42077;168030;
426;878746;3.880098740752759E-5;3.714547329686701E-5;42627;170026;
431;889043;3.885357099285641E-5;3.7222763527024324E-5;43135;172027;
436;899340;3.8920470688604365E-5;3.725935395588377E-5;43637;174024;
441;909637;3.8920470688604365E-5;3.729880433363697E-5;44128;176006;
446;919938;3.9166996322219094E-5;3.737633082519309E-5;44630;177992;
450;928177;3.945700843275188E-5;3.754484369952214E-5;45040;179572;
455;938469;3.945700843275188E-5;3.744890318449778E-5;45550;181538;
460;948782;3.945700843275188E-5;3.731292838690758E-5;46059;183557;
465;959094;3.951603916513676E-5;3.7454691877569686E-5;46557;185575;
470;969398;3.951956850954323E-5;3.757302902202832E-5;47076;187583;
475;979393;3.951956850954323E-5;3.7754510922182245E-5;47605;189571;
480;989669;3.969996355543352E-5;3.7748861666905604E-5;48107;191576;
485;999796;3.995323872939118E-5;3.779334760038288E-5;48604;193522;
