iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
3943;429948;7.654217986333011E-5;5.204175663190338E-5;393390;1573178;
4035;439947;7.654217986333011E-5;5.242731829448733E-5;402478;1609968;
4127;449939;7.779817572426793E-5;5.521323484279243E-5;411674;1646685;
4219;459966;7.827115806192674E-5;5.3634955906410276E-5;420747;1683622;
4311;469963;7.827115806192676E-5;5.6548895970716566E-5;430009;1720267;
4403;479960;7.900872225444667E-5;5.719902173228708E-5;439138;1756991;
4495;489958;7.900872225444668E-5;5.4514688969722867E-5;448206;1793672;
4587;499948;7.900872225444668E-5;5.240473611384488E-5;457313;1830136;
4679;509957;7.900872225444668E-5;5.397006414651572E-5;466559;1867157;
4771;519953;7.900872225444668E-5;5.504993352327068E-5;475816;1903908;
4863;529951;7.906399906598459E-5;5.4109485637417595E-5;484953;1940520;
4955;539950;7.951522973993919E-5;5.556782455098068E-5;494136;1977337;
5047;549951;8.010802344965941E-5;5.860763466280681E-5;503417;2014103;
5138;559890;8.012037013272696E-5;5.605752137682728E-5;512478;2050417;
5230;569888;8.012037013272696E-5;5.848549024235156E-5;521668;2087144;
5322;579895;8.012037013272697E-5;5.789063853724492E-5;530788;2123865;
5413;589882;8.066491425023085E-5;5.649294325820981E-5;540003;2160097;
5505;599881;8.071417790109982E-5;5.600025069981454E-5;549303;2196927;
5598;609969;8.071751998775889E-5;5.531906067796176E-5;558507;2233767;
5690;619974;8.072894087239301E-5;5.3897770079835615E-5;567820;2270553;
5782;629964;8.072894087239301E-5;5.653899681150105E-5;577105;2307246;
5874;639972;8.072894087239301E-5;5.468833362078228E-5;586420;2343992;
5966;649963;8.1749079924558E-5;5.522375893931573E-5;595587;2380563;
6058;659964;8.268120210390668E-5;5.926191982020179E-5;604661;2417218;
6150;669968;8.275725311993313E-5;5.73878878690281E-5;613816;2453761;
6242;679975;8.463672516245955E-5;6.157090561215555E-5;623091;2490556;
6334;689972;8.513046274988231E-5;5.589804604499437E-5;632245;2527338;
6426;699964;8.522195352743174E-5;5.9119546859064896E-5;641369;2564110;
6518;709975;8.585375549653602E-5;5.7740958918512655E-5;650389;2600822;
6610;719964;8.636375018976895E-5;5.712135030159777E-5;659492;2637517;
6702;729961;8.653979278630573E-5;5.945196225036612E-5;668724;2674338;
6794;739946;8.653979278630578E-5;6.19380195782184E-5;677710;2710821;
6886;749954;8.653979278630578E-5;6.0038133513335394E-5;686943;2747737;
6978;759946;8.829616497500406E-5;6.0793271959074535E-5;696182;2784462;
7070;769966;8.913287381749023E-5;6.252889926175521E-5;705338;2821296;
7162;779951;8.972707018392676E-5;6.570896783438772E-5;714570;2857941;
7254;789944;8.976046654484652E-5;5.996973444955928E-5;723717;2894807;
7346;799936;8.976046654484652E-5;6.511648660497744E-5;732967;2931390;
7438;809930;8.976046654484652E-5;6.177583774880152E-5;742034;2967976;
7530;819922;8.976046654484652E-5;6.0286660189321964E-5;751191;3004699;
7622;829919;8.976046654484653E-5;6.291510772705699E-5;760368;3041519;
7714;839970;9.027834603405412E-5;6.231142125270349E-5;769588;3078236;
7806;849961;9.027834603405412E-5;6.203217780173336E-5;778746;3114950;
7898;859955;9.027834603405412E-5;6.044749850860363E-5;787957;3151661;
7990;869946;9.055407820125396E-5;6.122345205437305E-5;797087;3188401;
8081;879889;9.055407820125396E-5;5.7711267414295206E-5;806304;3224771;
8173;889967;9.072722376879959E-5;6.034455809645188E-5;815510;3261508;
8265;899965;9.132047605862004E-5;6.487419227391095E-5;824737;3298185;
8357;909964;9.132047605862004E-5;6.229838898876472E-5;833883;3334941;
8449;919960;9.161840639355077E-5;6.483681397248207E-5;843070;3371643;
8541;929951;9.161840639355077E-5;6.205515759129955E-5;852220;3408215;
8633;939947;9.185296010481037E-5;6.45319393034175E-5;861482;3444917;
8725;949970;9.19970916270538E-5;6.229161873828992E-5;870608;3481783;
8817;959966;9.19970916270538E-5;6.674478286569048E-5;879659;3518530;
8909;969962;9.202785480130064E-5;6.281186196969384E-5;888831;3555371;
9001;979953;9.261372243551644E-5;6.276639970718004E-5;897983;3591965;
9093;989946;9.261372243551644E-5;6.454916082408347E-5;907232;3628651;
9185;999940;9.261372243551644E-5;6.303736338817907E-5;916380;3665439;
