iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
4980;519958;7.450654194411958E-5;4.914562797770265E-5;497141;1987675;
5076;529965;7.450654194411958E-5;5.338472624763692E-5;506955;2026248;
5171;539877;7.475750433073926E-5;5.242045331128762E-5;516438;2064242;
5268;549969;7.485606367827957E-5;5.2846158239767E-5;526188;2103058;
5364;559965;7.485606367827958E-5;5.0663888716425984E-5;535921;2141488;
5459;569967;7.494551778955271E-5;5.201663334947246E-5;545342;2179461;
5555;579961;7.544683691866125E-5;5.0791432590891855E-5;554928;2217913;
5651;589935;7.63077279589911E-5;5.015544034800362E-5;564422;2255829;
5746;599883;7.689265371024374E-5;5.53407632748798E-5;573915;2294141;
5843;609973;7.727391020778752E-5;5.12989423603141E-5;583569;2332516;
5939;619970;7.727391020778755E-5;5.2787469372720725E-5;593135;2371105;
6035;629968;7.781422069386761E-5;5.2812185180632495E-5;602640;2409572;
6131;639974;7.833143962808871E-5;5.231999799330003E-5;612292;2447694;
6226;649943;7.833143962808871E-5;5.341015171026855E-5;622025;2486093;
6322;659932;7.84254541627102E-5;5.543516350136289E-5;631476;2524071;
6418;669973;7.877962971402612E-5;5.4923839603911294E-5;641162;2562303;
6514;679970;7.877962971402612E-5;5.2001039506223826E-5;650765;2600772;
6610;689972;7.955227582477188E-5;5.454301964852888E-5;660094;2638991;
6706;699972;7.969944829394745E-5;5.343191473621789E-5;669691;2677130;
6802;709972;8.030272004329744E-5;5.411881022633892E-5;679285;2715364;
6897;719887;8.144311998709615E-5;5.653519125393203E-5;688884;2753639;
6993;729895;8.144311998709615E-5;5.433284992324653E-5;698540;2791923;
7089;739903;8.305725793248955E-5;5.151842235299967E-5;708169;2830304;
7185;749912;8.351568892414792E-5;5.558509500698844E-5;717802;2868727;
7281;759924;8.404739899562071E-5;5.398682236977146E-5;727429;2906927;
7377;769972;8.48100950517643E-5;5.719042050127254E-5;736928;2944945;
7472;779894;8.559678168851048E-5;5.5907042676630525E-5;746299;2983149;
7568;789900;8.591997586021181E-5;5.4766957771258466E-5;755804;3021493;
7664;799972;8.591997586021181E-5;6.154937470605932E-5;765492;3059645;
7760;809975;8.591997586021181E-5;5.6791606766865754E-5;775050;3097666;
7855;819893;8.591997586021183E-5;5.720515822735469E-5;784554;3135783;
7951;829901;8.591997586021183E-5;5.9015849061231916E-5;794104;3174271;
8047;839959;8.591997586021183E-5;6.187869581089609E-5;803778;3212599;
8143;849968;8.601728405411393E-5;5.530710614132502E-5;813302;3250874;
8239;859972;8.612178771998247E-5;5.751088461682752E-5;823112;3289307;
8335;869972;8.612178771998247E-5;6.061509410058888E-5;832530;3327813;
8431;879968;8.62449839536513E-5;5.864491591680149E-5;842048;3366100;
8527;889966;8.62449839536513E-5;5.905640308678774E-5;851589;3404361;
8623;899969;8.66927732416186E-5;5.6320265023300915E-5;861278;3442683;
8719;909970;8.709656743384315E-5;6.144585299419828E-5;870856;3481024;
8815;919966;8.709656743384315E-5;5.920427605430362E-5;880643;3519341;
8911;929964;8.709656743384315E-5;5.7316636607744064E-5;890166;3557757;
9007;939965;8.870497761837077E-5;6.089210318031276E-5;899710;3596056;
9103;949972;8.943035254764876E-5;5.6462900408155603E-5;909296;3634499;
9199;959964;8.943035254764876E-5;6.231523578795587E-5;918814;3672749;
9295;969972;8.943035254764876E-5;6.077415222130042E-5;928212;3711085;
9391;979969;9.01506617633077E-5;5.8480102708561236E-5;937796;3749186;
9486;989883;9.01506617633077E-5;5.6450465331285186E-5;947479;3787431;
9583;999969;9.046617862035768E-5;5.991109801819138E-5;957221;3826001;
