iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
7628;899925;1.0142579731810362E-4;7.531286084938388E-5;761849;3045244;
7715;909913;1.0142579731810362E-4;7.60289309336763E-5;770504;3080055;
7801;919932;1.0150633729497094E-4;7.367037953961388E-5;779124;3114491;
7886;929933;1.0150633729497094E-4;7.632702562221999E-5;787543;3148484;
7973;939947;1.0182180214174806E-4;7.520165909964357E-5;796140;3183352;
8059;949939;1.0182180214174806E-4;7.478427370143274E-5;804645;3217615;
8144;959959;1.0182490464078007E-4;7.308380755154598E-5;813056;3251544;
8229;969962;1.0182490464078008E-4;7.682352326594012E-5;821475;3285349;
8315;979917;1.0182490464078008E-4;7.438663443653808E-5;830038;3319726;
8403;989974;1.0192517272808406E-4;7.406111728041876E-5;838790;3354765;
8486;999927;1.0192517272808406E-4;7.57717126342339E-5;847076;3387844;
