iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
800;339585;4.4357779201169634E-5;4.2050828186284186E-5;15899;63211;
824;349691;4.442659482590106E-5;4.182950512896144E-5;16379;65096;
848;359905;4.4466223012337585E-5;4.185085846446742E-5;16851;67026;
871;369660;4.457356912157081E-5;4.2985327775333205E-5;17268;68846;
895;379864;4.543133417290439E-5;4.3186361573417924E-5;17735;70721;
918;389616;4.58021420745806E-5;4.372767136502416E-5;18210;72527;
942;399807;4.601966696487415E-5;4.370348614088476E-5;18685;74431;
965;409556;4.613682521432866E-5;4.404036005574427E-5;19144;76250;
989;419682;4.639983667257496E-5;4.40089801322649E-5;19622;78168;
1013;429872;4.6549213690682375E-5;4.448309578480213E-5;20121;80083;
1036;439616;4.6600667694366764E-5;4.452398231608516E-5;20563;81922;
1060;449804;4.662756789673302E-5;4.4277834256662406E-5;21055;83832;
1084;459950;4.6869141357330356E-5;4.463589335588959E-5;21551;85642;
1107;469731;4.6969040826429663E-5;4.461972551561326E-5;21995;87559;
1131;479928;4.713388285156219E-5;4.483287556394284E-5;22477;89518;
1154;489671;4.722982884854624E-5;4.5133696828691066E-5;22918;91311;
1178;499876;4.726063198807526E-5;4.468101496855883E-5;23375;93230;
1201;509645;4.734440498025269E-5;4.491415249356285E-5;23840;95081;
1225;519831;4.744823397673142E-5;4.4882304102032965E-5;24358;97004;
1249;529909;4.773880381834046E-5;4.581722211294521E-5;24861;98878;
1272;539674;4.7863928594676744E-5;4.558462283352127E-5;25338;100713;
1296;549848;4.801418146863857E-5;4.543608501527689E-5;25861;102605;
1319;559599;4.810402784645962E-5;4.6134839630295936E-5;26348;104397;
1343;569774;4.827606183197997E-5;4.5987637322849814E-5;26802;106285;
1367;579950;4.85490627117953E-5;4.629691537165578E-5;27233;108112;
1390;589722;4.868966376865788E-5;4.678819600577758E-5;27708;109988;
1414;599901;4.871286009764009E-5;4.505732951614884E-5;28188;111879;
1437;609663;4.885732488557615E-5;4.694153337808066E-5;28638;113685;
1461;619819;4.9151062842582914E-5;4.60885754558714E-5;29115;115557;
1485;629817;4.935639263997474E-5;4.686865942056765E-5;29569;117447;
1508;639587;4.9483785153280974E-5;4.6653310736697944E-5;30049;119276;
1532;649775;4.967700014505684E-5;4.712060661089158E-5;30517;121179;
1556;659944;4.983608910294042E-5;4.6993885864305836E-5;30999;123040;
1579;669711;4.983608910294042E-5;4.711507865905167E-5;31479;124853;
1603;679899;5.0220165204255444E-5;4.762458450336706E-5;31999;126753;
1626;689664;5.0220165204255444E-5;4.81330052983738E-5;32457;128597;
1650;699848;5.0249034213562396E-5;4.74189453071814E-5;32917;130498;
1673;709614;5.045459590914136E-5;4.7969216147625454E-5;33411;132324;
1697;719803;5.045459590914136E-5;4.764270996199451E-5;33890;134227;
1721;729943;5.0666928783578244E-5;4.831870072543472E-5;34362;136066;
1744;739636;5.1047546705952855E-5;4.775075352761102E-5;34844;137913;
1768;749832;5.1179377576881666E-5;4.8355073489522275E-5;35327;139829;
1791;759594;5.120233318791872E-5;4.806330488190895E-5;35797;141650;
1815;769606;5.12669078262011E-5;4.810365065504191E-5;36281;143561;
1839;779797;5.144477506286549E-5;4.884180577518453E-5;36751;145456;
1862;789567;5.194664871390485E-5;4.939184097122081E-5;37198;147263;
1886;799742;5.1950750688347464E-5;4.909236624463923E-5;37653;149155;
1910;809836;5.205974376194122E-5;4.909096284851625E-5;38127;151061;
1933;819614;5.224562129447933E-5;4.929442226045097E-5;38581;152901;
1957;829792;5.230601529637113E-5;4.9573741128977193E-5;39061;154800;
1981;839928;5.230601529637113E-5;4.917917338760095E-5;39549;156644;
2004;849723;5.260666000315643E-5;4.99453014721615E-5;40036;158502;
2028;859906;5.262653787900315E-5;5.0406281195755935E-5;40502;160408;
2051;869683;5.274517539880627E-5;5.022494667943404E-5;40953;162201;
2075;879688;5.299860825654719E-5;5.070056125573224E-5;41422;164098;
2099;889884;5.3223820001298676E-5;5.0164707951881264E-5;41900;166002;
2122;899623;5.3223820001298676E-5;5.021313230271584E-5;42354;167804;
2146;909627;5.3239404826045587E-5;4.994288077366806E-5;42800;169730;
2170;919794;5.327701597564605E-5;5.090773025059339E-5;43251;171612;
2194;929947;5.3343802943724456E-5;5.0692091110527375E-5;43676;173448;
2217;939618;5.378426057398565E-5;5.1443665642482216E-5;44143;175311;
2241;949711;5.411559957919711E-5;5.0999299525623194E-5;44633;177219;
2265;959898;5.411559957919711E-5;5.015857760785244E-5;45126;179131;
2288;969648;5.425824101293627E-5;5.131535507787925E-5;45609;180964;
2313;979730;5.43841807295094E-5;5.153118700574522E-5;46135;182915;
2337;989591;5.43841807295094E-5;5.133685102571373E-5;46625;184790;
2361;999826;5.465251385167964E-5;5.080850794171485E-5;47110;186700;
