iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
7827;869945;1.1307397751184891E-4;9.483339992390244E-5;781989;3124546;
7917;879960;1.1307397751184891E-4;9.267905616646738E-5;791012;3160441;
8007;889936;1.1307397751184891E-4;9.542180352203849E-5;800081;3196324;
8097;899920;1.1307397751184891E-4;9.417093241122369E-5;808809;3232105;
8187;909907;1.1310021886193392E-4;9.219543477974044E-5;817919;3268043;
8277;919887;1.1310021886193392E-4;9.158598547409622E-5;826881;3303867;
8368;929974;1.1363699918705666E-4;9.195779583802505E-5;835957;3339898;
8458;939973;1.1363699918705666E-4;9.50222867620611E-5;845047;3376226;
8547;949881;1.136397593764987E-4;9.520719469100075E-5;853917;3411738;
8638;959964;1.136397593764987E-4;9.40302758897101E-5;862899;3448103;
8727;969856;1.136397593764987E-4;9.190238489828703E-5;871724;3483623;
8818;979969;1.136397593764987E-4;9.489187058182867E-5;880747;3519754;
8908;989966;1.136397593764987E-4;9.36874659841006E-5;889917;3555904;
8998;999949;1.136397593764987E-4;9.540461274376124E-5;899049;3591888;
