iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
186;348626;1.2525687052723373E-7;1.2399571199841905E-7;3714;14794;
192;359107;1.2685744673509525E-7;1.250367922869016E-7;3842;15262;
198;369633;1.2724588995775436E-7;1.2580141363993566E-7;3960;15750;
204;379893;1.28346045581328E-7;1.2704414808090066E-7;4058;16168;
209;388742;1.292186330167563E-7;1.2764935772558418E-7;4159;16618;
215;399245;1.29981339878847E-7;1.2849661402698914E-7;4280;17094;
221;409716;1.306580146671461E-7;1.2922620578456093E-7;4407;17571;
226;418495;1.313171941875333E-7;1.3011219390298956E-7;4507;17975;
232;429061;1.3169137021183347E-7;1.3073466724913277E-7;4625;18469;
238;439594;1.3206941145644035E-7;1.310486842085062E-7;4745;18956;
243;448389;1.324211283207081E-7;1.314052838967118E-7;4862;19362;
249;458965;1.333084490895033E-7;1.3200065207174795E-7;4981;19830;
255;469458;1.3421853139156698E-7;1.327869338805177E-7;5103;20319;
261;479941;1.345995743423061E-7;1.3342076089487095E-7;5238;20780;
266;488684;1.3510336758654045E-7;1.3381823572593997E-7;5344;21177;
272;499227;1.3565583355354798E-7;1.3422515275334435E-7;5453;21667;
278;509708;1.3614651979543168E-7;1.3491603857755132E-7;5593;22142;
283;518477;1.3664905897992023E-7;1.3539296567003854E-7;5695;22526;
289;529190;1.381787269980782E-7;1.3659054057814404E-7;5809;22999;
295;539937;1.3859837130281915E-7;1.3705562657779405E-7;5938;23401;
300;549245;1.3877162686418866E-7;1.3761493488505184E-7;6057;23875;
305;558329;1.3925146489059778E-7;1.3776706748871887E-7;6151;24271;
311;569230;1.394261054189629E-7;1.381933932804698E-7;6262;24732;
316;578300;1.3952757636972128E-7;1.3840012771090608E-7;6372;25113;
322;589201;1.4059172808884948E-7;1.3881058999604637E-7;6495;25565;
327;598310;1.407062270666438E-7;1.3930658883078967E-7;6591;25961;
333;609224;1.414804571629716E-7;1.4042685835317786E-7;6722;26423;
338;618354;1.422112194981821E-7;1.4084826660431148E-7;6824;26815;
344;629328;1.4282706755748862E-7;1.4138631693510487E-7;6937;27290;
349;638421;1.433540078483452E-7;1.4180936136215964E-7;7037;27670;
355;649325;1.4444183486196127E-7;1.4274751982447143E-7;7160;28125;
360;658453;1.448647615018999E-7;1.433289250855038E-7;7253;28525;
366;669376;1.4552037357990305E-7;1.4431663126938588E-7;7364;28983;
371;678499;1.4577051231629636E-7;1.4461634001550353E-7;7452;29372;
377;689464;1.4650748140453793E-7;1.4485436838129473E-7;7574;29842;
382;698603;1.4697776961234613E-7;1.451625430906437E-7;7672;30239;
388;709564;1.4706146198505326E-7;1.4561803664601048E-7;7810;30720;
393;718695;1.4753035658382248E-7;1.4601795759352033E-7;7905;31116;
399;729623;1.4753035658382248E-7;1.46003273046411E-7;8033;31573;
404;738741;1.477106183550532E-7;1.46174343960267E-7;8130;31961;
410;749679;1.4893696243065122E-7;1.4701499779609796E-7;8265;32431;
415;758850;1.4926215240203103E-7;1.479434997843027E-7;8376;32835;
421;769815;1.5038258834300344E-7;1.48468297773153E-7;8493;33310;
426;779012;1.507556627595824E-7;1.493296236254753E-7;8585;33725;
432;789840;1.5112118317005697E-7;1.4983348341640039E-7;8706;34178;
437;799160;1.5122228435777862E-7;1.5009082020712015E-7;8814;34599;
442;808282;1.5160726441368165E-7;1.5009031157432278E-7;8910;34988;
448;819254;1.516526039207051E-7;1.5021361327877188E-7;9019;35463;
453;828406;1.521422079303213E-7;1.5084299105879594E-7;9131;35861;
459;839400;1.5350374602866622E-7;1.5124868140851553E-7;9235;36348;
464;848521;1.541188493671649E-7;1.5151787240892112E-7;9329;36743;
470;859520;1.5423732342718417E-7;1.5258132374660005E-7;9454;37232;
475;868685;1.543097716199949E-7;1.5279919169323852E-7;9559;37636;
481;879729;1.5583336488958972E-7;1.5330641699861572E-7;9689;38130;
486;888917;1.5676263832147346E-7;1.548832684324035E-7;9775;38535;
492;899914;1.5736406380735114E-7;1.5578458504996228E-7;9890;39015;
497;909057;1.5828607834369448E-7;1.5629890862710354E-7;9994;39413;
503;919840;1.5828607834369448E-7;1.567646596805117E-7;10107;39845;
508;929195;1.5871134009983261E-7;1.5728813141296853E-7;10216;40272;
513;938363;1.5924796739875612E-7;1.575761074998271E-7;10315;40658;
519;949417;1.5998630517227725E-7;1.5799386627156763E-7;10438;41154;
524;958608;1.6030298546677103E-7;1.58816622047913E-7;10525;41568;
530;969571;1.6048162461325935E-7;1.5906465704608878E-7;10640;42029;
535;978739;1.6111925031857304E-7;1.5938425496104227E-7;10739;42422;
541;989753;1.613132446723478E-7;1.600088458319741E-7;10862;42912;
546;998918;1.6181159079078457E-7;1.6029744753836602E-7;10969;43306;
