iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
7532;839936;1.228313772284668E-4;1.0106074271596218E-4;751589;3007056;
7622;849953;1.2323256280832357E-4;1.0278831532312538E-4;760480;3042918;
7712;859965;1.2323256280832357E-4;9.946104300253056E-5;769505;3078878;
7802;869973;1.2323256280832357E-4;1.0267830686667909E-4;778433;3114750;
7891;879963;1.2323256280832357E-4;1.010453278772648E-4;787314;3150234;
7980;889882;1.2323256280832357E-4;1.036164075394621E-4;796188;3185733;
8070;899898;1.2323256280832357E-4;1.0153810234632484E-4;805084;3221639;
8160;909929;1.2323256280832357E-4;1.0129885528232209E-4;814085;3257529;
8250;919941;1.2323256280832357E-4;1.0085885780534588E-4;823110;3293520;
8340;929942;1.2323256280832357E-4;9.901499131187057E-5;832063;3329243;
8430;939974;1.2432434519556827E-4;1.0260279943909452E-4;841178;3365409;
8519;949941;1.2437921089162243E-4;1.0506354482210537E-4;850008;3400989;
8609;959946;1.2437921089162243E-4;9.901770298184444E-5;859200;3436983;
8699;969958;1.2437921089162243E-4;1.008903200057814E-4;868101;3472858;
8788;979937;1.2437921089162243E-4;9.903427008395478E-5;877133;3508323;
8878;989946;1.2437921089162243E-4;9.949168067785769E-5;886148;3544214;
8968;999958;1.2437921089162245E-4;1.0503898170993771E-4;895093;3580218;
