iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
122;269773;2.854158223115259E-5;2.707175059686442E-5;12082;48838;
126;278837;2.8603775355101606E-5;2.7255978951768E-5;12537;50515;
131;289909;2.8711277100574464E-5;2.7380867039702437E-5;13024;52529;
135;298696;2.8744090215051813E-5;2.749143392335815E-5;13395;54112;
140;309727;2.9028958127469664E-5;2.7569736324306784E-5;13913;56135;
144;318563;2.935295519682328E-5;2.7810251611485044E-5;14317;57761;
149;329582;2.939414550925062E-5;2.7994664487231508E-5;14820;59761;
153;338402;2.9769329374409436E-5;2.808455563143782E-5;15198;61369;
158;349412;2.977539230568131E-5;2.8188314940289415E-5;15686;63334;
162;358254;2.985773386965786E-5;2.8378201863928884E-5;16093;64934;
167;369285;3.0008816590314222E-5;2.863227204169326E-5;16602;66947;
171;378121;3.0008816590314222E-5;2.8637642848181073E-5;16969;68545;
176;389174;3.0216355146117233E-5;2.862821832791536E-5;17453;70516;
180;398008;3.064925543763767E-5;2.8769095224292544E-5;17858;72121;
185;409058;3.09772453546523E-5;2.9007961193097902E-5;18340;74127;
190;419827;3.1035024266285484E-5;2.906323994677099E-5;18810;75923;
194;428856;3.118124535399444E-5;2.934364069462558E-5;19245;77702;
199;439873;3.1735815835791265E-5;2.984147425383929E-5;19741;79706;
203;448680;3.1817707445089E-5;3.0087432465216587E-5;20126;81284;
208;459740;3.203501811900624E-5;3.042267715678169E-5;20595;83280;
212;468568;3.221300787028209E-5;3.0735777219272187E-5;20997;84869;
217;479600;3.2452528441395934E-5;3.1108716040974974E-5;21460;86885;
221;488387;3.2777686000256954E-5;3.129110150395065E-5;21831;88480;
226;499398;3.286535262222788E-5;3.1448426352284316E-5;22329;90475;
230;508197;3.286535262222788E-5;3.162437421572587E-5;22735;92061;
235;519213;3.286718894821051E-5;3.1599755841669025E-5;23250;94049;
239;527992;3.295800754342876E-5;3.159891980971196E-5;23642;95661;
244;539013;3.3087756008240165E-5;3.1653070991069024E-5;24179;97656;
249;549806;3.313446030259718E-5;3.1798008463318645E-5;24643;99494;
253;558874;3.321725011659254E-5;3.178092447990328E-5;25106;101273;
258;569883;3.3418729326338544E-5;3.170830719332424E-5;25597;103271;
262;578691;3.366599828438071E-5;3.177204568348908E-5;25983;104842;
267;589692;3.4018604094207036E-5;3.219882422531036E-5;26483;106823;
271;598511;3.421421244699364E-5;3.240247697956437E-5;26868;108426;
276;609532;3.427827100401052E-5;3.2653843907649254E-5;27380;110399;
280;618360;3.4439910621543964E-5;3.28305748060057E-5;27784;112005;
285;629370;3.449667624524378E-5;3.2969279042717144E-5;28300;113979;
289;638173;3.462002103512477E-5;3.312776170645158E-5;28672;115560;
294;649207;3.467909010390549E-5;3.324633919351046E-5;29170;117551;
298;658110;3.484777099717591E-5;3.337222074097732E-5;29561;119187;
303;669133;3.4998442569305645E-5;3.3371786676779074E-5;30058;121147;
308;679945;3.55469863620432E-5;3.347572150260065E-5;30456;122766;
312;689028;3.5697125596052785E-5;3.361264341492207E-5;30939;124768;
317;699818;3.624806435336355E-5;3.3955279755210347E-5;31379;126611;
321;708877;3.624806435336355E-5;3.436532049371873E-5;31810;128360;
326;719899;3.639659182314167E-5;3.456249729586892E-5;32294;130335;
330;728722;3.657128145038776E-5;3.468261350760939E-5;32698;131917;
335;739768;3.6899933284920625E-5;3.50648234374751E-5;33246;133919;
339;748600;3.696160797779349E-5;3.5220176187106054E-5;33657;135520;
344;759630;3.726648818503257E-5;3.531114112555821E-5;34185;137522;
348;768467;3.7445161560894076E-5;3.5332429445832566E-5;34579;139112;
353;779479;3.7577625980869966E-5;3.547424795129131E-5;35081;141108;
357;788285;3.777345145847071E-5;3.5831543613635636E-5;35476;142691;
362;799309;3.7857937332999155E-5;3.619750065597758E-5;35997;144671;
366;808139;3.837354497110859E-5;3.6490322204753964E-5;36396;146265;
371;819175;3.837354497110859E-5;3.6552140151214966E-5;36911;148270;
376;829946;3.844225819050754E-5;3.6611980862789196E-5;37309;149874;
380;838999;3.896933892413451E-5;3.689752201219056E-5;37817;151852;
385;849786;3.896933892413451E-5;3.714045486858263E-5;38272;153709;
389;858875;3.908708211023342E-5;3.732325586342922E-5;38687;155466;
394;869894;3.916414319037377E-5;3.741537033611917E-5;39217;157460;
398;878707;3.9426579823053474E-5;3.7582749160499146E-5;39592;159043;
403;889521;3.9432705328068234E-5;3.757725494623699E-5;40087;161027;
407;898243;3.94733621909926E-5;3.766088730563591E-5;40500;162630;
412;909047;3.953819389530281E-5;3.758988336032712E-5;41000;164612;
417;919279;3.976051446924879E-5;3.759742710554851E-5;41488;166613;
422;929835;3.9849909301606393E-5;3.765548171697519E-5;41987;168609;
426;938508;3.9849909301606393E-5;3.76547517072754E-5;42372;170190;
431;949197;3.9849909301606393E-5;3.7605946292612246E-5;42855;172196;
436;959604;3.9849909301606393E-5;3.769775222974427E-5;43361;174189;
441;969845;3.991719576909654E-5;3.777302608351395E-5;43783;175953;
445;978795;4.0001664069225274E-5;3.7885836493488355E-5;44233;177771;
450;989434;4.014935560284256E-5;3.8167245806797865E-5;44757;179769;
455;999789;4.014935560284256E-5;3.824642949330196E-5;45246;181679;
