iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
20888;479949;1.2697507188069387E-4;1.1472124015498417E-4;413729;1654905;
21323;489940;1.2697507188069387E-4;1.1041110743155496E-4;422351;1689224;
21760;499944;1.2697507188069387E-4;1.1206473248728455E-4;430895;1723835;
22197;509944;1.2697507188069387E-4;1.1690767404308053E-4;439574;1758304;
22634;519947;1.2697507188069387E-4;1.0733341881288677E-4;448251;1792918;
23069;529936;1.2697507188069387E-4;1.1121913868189338E-4;457003;1827274;
23506;539947;1.2697507188069387E-4;1.1521519385972652E-4;465705;1861869;
23943;549951;1.2697507188069387E-4;1.13491823151843E-4;474339;1896267;
24377;559937;1.2697507188069387E-4;1.1623174254925408E-4;482877;1930736;
24814;569950;1.2760606844671756E-4;1.0888156187645554E-4;491664;1965357;
25250;579942;1.2760606844671756E-4;1.1554974796701913E-4;500179;1999966;
25687;589950;1.2760606844671756E-4;1.1158371881903115E-4;508792;2034607;
26120;599935;1.2760606844671758E-4;1.1059762662217303E-4;517566;2068934;
26557;609942;1.2760606844671758E-4;1.10047696004747E-4;526153;2103392;
26994;619949;1.2760606844671758E-4;1.1249488173515604E-4;534993;2137949;
27429;629950;1.2760606844671758E-4;1.10153713622585E-4;543623;2172356;
27865;639935;1.2760606844671758E-4;1.0950094816341155E-4;552266;2206888;
28302;649948;1.2760606844671758E-4;1.1595115596256589E-4;560805;2241612;
28738;659932;1.2760606844671758E-4;1.0943765792909759E-4;569591;2276059;
29173;669932;1.2760606844671758E-4;1.1041707798772641E-4;578106;2310498;
29610;679949;1.2760606844671758E-4;1.0709559368528732E-4;586671;2345351;
30046;689935;1.2760606844671758E-4;1.1407263580792752E-4;595324;2379934;
30481;699948;1.2760606844671758E-4;1.112712187822827E-4;603857;2414331;
30918;709949;1.2760606844671758E-4;1.1027065552051589E-4;612400;2448705;
31354;719936;1.2760606844671758E-4;1.1351929339247008E-4;621016;2483261;
31791;729942;1.2760606844671758E-4;1.0993031463043425E-4;629701;2517765;
32224;739941;1.2760606844671758E-4;1.1312339164398723E-4;638276;2552128;
32661;749942;1.2760606844671758E-4;1.0725792713568662E-4;646898;2586702;
33098;759949;1.2760606844671758E-4;1.1275526158514749E-4;655675;2621236;
33532;769940;1.2760606844671758E-4;1.1144742915440454E-4;664458;2655661;
33969;779943;1.2760606844671758E-4;1.0716022399914705E-4;673126;2690217;
34406;789946;1.2760606844671758E-4;1.1250139561959101E-4;681784;2724855;
34843;799949;1.2760606844671758E-4;1.1080589616686528E-4;690453;2759445;
35277;809945;1.2760606844671758E-4;1.0668873006198505E-4;698821;2793840;
35714;819943;1.2760606844671758E-4;1.1305001603954421E-4;707464;2828299;
36151;829949;1.2760606844671758E-4;1.1352400347952985E-4;716058;2862868;
36585;839945;1.2760606844671758E-4;1.1018624483299197E-4;724698;2897209;
37021;849936;1.2760606844671758E-4;1.157292528043832E-4;733228;2931868;
37458;859939;1.2760606844671758E-4;1.1314167509998281E-4;741838;2966352;
37895;869944;1.2760606844671758E-4;1.0843931180558386E-4;750415;3000858;
38329;879947;1.2760606844671758E-4;1.1209698555358749E-4;758998;3035244;
38765;889931;1.2760606844671758E-4;1.1035796734346225E-4;767450;3069700;
39202;899934;1.2760606844671758E-4;1.1022066000603592E-4;776148;3104346;
39635;909950;1.2760606844671758E-4;1.0686048873823623E-4;784750;3138708;
40072;919951;1.2760606844671758E-4;1.0941844714576204E-4;793379;3173209;
40508;929936;1.2760606844671758E-4;1.0845361810758549E-4;801934;3207664;
40945;939947;1.2760606844671758E-4;1.1250677860750246E-4;810597;3242322;
41378;949938;1.2760606844671758E-4;1.092666807108348E-4;819148;3276620;
41815;959938;1.2760606844671758E-4;1.1312149002224201E-4;827658;3311116;
42252;969942;1.2760606844671758E-4;1.0904946942602609E-4;836349;3345637;
42685;979937;1.2760606844671758E-4;1.138662280105815E-4;845050;3380000;
43122;989946;1.2760606844671758E-4;1.0796984661103881E-4;853750;3414648;
43559;999948;1.2760606844671758E-4;1.1472185612727929E-4;862459;3449340;
